iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3029,0.0013350816380085606,0.14232350466287602
3030,0.0013356406558831537,0.1383179367264029
3031,0.0013359234349691472,0.13285334273123137
3032,0.001346327409296697,0.14050623743930624
3033,0.0013237137586225311,0.14033893289348467
3034,0.001325943150062315,0.13674495375209195
3035,0.0013251150110780057,0.16616607521112986
3036,0.001336885141432096,0.14120393647448315
3037,0.0013297987126419514,0.1328551759616002
3038,0.0013328005475387698,0.13226461639374923
3039,0.0013078562388395298,0.14351291976343528
3040,0.001283420689770087,0.1333156814900613
3041,0.0012832010364795363,0.1367673768979677
3042,0.0012946545866276654,0.14911590395617086
3043,0.0012995436937820928,0.15241366339188822
3044,0.0013299947976090165,0.13591424727164497
3045,0.0013339765499421265,0.1385517133158309
3046,0.0013521145930901401,0.1308530778475427
3047,0.001349298818060031,0.14169703988373533
3048,0.0013311048082403215,0.13753648848816039
3049,0.0013154743379625849,0.14125338167018148
3050,0.0013248114131686893,0.1514597897757893
3051,0.0013098263153274684,0.141608829813154
3052,0.001326088369892907,0.15382018799459946
3053,0.0013177131891598272,0.1508398296745988
3054,0.001311530822515476,0.15277433260483408
3055,0.0013222679090841623,0.14819969786388337
3056,0.0013480299325744414,0.149386527021247
3057,0.001332885753112083,0.15418732330935975
3058,0.0013417959102300678,0.13725438607357138
3059,0.0013269906902904326,0.14126933246987122
3060,0.0013297630912792275,0.12296055385434457
3061,0.0013231427234745214,0.1510282495840236
3062,0.0013073519046939283,0.15707654562784518
3063,0.0013113003492287421,0.14484595096646938
3064,0.001327178322277759,0.14160341442583435
3065,0.0013256102841921154,0.135729465049724
3066,0.0013295183901271205,0.13749432143423373
3067,0.0013157097440562246,0.14542165501215312
3068,0.0013435027011976374,0.13632207043113137
3069,0.001343227440558423,0.1336266316284718
3070,0.0013130660764714885,0.1391217408904198
3071,0.0012960498409226146,0.13293220291508714
3072,0.001304000433297841,0.14963677659251315
3073,0.0012995994050182666,0.14645725196124587
3074,0.001329753535752179,0.13826963508064294
3075,0.0013237225068170883,0.14541937914547237
3076,0.0013230919619364166,0.1414562196526184
3077,0.0013206098887649635,0.13024607489850715
3078,0.0013445008422396747,0.1504017724456745
3079,0.0013696393872452152,0.14468414658067447
3080,0.001366133562286739,0.13910539095623395
3081,0.0013492441003352092,0.1343010392109046
3082,0.0013476921964160158,0.14466896850512354
3083,0.0013435497476724171,0.13632371311316083
3084,0.001342583513728464,0.13622507663052316
3085,0.0013383138785165792,0.13808946696458907
3086,0.0013391235151184488,0.13781205002647484
3087,0.0013561863172344892,0.150082833819308
3088,0.001365128626539173,0.1416666478833028
3089,0.001376774058668598,0.13733985827386336
3090,0.001364461308291388,0.1357343412269112
3091,0.0013680960697612355,0.14362291516311684
3092,0.0013542544521928383,0.13810362118241612
3093,0.0013600057148678492,0.1476296699163583
3094,0.0013384168324627635,0.13971340043784436
3095,0.001343970877691308,0.15712080410053691
3096,0.0013011834870974952,0.1431523067188513
3097,0.0013223264476270554,0.13649657316847388
3098,0.0013303938638029005,0.15817574029209275
3099,0.0013090512839873732,0.1529522449716362
3100,0.0013134026205585347,0.12585180540708296
3101,0.0013097569542717892,0.1396577070539177
3102,0.0013065763260369126,0.123280421001204
3103,0.0013374961110694907,0.1354624378725065
3104,0.0013295601380917768,0.1393348436396172
3105,0.0013434250308792862,0.13386029318723375
3106,0.0013379261580118327,0.13322112848424428
3107,0.001347339284896776,0.1472322829538097
3108,0.0013340525177488413,0.13771480051040125
3109,0.0013318337626353053,0.13720259728421214
3110,0.0013313801888299886,0.12978259377907092
3111,0.001324868728160707,0.1314247026036815
3112,0.0013244665211963606,0.13886026281117883
3113,0.0013253499026055543,0.13953401338346888
3114,0.0013275524870014154,0.13832644910988123
3115,0.001327153381745747,0.14119090592661956
3116,0.0013389420385648456,0.1452157732475462
3117,0.001325964550493523,0.13083651786480882
3118,0.0013255729169582865,0.14046310912576876
3119,0.0013410704281687808,0.1418929610881851
3120,0.0013335035579384084,0.13776872082289643
3121,0.0013382898074156741,0.14172772149145124
3122,0.001309183835359501,0.156788805852483
3123,0.0012877315504806234,0.13846480086598562
3124,0.0012985579868805834,0.13742627443204375
3125,0.00128650213691154,0.14809653860752298
3126,0.00130813075114026,0.14494622848176245
3127,0.0012927217666944622,0.15508770108166878
3128,0.0013046706308779815,0.13669678131364182
3129,0.001293419178483906,0.13441213885177278
3130,0.0012818822411769357,0.14188681162747024
3131,0.001297673502358123,0.14891754472115992
3132,0.001305226317808279,0.14379003654251532
3133,0.0013196037871438411,0.1474201287508335
3134,0.001334884533943875,0.137315447778338
3135,0.0013247416129549701,0.14528114466034747
3136,0.0013366536284595758,0.1377515947054479
3137,0.0013431029621351338,0.14801940578890815
3138,0.0013449945211763434,0.14568427215023672
3139,0.0013434908155192872,0.15042548498667946
3140,0.0013677705621706034,0.13835257693312997
3141,0.0013666618008940214,0.13641594004532198
3142,0.0013577258177798934,0.14129718595431384
3143,0.001355143519947519,0.13861842848317837
3144,0.0013391572343276503,0.13831006154093342
3145,0.001359887316835185,0.1428057297440921
3146,0.0013574475438958892,0.140460224047039
3147,0.001339849624931943,0.14862392738707134
3148,0.0013215081766302522,0.1400720626063578
3149,0.0013197091016433986,0.1303040279506041
3150,0.0013371562234180431,0.14750938777657305
3151,0.0013538991715623468,0.14003319925685803
3152,0.001362602340138652,0.14144051591574508
3153,0.0013747968581367099,0.1453408079691791
3154,0.0013671310440084416,0.13390231060744248
3155,0.0013818334082051102,0.1436218907507079
3156,0.001374186751964015,0.14705346108728215
3157,0.0013546119704537754,0.14873112976667616
3158,0.001333000579935325,0.13874046875964868
3159,0.0013332341400760863,0.13882730113625313
3160,0.0013365136467493055,0.14529715046337846
3161,0.001354150515759851,0.13191995678175802
3162,0.0013327173724446526,0.13981241463998667
3163,0.0013574691895658416,0.1346848123180383
3164,0.001328779194837791,0.14666080628376774
3165,0.0013256725341583696,0.14320777736721121
3166,0.0013175862559613783,0.14895186940378718
3167,0.0013041413622568183,0.14756080907343572
3168,0.0013139037992137502,0.1529687177775124
3169,0.001298220556737505,0.1475554566944426
3170,0.0013200273360547917,0.14537783266085397
3171,0.0013100516725537419,0.14305324454488444
3172,0.0013124449946751004,0.15376945370963455
3173,0.0013094082751911667,0.15107498086665108
3174,0.0013062670102674764,0.1310206711713367
3175,0.0012922912320491166,0.15162635915840583
3176,0.0012907435905280516,0.1468106266873839
3177,0.0012986229818656991,0.15022629282860714
3178,0.0012796605713602236,0.14336469867873144
3179,0.0012868013875073417,0.14344624987105664
3180,0.001257929174601337,0.13662979096194
3181,0.0012606944315464272,0.12618811519630913
3182,0.0012779451373025673,0.13840416478588555
3183,0.001271734706204699,0.14382025757506411
3184,0.001287019184226351,0.1446190876477575
3185,0.0012623221692202621,0.1402200633333721
3186,0.001259539139472181,0.1424755016425167
3187,0.001250740384320197,0.1406959826271253
3188,0.001257822272383535,0.13217788578839848
3189,0.0012823036195879164,0.13963934961156074
3190,0.001289813680816237,0.16022592068081418
3191,0.0012696690431532958,0.15601746187900883
3192,0.0012785914079909192,0.14018792371904903
3193,0.0013118138642977638,0.14406491836282043
3194,0.0013193853353131474,0.13504204124221514
3195,0.0013135875566162264,0.14942863502517248
3196,0.0013393138883163167,0.13314147466621437
3197,0.0013178512029618406,0.1404390004772859
3198,0.0013324664755417748,0.1436439357091011
3199,0.0013302877954328742,0.15203729344483047
3200,0.0013538735986446903,0.1475170163964733
3201,0.0013429766890841741,0.12521915985471238
3202,0.0013512419431984787,0.13926834059758214
3203,0.001332492241592388,0.12926899941607334
3204,0.0013407963216564207,0.15427704602219844
3205,0.001352382896605928,0.15355384457766982
3206,0.001339142456753387,0.13290467168112285
3207,0.0013286212420549962,0.14289940463059808
3208,0.001340042248348826,0.14082220802436954
3209,0.001337817691033882,0.14582520898188306
3210,0.0013272243579208133,0.14368205314547394
3211,0.0013417787642201278,0.14562047764014677
3212,0.0013340118665243334,0.1391494847066846
3213,0.0013471813659707388,0.14178189930452442
3214,0.0013429908792150043,0.14779606232345008
3215,0.0013549927287426905,0.14484150678451221
3216,0.0013509101134912284,0.1339648376544246
3217,0.0013562924598707095,0.13932630542628396
3218,0.0013350749882866109,0.14060838591034414
3219,0.0013416832167518363,0.14771489110893937
3220,0.001339585260878484,0.14617557277410714
3221,0.0013653840912260036,0.14823210029633865
3222,0.0013599669917951408,0.13268991310653197
3223,0.0013559188757961535,0.1454425032956214
3224,0.001366303513483821,0.12837210861807263
3225,0.0013416729893282737,0.13938365589296126
3226,0.001337802357936926,0.14440680377636722
3227,0.00132746378398769,0.1387510641049265
3228,0.0013173452731212165,0.1418397575974572
3229,0.0013073177150433692,0.1311888549181282
3230,0.0013030832139563065,0.13642089715514583
3231,0.0013076008627177463,0.1373109874016906
3232,0.0013190755299924404,0.1373587579542202
3233,0.0013138722954242424,0.1353790538733791
3234,0.0013364301650809038,0.14409832172417336
3235,0.0013295738801184166,0.13395663688575837
3236,0.0013478402976563723,0.14623415125813394
3237,0.001347264222946648,0.14262849840602904
3238,0.0013578570104060175,0.13844602961450359
3239,0.001325535781005542,0.13374898679084196
3240,0.0013226942505911914,0.14328357460915517
3241,0.0013258787778317037,0.14936704171338994
3242,0.0012944570468107982,0.14536072955517887
3243,0.0012873630356563367,0.14400599372238468
3244,0.0012754602722680087,0.12699727753787893
3245,0.0012728329940973212,0.15645854580979077
3246,0.0012637375568694217,0.14373081718686243
3247,0.001256306268998568,0.14000076307162002
3248,0.0012575156760208511,0.13654471349433825
3249,0.0012527955056330813,0.14487064410969785
3250,0.0012585071724856816,0.12555480497423047
3251,0.0012323115303944658,0.13754310042409768
3252,0.0012344862397144743,0.15275050943811122
3253,0.001228548760967315,0.14360044859085236
3254,0.0012458335008625602,0.14235088057894885
3255,0.0012439561361165862,0.14415401998366026
3256,0.0012447034580858288,0.13685380285429394
3257,0.0012693922356974863,0.15640714644550682
3258,0.0012699280354352043,0.13881220155263568
3259,0.0012666317923854084,0.14159211562131394
3260,0.0012700462899056947,0.13786207385920976
3261,0.0012682258539295065,0.13793431374934748
3262,0.0012986112367849869,0.14170445892952474
3263,0.0013026517788843222,0.13575599835399094
3264,0.001300647913806691,0.15093556320975732
3265,0.0012988087745280893,0.13535883464756387
3266,0.0013133439920556662,0.13555455437671476
3267,0.0013240779041073993,0.1357474210152559
3268,0.0013183989463256343,0.14292425442091475
3269,0.0013310191730410467,0.14165961240808722
3270,0.0013271254688351443,0.14332173279465893
3271,0.0013348978161148058,0.136173012228394
3272,0.0013343310040766763,0.13340479598066005
3273,0.001323631928545483,0.14759422289448795
3274,0.0013408246173464105,0.13274430392441267
3275,0.0013432189864122268,0.13425111690395608
3276,0.0013449073491321275,0.14470400558166324
3277,0.0013394217979680212,0.14230781464441045
3278,0.0013553944017440788,0.14519411487831274
3279,0.0013216975129103415,0.15475255176208733
3280,0.0013191658013707096,0.141579176533875
3281,0.0013319738068784297,0.13712982254213352
3282,0.0013217856515277062,0.13700742541156335
3283,0.0013278977730745499,0.14047522236413745
3284,0.0013342720439822686,0.13242877360646846
3285,0.0013205420074700127,0.13822858636217286
3286,0.0013275216136630114,0.149956027634776
3287,0.0013453652860517464,0.14068542977905923
3288,0.001339364009628511,0.1460305462140934
3289,0.001327547464389856,0.15529080239381785
3290,0.0013169511131244497,0.13844323278481982
3291,0.0013180627405174304,0.13786147836088639
3292,0.0012785081685062851,0.14171827880826543
3293,0.001276561108015565,0.1335551485608058
3294,0.001277124803575854,0.1463601697924136
3295,0.0012707582712173859,0.1316549881002075
3296,0.0012764638710366324,0.1382908801821237
3297,0.0012921220786987317,0.1252767931836263
3298,0.0013079634518520604,0.15682266271321665
3299,0.001317678552987996,0.13670251092234614
3300,0.001304605158021887,0.143252077498624
3301,0.0012983408072317088,0.13773172178010684
3302,0.0012914056804044752,0.15501472113761844
3303,0.0012945182837174028,0.14621919674958866
3304,0.001294288502171198,0.14972878840454582
3305,0.0012875803643321564,0.14405422748155433
3306,0.001305482727366725,0.1400532018362938
3307,0.0013120461654312922,0.14192156419591742
3308,0.0013227746101605285,0.13740778083122293
3309,0.001321597830115272,0.144699263797804
3310,0.001328371258718959,0.1394187383050851
3311,0.0013236879800865326,0.1358884789852238
3312,0.0012986042393363997,0.14306124341277773
3313,0.0013069201347990541,0.13482311260463317
3314,0.001307633576887421,0.14259053038752395
3315,0.0013010872692187409,0.1465280351260419
3316,0.0013079943577525201,0.14207045832731727
3317,0.001309814475286913,0.13958113189092666
3318,0.0013221110907493023,0.1317997784554918
3319,0.0013177158021333512,0.14045468452181648
3320,0.0013220274601498595,0.1424139227109043
3321,0.0013206905750939566,0.129850843143766
3322,0.0013193875616762498,0.13637314420343444
3323,0.0012943340640064228,0.14001712571988137
3324,0.0013339687162516366,0.1376042163741494
3325,0.001331306575924038,0.1222386526091983
3326,0.0013208163411637885,0.132176160700888
3327,0.0013126498810576664,0.1480305482543693
3328,0.001320647505313168,0.14785595655076755
3329,0.0013269053238656944,0.14657471427452656
3330,0.0013221964574999388,0.14864135082912008
3331,0.0013265832486351365,0.15210750624848046
3332,0.0013234315184650315,0.14352818727985078
3333,0.001326459694682349,0.12547498069310314
3334,0.00134303789415168,0.13515621414366302
3335,0.0013312399715798983,0.13272888829708995
3336,0.0013456273989745089,0.14220941114411484
3337,0.0013482051221067853,0.14483797611160712
3338,0.0013466893167216882,0.14750520864880795
3339,0.0013349171489880599,0.1441872826099626
3340,0.001341532867061118,0.15145905019431516
3341,0.0013474963342483379,0.14136475325859585
3342,0.0013256532812249988,0.1403656171689381
3343,0.0013325788041405194,0.13494407248086362
3344,0.001353512004322303,0.1460013366668296
3345,0.0013616893042379937,0.13526989508680284
3346,0.0013765769346764305,0.1370136658798093
3347,0.0013831795120872342,0.14645461547548763
3348,0.0013708540770087413,0.15382766962885452
3349,0.001380938179343519,0.13267038183103924
3350,0.0013802436961420643,0.1316888760597245
3351,0.0013842993954003284,0.14060211934608335
3352,0.0013850624328292757,0.13576313476951657
3353,0.0013844561973986487,0.14696513377301632
3354,0.0014092114562601946,0.14106031955513693
3355,0.001392274709211009,0.1512929383631979
3356,0.0013959612475378102,0.13941090085350838
3357,0.0013763238429364288,0.14274332523843078
3358,0.001390619967851337,0.1455131669397129
3359,0.001397859961898815,0.13970076919566832
3360,0.0014025108170933357,0.14235175115474458
3361,0.0014113680126566935,0.12346919296003653
3362,0.0014114558006842806,0.15131729498000449
3363,0.0014142292274102262,0.14070291145291275
3364,0.0013947179060826323,0.1331969275457281
3365,0.0013870401906659173,0.14257164363454305
3366,0.0014043515551515227,0.14890790808335982
3367,0.0014237552092450437,0.14993774135989138
3368,0.0014500693613355852,0.1425231584082903
3369,0.0014455505171143371,0.13984591708081476
3370,0.0014551815394588342,0.1417827179746915
3371,0.0014387992704644726,0.13412797643776103
3372,0.0014473398354463624,0.14422214402706252
3373,0.0014183023078396186,0.13984197897336356
3374,0.0014094795621132031,0.14835464134078058
3375,0.0014253264380404977,0.136343164832369
3376,0.001431833797831072,0.1340547386276427
3377,0.0014214087071868285,0.14239730444250936
3378,0.0014306991399640361,0.14406272054306418
3379,0.0014416000600515956,0.12505570548738812
3380,0.001431195431990552,0.13649798896679874
3381,0.0014404156321322257,0.14006509517225624
3382,0.0014121356294914884,0.13703695343005978
3383,0.0014172304826812663,0.15104913510931467
3384,0.0014079614512444052,0.1321653938226568
3385,0.001390083484581666,0.1304732678348403
3386,0.001393272045688535,0.1263238819918327
3387,0.001359033292104524,0.14160671872695346
3388,0.0013666786078494236,0.13619791078757626
3389,0.001363363310533067,0.12442116225282138
3390,0.0013423945999972507,0.13530524551349393
3391,0.0013500573242668725,0.13824381258124294
3392,0.0013518901766529816,0.1486124188240646
3393,0.0013281675542595709,0.1359546289870455
3394,0.0013464532509578314,0.13324338732264165
3395,0.0013293216493260366,0.15675701331095387
3396,0.001334555495819191,0.14120768582868398
3397,0.001327029698726821,0.13891914335012087
3398,0.0013337368208628062,0.13660731424032868
3399,0.0013281584652046511,0.14012167722174798
3400,0.0013213020107611273,0.1221350351294463
3401,0.0013207625677924598,0.1551118798340708
3402,0.001296690255841626,0.14468640090598153
3403,0.001307224362867457,0.1326756603821741
3404,0.00128378726801616,0.13957534343866745
3405,0.0013044744658997998,0.1366987898667059
3406,0.0013259572165055173,0.13759450382092403
3407,0.0013335264502948518,0.1363697158994442
3408,0.001349043779224711,0.14552645502768935
3409,0.0013411447940335085,0.13324674225030472
3410,0.0013511186351312814,0.14794018840059903
3411,0.0013296718857439113,0.12757208787262145
3412,0.0013132734920265027,0.14435116126135222
3413,0.0013372047189966984,0.13699035363851322
3414,0.0013426937199705782,0.14418405911581153
3415,0.001340320403731718,0.14292446675980558
3416,0.0013365172194846919,0.1441328811897939
3417,0.0013455033408032203,0.138193209783749
3418,0.0013496079744657428,0.14033478046175488
3419,0.0013693177652952706,0.14002550201439398
3420,0.0013693149410317796,0.14100504099910208
3421,0.0013898087624014245,0.14155337504247517
3422,0.0013696904671516865,0.12920123194505567
3423,0.001355391426737532,0.1402969882427215
3424,0.001361262311405235,0.1371249845267613
3425,0.0013472501634303345,0.14103213054509384
3426,0.0013192366626088882,0.15260697867167577
3427,0.001313736497683998,0.1345486301078514
3428,0.0013065149164790085,0.1334096417697368
3429,0.0012983493215935186,0.15006519033940674
3430,0.0012943102884761775,0.15364029001242252
3431,0.001284233998374388,0.14767959515958476
3432,0.0012848652169164495,0.14024027528466784
3433,0.0013105274156182127,0.12932704099735662
3434,0.0013100316918185325,0.1463383961070906
3435,0.0013233307356581728,0.13500837570948723
3436,0.0013258929856116656,0.13266859082184462
3437,0.00133363149749996,0.1383388945684378
3438,0.0013423361143999233,0.15483787754436515
3439,0.0013507328157058758,0.1366419356611802
3440,0.0013432891595952367,0.14268099174690643
3441,0.0013551284936684674,0.14460163814327526
3442,0.0013808212897273137,0.13533743783707844
3443,0.0013783019799462604,0.14318901658521135
3444,0.001376069352371298,0.14037584374261106
3445,0.0013874299620016618,0.1335483017363524
3446,0.0013862868132012928,0.13008142870041012
3447,0.0013660052727044601,0.15027047389299525
3448,0.0013519976677888517,0.1386556217238018
3449,0.001361065158138398,0.145377866754463
3450,0.0013549830976648158,0.12624519142446436
3451,0.0013595673543133676,0.13551521461753277
3452,0.0013670365168798495,0.15283468714737575
3453,0.0013743009178483483,0.14485740524767912
3454,0.001376669865586147,0.15641354738675492
3455,0.001376035210069557,0.1355932806103725
3456,0.0013557296820074262,0.12955110497874903
3457,0.0013557002964245286,0.12590874895507326
3458,0.0013504858838153083,0.14920127406209224
3459,0.0013507796537666169,0.14539970060363724
3460,0.0013455886468788827,0.15151602597443375
3461,0.001362744778960962,0.12883448692343652
3462,0.0013568709448084474,0.13644795328373455
3463,0.0013559866568849162,0.15040855151405083
3464,0.0013561413079449952,0.14251985106607912
3465,0.0013679403969533081,0.1398813916721952
3466,0.0013706835757602703,0.13034247376433003
3467,0.0013717511136536198,0.14447341673662198
3468,0.0013436092116200413,0.14255806675457056
3469,0.001329563156229359,0.1339467902967303
3470,0.0013563857587321042,0.15416454900087231
3471,0.0013483452138012752,0.1353632041169006
3472,0.001350294461215929,0.1320797317703351
3473,0.0013641809074411823,0.14503472040124613
3474,0.001353390403915839,0.12982571039805296
3475,0.0013311831336459995,0.1525111217487839
3476,0.001329597668099294,0.14605911582258457
3477,0.0013032044114899268,0.1450383414418855
3478,0.001308033385284416,0.1428879049611021
3479,0.0013074637134212024,0.13949460201241576
3480,0.0013255827184181703,0.14734285158611826
3481,0.0013038040163404468,0.13544611591415986
3482,0.0013061536379838396,0.13179240224771632
3483,0.0013229263180225704,0.13972071291868518
3484,0.0012972002315261918,0.1319458585959867
3485,0.0012721960990985423,0.14756924714235498
3486,0.0012568268629221215,0.15046243217552674
3487,0.0012579845985438286,0.15857189464985427
3488,0.0012739463511043838,0.14022948606627406
3489,0.0012889832512051134,0.13013098323575328
3490,0.001287594283955809,0.14462246522052222
3491,0.001281268447642698,0.12959595443272023
3492,0.0012819304843977148,0.1626202885544646
3493,0.0012831863490862783,0.14558372839084485
3494,0.001293091818088079,0.13754196685321746
3495,0.001293316157899419,0.14059974540723602
3496,0.0013129200097405382,0.14881450662955484
3497,0.0012828646474287116,0.14520613676208088
3498,0.0013149190459484045,0.13694527014549207
3499,0.001305033860862597,0.13164904349029496
3500,0.0013340983345834713,0.13999288813571079
3501,0.0013394742857258837,0.11390076636656625
3502,0.001342233863885474,0.13004590417602344
3503,0.00135022774075,0.14417035678676365
3504,0.0013507942915570548,0.1319006672637509
3505,0.0013560515201996204,0.14305724230502165
3506,0.0013726640042943177,0.14106475192049447
3507,0.0013739353534261446,0.13284009562656376
3508,0.0013772284277339141,0.13664013178842407
3509,0.0013606983603961465,0.13745703357497374
3510,0.0013541208534649087,0.14260822158796035
3511,0.0013423723704341817,0.14537835002464053
3512,0.0013179918979239675,0.13271202757795864
3513,0.0013186878646033397,0.1416164068203503
3514,0.0013120948225743324,0.1353878003127573
3515,0.0013132682614592562,0.1400054874018367
3516,0.0013227189849008558,0.1355633470680655
3517,0.0013098826037312129,0.13142551801280392
3518,0.001325301328420576,0.15331349141737555
3519,0.0013139821062530912,0.1309726492591658
3520,0.001342050518073221,0.13346711872510664
3521,0.0013312016745424444,0.12720721310204744
3522,0.0013327244566598213,0.12855042903885236
3523,0.0013535485601055453,0.14303814511988122
3524,0.0013480360624054412,0.14905731370293868
3525,0.0013422463252041115,0.13564556930757146
3526,0.001352886627626539,0.15108397112768654
3527,0.0013579370626378147,0.12676410005744826
3528,0.0013588837333708182,0.13709238068071292
3529,0.0013495655469479002,0.14061891917552322
3530,0.0013322292159632313,0.13621452508463458
3531,0.0013516527470025053,0.1426472447950406
3532,0.0013539508318268323,0.13011145105648886
3533,0.0013717187674113195,0.1563896200956174
3534,0.0013758534113819468,0.1377033789228838
3535,0.0013729801047506509,0.14781765935106578
3536,0.0013657351900719587,0.1467416372854712
3537,0.0013925067224717265,0.1434711470475865
3538,0.00137106254262523,0.13825939063811235
3539,0.0013708069674329203,0.14694561868275366
3540,0.001391148286879038,0.13526051431983852
3541,0.001401513838361904,0.14587551363426404
3542,0.001389520231843538,0.13686289347674407
3543,0.0013803499767106827,0.14533855138330762
3544,0.0014024966870790855,0.14636405215779108
3545,0.0013989624615626374,0.14663646290998825
3546,0.001387940537064303,0.14608012168032597
3547,0.0013877454499082093,0.13320666628141828
3548,0.0013777173445975134,0.14230759366438345
3549,0.0013710060166791421,0.14219752475394598
3550,0.0013606062211548222,0.13859074255646145
3551,0.0013781340116450127,0.13178659171661375
3552,0.0013714895183847215,0.1345537999255765
3553,0.0013657979236347784,0.14542334714170213
3554,0.0013562039635496663,0.14655212305474632
3555,0.001348136201424838,0.14683271009677867
3556,0.001349484169212841,0.1399651488461553
3557,0.0013526497163092242,0.14073933182425657
3558,0.0013511871348834501,0.13759943773455996
3559,0.0013597803511321642,0.12258800070224236
3560,0.0013740070622188644,0.14140623495167692
3561,0.0013677600208095075,0.1448822463625496
3562,0.0013721248910401752,0.14166009425874865
3563,0.0013535745627771152,0.14982249465545502
3564,0.0013661742922197815,0.13884248253521708
3565,0.001343352466781766,0.1499569927081791
3566,0.0013314455088982526,0.1327881370015862
3567,0.0012967089961949552,0.14194535573285622
3568,0.0013110373746322182,0.13003510244043762
3569,0.001328158842790425,0.15515552256773152
3570,0.0013248568928875331,0.13266883660886955
3571,0.0013054970053683937,0.13929484052167285
3572,0.0013107299019665035,0.1448368215298014
3573,0.0012916853624827958,0.13510397909572047
3574,0.0012795568668086221,0.14412536805147755
3575,0.0012714516936873888,0.13751739962958892
3576,0.0012367718259031556,0.1513588171155421
3577,0.001230153867898405,0.14004591150769172
3578,0.0012228083861481331,0.14365250337858898
3579,0.0012198191630948558,0.13338810668501075
3580,0.0012341973889101834,0.14504000547409834
3581,0.0012619492218261346,0.14007531655019773
3582,0.0012498755646626557,0.13102271798662707
3583,0.001271307129759779,0.15101077359503107
3584,0.0012588322863903542,0.12609416916576016
3585,0.0012562747415646564,0.1476009569693472
3586,0.001272951998142999,0.1436455151819836
3587,0.0012969580636397378,0.1401923332387783
3588,0.0012824103180562672,0.1491203370140069
3589,0.00129192951750566,0.15542596598554728
3590,0.0013103274785775576,0.14642200705572436
3591,0.0012836116009333261,0.14572836258672545
3592,0.001296638856917854,0.14646978466742092
3593,0.0012900649741783977,0.14791703378093898
3594,0.0012937068427129332,0.13854412542721062
3595,0.0013034477153657273,0.13522590034862186
3596,0.0013272564662507667,0.14582071133327879
3597,0.0013217934391573662,0.16162079989084469
3598,0.0013138797392839342,0.1453447500695127
3599,0.0013292787334428817,0.14029656958506434
3600,0.0013490559378026195,0.13315709301263612
3601,0.0013340798610753154,0.13875522082942737
3602,0.0013122493402882175,0.1320558771905406
3603,0.0013237896242177828,0.1332578028739889
3604,0.0013348906091145397,0.14644991183874612
3605,0.0013385998875513536,0.13144442140967433
3606,0.0013206912132029823,0.15569630525429118
3607,0.0013216514868575307,0.14029086115383357
3608,0.0013198178369972346,0.14942557339417525
3609,0.0013305513413633507,0.12780698920081732
3610,0.0013454792657714213,0.14067778181093193
3611,0.0013252703239681012,0.14138660288253452
3612,0.0013320382395781809,0.14778890808641104
3613,0.0013332469650016332,0.15025122810444333
3614,0.001318034033839494,0.13497058384723815
3615,0.001333625559377355,0.1427726250976479
3616,0.0013270665221014988,0.136413674401888
3617,0.0013272506933291795,0.13681757734053962
3618,0.0013270355644846973,0.13939687064992018
3619,0.0013319699274954855,0.14636279699353538
3620,0.0013636082908079932,0.13594238725877889
3621,0.001366456874878889,0.12122156756722316
3622,0.0013797972037300232,0.14944787244487506
3623,0.0013641850779452448,0.15030700078398432
3624,0.0013541345614748856,0.1323423250336389
3625,0.0013428159259395093,0.12374331430096927
3626,0.0013522657979781615,0.14380022729685854
3627,0.0013499104540851126,0.14319034877335815
3628,0.0013458139262719432,0.14578569850712245
3629,0.0013778045920040908,0.15082913292121794
3630,0.0013471761417893878,0.1400357138624111
3631,0.001367684097938996,0.1445136185494463
3632,0.0013564409017982647,0.13072260284329945
3633,0.0013734010008035358,0.13957452305125634
3634,0.0013710271127082747,0.1437662043555735
3635,0.0013822998688838247,0.15159335457169254
3636,0.0013837589878933673,0.14378214481745344
3637,0.0014125648053022592,0.15144615163876482
3638,0.0014059334903824337,0.13140887004313773
3639,0.0014117164945066918,0.12873400051664477
3640,0.0014068562769107408,0.14578897065591825
3641,0.001418519230742504,0.13794093289952708
3642,0.0014108311418936739,0.13998069474484678
3643,0.0014142282300496907,0.14491512773775778
3644,0.0014132733824364196,0.14125898743246149
3645,0.0014084218779471433,0.14388627146979646
3646,0.0014020972721711339,0.14172066395098926
3647,0.001397287828730913,0.14493503612374875
3648,0.001397183928143443,0.13955963517462838
3649,0.0014133758130693787,0.14952354244948884
3650,0.0014177859089698128,0.12805472874834437
3651,0.0014144957177215395,0.14471244424513527
3652,0.001400042270061822,0.1393546159323172
3653,0.001392969217197231,0.1466041983674693
3654,0.0013712599880768516,0.13825254031343975
3655,0.0013601110075800997,0.13871511373423642
3656,0.0013635946160921006,0.13654183398580416
3657,0.001355949469728624,0.1434024255650759
3658,0.0013624852882197496,0.15193241873323865
3659,0.001376150688008055,0.13201805518488982
3660,0.0013831159738308455,0.14495443711842587
3661,0.0013838666555770907,0.15022066015208071
3662,0.0013886989734287955,0.1470727992635278
3663,0.001399592995691845,0.14852997113238361
3664,0.0013964839216736335,0.13566523286636165
3665,0.0013997681439217396,0.1414346279533466
3666,0.001401866894588447,0.13400305225542739
3667,0.0013839069963412062,0.1514978078012072
3668,0.0013926672833412962,0.14344142734644222
3669,0.0013909302092875917,0.1376220434062043
3670,0.0013825945317139203,0.14312834566575905
