iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2673,0.0024376800929620758,0.0020983264407434107
2674,0.0024667803147310355,0.0022412252032147904
2675,0.0024653944617028553,0.0021256576147751977
2676,0.002453324270793851,0.0021053203905683506
2677,0.0024670485746927672,0.0022008396269213503
2678,0.0024822515049919202,0.0023194247982696956
2679,0.0024804765870186014,0.0022639772030830898
2680,0.0024407763894710188,0.002261921504139102
2681,0.0024237264168069953,0.0023409419255244865
2682,0.0023953294433009848,0.002180488870204583
2683,0.0024037670636657456,0.0019419727994751048
2684,0.0024099853654824255,0.00196684263325096
2685,0.002374450393594782,0.0020979819403206717
2686,0.0023667642037863484,0.002010796980620675
2687,0.0023766349606979906,0.002185710267508611
2688,0.002346303480850702,0.002125680284607766
2689,0.002342344423168307,0.002206298182743134
2690,0.002333255145227719,0.002078542774687484
2691,0.002303272028122313,0.0021345354566686646
2692,0.0022814124074082972,0.00213178211357191
2693,0.0022690742178675775,0.0020786481384916264
2694,0.0022834902824620923,0.0022663721112511485
2695,0.0022631372193112342,0.002357964767844163
2696,0.0022581424104424724,0.0022966513218171817
2697,0.002268922913677203,0.0021106225367169807
2698,0.0022531782206293405,0.0020868700509454894
2699,0.002242268545602434,0.0019784204257905294
2700,0.002192521466062895,0.0020042137188024745
2701,0.0021870264339477028,0.00211672131419949
2702,0.0021852321642928142,0.0021338320607969374
2703,0.002164332645382841,0.0020360547169587517
2704,0.0021529591612970017,0.001952872801626105
2705,0.002141065524422143,0.0019043317527007125
2706,0.0021477886394721465,0.002090823941863874
2707,0.002138028402733185,0.0021967903376233387
2708,0.0021875636292018616,0.0020947692174573727
2709,0.0021987372115584354,0.0023240043832111227
2710,0.0021819838183473753,0.0022029894367420104
2711,0.00217586854639265,0.0020315444016977473
2712,0.0021507656315154383,0.001950599742856667
2713,0.002158874818548222,0.0021727076816226714
2714,0.002134470892434815,0.0021575980285385766
2715,0.002160990589561967,0.0022716146282389708
2716,0.00215510092067656,0.0019506721808174668
2717,0.0021372479487099076,0.002369227980818101
2718,0.0021602396933282095,0.0021216742133881735
2719,0.0021587135691399327,0.0021224360102253584
2720,0.0021697625136782583,0.0020397779232068664
2721,0.002201947295756801,0.0021430296774456277
2722,0.002201366709517616,0.0022900081597968898
2723,0.0022049933539673825,0.001985968945900045
2724,0.0022268855348674954,0.0021732446036153135
2725,0.0022834761960206225,0.0020949713743165592
2726,0.0023153086332947975,0.002239984956703314
2727,0.0023080555195680195,0.002112852357342705
2728,0.0022636300059018987,0.0020900981059999288
2729,0.0022630719922326404,0.0020318413878849507
2730,0.0022631046091152606,0.0024724913144553843
2731,0.00222209845440251,0.002420134549586296
2732,0.0022234001121811398,0.002242642951808294
2733,0.002229741526490309,0.0021768930564494923
2734,0.002261958294131834,0.002080238300584334
2735,0.0023183929805971684,0.002044957050882408
2736,0.002362081420810832,0.0022335293930887804
2737,0.002356497159868412,0.0020966770437648207
2738,0.0023525666889657993,0.0020577498456975096
2739,0.002375957262326356,0.002234544333190642
2740,0.00237212501880034,0.002149696011246064
2741,0.0023556900286220693,0.002384611108418893
2742,0.0023745320723571285,0.0023917077902107084
2743,0.002379387287306296,0.0021370779288014613
2744,0.0023847692127436206,0.0021855254512648053
2745,0.0023788719450949323,0.0020836239992316078
2746,0.002403587224204743,0.002179736409523561
2747,0.0023784804094308743,0.0020799125178375083
2748,0.0023688292036440455,0.0024026135835056805
2749,0.0023624967488796453,0.002407284804889021
2750,0.0023348484066711746,0.0020096920437901586
2751,0.00230908384081011,0.002051501404802086
2752,0.002305845237690171,0.0021971196686651566
2753,0.002311067940717914,0.0022449807510358443
2754,0.002323849732720752,0.0022068354968625423
2755,0.002306245484261033,0.0020528934263665975
2756,0.002308890236345972,0.002205540219528038
2757,0.0023324321593853085,0.00188007276850302
2758,0.0023651184382689977,0.0021223685021504847
2759,0.0023449413850380927,0.0022502439317575707
2760,0.0023668170162406835,0.0021586555526963334
2761,0.0023579361829420705,0.002107258120323944
2762,0.0023799115871514626,0.0022036945226969556
2763,0.0023806341996637052,0.0022452996710589897
2764,0.002363689734469301,0.0021097810286633467
2765,0.0023780157558882615,0.0018442474333606941
2766,0.0023943984621572095,0.0021364369282314776
2767,0.00238777569960313,0.0020756895189369094
2768,0.002416003803665618,0.00216231693177519
2769,0.002390495379761308,0.001985454059437347
2770,0.0024062200948350406,0.00199825405029459
2771,0.0023945584112615857,0.0022253623963238403
2772,0.0024104762022639833,0.0019687047167325127
2773,0.002431268394097631,0.002209397763450659
2774,0.0023959917454245893,0.0021898410646054274
2775,0.0024017573952964492,0.0021355162260182515
2776,0.0024134842772994256,0.0019420085996082726
2777,0.002404342905227662,0.0021149335015842206
2778,0.0024005046406630004,0.002140267236737198
2779,0.0023962001550600644,0.0021707582813270112
2780,0.002439930477363998,0.0020504188912655657
2781,0.0024567135210687074,0.0022456985815420853
2782,0.0024050025591935476,0.0020664267098355047
2783,0.0023995687203095966,0.002149778838543838
2784,0.002381722613329991,0.0020812682468947692
2785,0.0023516419986209665,0.0021443357572990215
2786,0.0023674108972834965,0.002040582778753553
2787,0.0023176997516227518,0.002065980629419938
2788,0.0023232405082730524,0.0021347283542967957
2789,0.002312618311237964,0.002106731925962285
2790,0.0023268476413526077,0.0021057905075374155
2791,0.002305946387784399,0.002271536089587655
2792,0.002302501003434353,0.002283110703196288
2793,0.0023077281344995385,0.0021618875833916027
2794,0.0023053457656721345,0.0021337686597141447
2795,0.002296850930113636,0.0020272508172811017
2796,0.0022678289509941462,0.0020083738590565255
2797,0.002259653352148475,0.002284967826310512
2798,0.002260575540211936,0.002275639058088566
2799,0.0023052292132933047,0.002185822716578608
2800,0.0023137350842222424,0.002152584170147282
2801,0.0023117951733713157,0.0022004957926194937
2802,0.002292123273963678,0.0021034319745919894
2803,0.002303053394054024,0.002209036132135283
2804,0.0022844952356684267,0.0022105876576870498
2805,0.002291780034490101,0.002219738354508273
2806,0.0023053690387399746,0.002158983581292009
2807,0.002279345754523793,0.0021138355548876685
2808,0.002257573925809427,0.002070552094109618
2809,0.002237011826886752,0.0019886739835247233
2810,0.002234102414863578,0.0022970877851561694
2811,0.0022509837518850796,0.0024687033605680724
2812,0.002280412161369614,0.002203332596137595
2813,0.0022627924636884973,0.0020070436605498336
2814,0.0022393583847552965,0.002193542287583848
2815,0.002278949677694951,0.002146497687700269
2816,0.002303813347585533,0.00213837880532318
2817,0.0022935686772515068,0.0022382326455998463
2818,0.002266370341509882,0.0021890766356097565
2819,0.0022852184436617943,0.002057137234494873
2820,0.0022991671732146774,0.00211087523714487
2821,0.002292869517238981,0.0021426177924415107
2822,0.0022830477263304444,0.0020827133247871667
2823,0.002294569913553296,0.0022398810497482107
2824,0.0023435484071448005,0.0019954874931539038
2825,0.00231751028041461,0.0021918735746580343
2826,0.0023171834201240376,0.002176733840596736
2827,0.0023305387914227026,0.0022234482914124305
2828,0.0023407691282976706,0.002150734083329736
2829,0.0023319310804458615,0.001958804458283679
2830,0.0023448362219151793,0.0023171628646317865
2831,0.002343247603659168,0.0023579740995917616
2832,0.0023337225828902975,0.0022217847816561804
2833,0.0023599993843613923,0.0021365101045127243
2834,0.0023551790233560022,0.002134980749417867
2835,0.0023654770835821294,0.0021634289869245206
2836,0.002350272432378957,0.0022992188350280727
2837,0.0023588773644213053,0.0020411048017155687
2838,0.0023600126655205686,0.0021904139848813453
2839,0.0023824120940605467,0.002055889920242137
2840,0.002367631004017461,0.0021576072476569663
2841,0.0023593471228878027,0.002022172801028294
2842,0.0023746097822516686,0.0021702567659955666
2843,0.002377761404832506,0.0020621494723659347
2844,0.002406210949183061,0.002205135195377963
2845,0.002393132252466582,0.0021840188303654663
2846,0.00238923591477955,0.0021405041024518392
2847,0.002406165299015333,0.0019875924981706725
2848,0.0023978034555937984,0.002309512681750165
2849,0.002364035843500632,0.0021222193508492492
2850,0.0023990736904057294,0.0021565456534237927
2851,0.002385952830341759,0.0021102175013443594
2852,0.0024068320480172675,0.0019344275970560158
2853,0.0024270429317507316,0.001972267758253449
2854,0.0024210433518783415,0.0020190165783888136
2855,0.0023835919609286166,0.002241476798523753
2856,0.00238450660268038,0.002045005751695017
2857,0.002394992210444629,0.001961825959682312
2858,0.002388594195196463,0.002278607198779623
2859,0.002412731414842439,0.002051838675520137
2860,0.002416766557434242,0.0020745489373241075
2861,0.002412013686410286,0.002007626772803373
2862,0.002455753951261082,0.0022210187465036366
2863,0.0024434962315084555,0.002179093624542753
2864,0.0024640074400790668,0.002317882800057244
2865,0.002446104421564596,0.00225116262704587
2866,0.002432479607608781,0.002129252176543945
2867,0.002422511747044934,0.0023494816677401727
2868,0.002408003831691852,0.002096650518654927
2869,0.0024128701138728765,0.002174691419684451
2870,0.0023755571416164585,0.0022835759119199184
2871,0.0023780627966594006,0.0020290720128435767
2872,0.002332894697935053,0.0022857193181574187
2873,0.00227398434525252,0.002221001912255318
2874,0.0022358953804169383,0.002126297836708334
2875,0.0022563745800333115,0.002105496416917375
2876,0.002265703255496255,0.00219898220901225
2877,0.002251310465037363,0.0022016551988888935
2878,0.0023085869343347394,0.0023588995814034447
2879,0.0023216884856711896,0.002234644724532395
2880,0.00231983400612962,0.0022379372689939085
2881,0.0023497728430018454,0.00212983074202115
2882,0.0023454800255518263,0.0021613757653274066
2883,0.002340911358303243,0.002074288887196129
2884,0.0023285617778686383,0.002062736501675625
2885,0.002344209290538619,0.001956541743843395
2886,0.0023713440980608893,0.0021583851229485993
2887,0.002379119141623609,0.0019474838084111365
2888,0.00238913155502014,0.0021397198919608424
2889,0.0023833960156766374,0.002191660242385646
2890,0.0023769546343119247,0.002148026769663196
2891,0.0023815874752466325,0.0021481453964223443
2892,0.0023839909045636756,0.002207890394191059
2893,0.002369162502616907,0.0020622387492490765
2894,0.0023457517273498415,0.002131008117079228
2895,0.0022845921057704707,0.0021910293638441186
2896,0.002235049912783231,0.0022724891753060036
2897,0.0022197821774903558,0.002030790951589073
2898,0.0022378666252057377,0.0019006942529480944
2899,0.0022375921460292,0.002107623395492351
2900,0.00225235236634719,0.0021832881664343587
2901,0.0022566236724764557,0.002160540135143499
2902,0.002260533541923627,0.002205602784900878
2903,0.0022575786557463753,0.002035229439702673
2904,0.0022738099308623368,0.0022202044407877456
2905,0.002245500554048432,0.0021474783347385845
2906,0.0021845904430739457,0.0021143530431987287
2907,0.002218104072210938,0.0020174800111120864
2908,0.0022631498981477644,0.002109789597953088
2909,0.002251869649570259,0.002137136213468435
2910,0.0022583830416440945,0.0021620483054006763
2911,0.0022611186893394274,0.00205336442551124
2912,0.0022530890337457837,0.0021102541514419876
2913,0.0022605935229740256,0.00195039201828093
2914,0.002267869850493221,0.0019514458789350036
2915,0.002247857608842224,0.002047127050560535
2916,0.0022874333835877212,0.0020255276272485084
2917,0.0023097114711493885,0.0021561965573167175
2918,0.0023294472200228655,0.0019421329709540746
2919,0.002341209059383331,0.0022415450897848976
2920,0.0023570944159918344,0.002339605926702089
2921,0.002317250899932192,0.00203933853806624
2922,0.0022939676421357903,0.0020813812571063815
2923,0.002300747775906522,0.002068744103911505
2924,0.002337732251441212,0.002267818193393871
2925,0.002344476823425589,0.002021322897407832
2926,0.0023517942023183773,0.002007653391187
2927,0.0023572726618903356,0.002225284655153853
2928,0.0023433884265807252,0.0022165775880085155
2929,0.0023578659164912516,0.002180667362617004
2930,0.002354120304450195,0.0020758446902338075
2931,0.0023388542151903694,0.002209758925571446
2932,0.002342862488663894,0.002225030966475105
2933,0.002365820986025964,0.002055867965484827
2934,0.0023886714318754293,0.0020181068868464097
2935,0.0023675058368418504,0.0020175112679605063
2936,0.002404368164385375,0.0021433166184500188
2937,0.002380593736707845,0.002237843018139348
2938,0.002355131617842006,0.002269526523501899
2939,0.0024009058997746095,0.0021968950091210892
2940,0.0023911017925691133,0.002101180739204202
2941,0.002379759404185211,0.0021212113842509423
2942,0.0023697177769053746,0.001988896989229722
2943,0.002372838111928197,0.0021750924076136087
2944,0.0023628961574988457,0.00204867644326405
2945,0.002405316209221207,0.0021157331243510944
2946,0.0023748943286344064,0.0021602519370185593
2947,0.0023709524741257313,0.002194515289237719
2948,0.002366896030057933,0.0020806139192953276
2949,0.0023588510201394807,0.0021654572177349967
2950,0.0023493947538905002,0.00214254862207069
2951,0.0023807095602480554,0.001984234948588984
2952,0.002411847908737256,0.0022125498288518976
2953,0.0023870314773657155,0.0022560687591032884
2954,0.0024028700890044224,0.002023012631297459
2955,0.0024133477213429872,0.0021796067534717205
2956,0.0024318713428419514,0.001881751694198116
2957,0.0024259348654235065,0.001902735882305029
2958,0.0024189613650653515,0.002126696993553463
2959,0.002445138076905618,0.002123333914260951
2960,0.0024110350324189392,0.002017593233934933
2961,0.002419324678710045,0.0022301634092125227
2962,0.002416374536905146,0.0022844190446908944
2963,0.002432952647431214,0.002161326572380596
2964,0.0024234334397739213,0.002015534892263874
2965,0.002420529460632851,0.0019011162916070684
2966,0.002435512165916218,0.002276699988706829
2967,0.002452140083689859,0.0019956531918169213
2968,0.002445081749800248,0.002202878406544529
2969,0.0024038693554846798,0.0021685839712379655
2970,0.002391057858962795,0.0020538686069569993
2971,0.002371066230339243,0.001953438002312525
2972,0.002329926205744083,0.0022570673331411975
2973,0.002311501707163916,0.0021770010525331207
2974,0.002326131184474412,0.0018359059211104597
2975,0.002335384496610506,0.002000911146388535
2976,0.0023453630310346597,0.0022005309587453366
2977,0.002326772221480239,0.002024519720553118
2978,0.0023155595450121387,0.0021079931086416424
2979,0.0023138606868019582,0.0022122255502383713
