iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1670,0.001958467069736536,0.009403267945854062
1671,0.00195289682032423,0.009613048766103159
1672,0.0019403039555874412,0.009727726482503894
1673,0.0019358450485914187,0.00953603063153897
1674,0.0019361563688423795,0.009112694065003086
1675,0.00196293048096092,0.009437444325007326
1676,0.0019254867531864049,0.009091514110970561
1677,0.0019395887823076834,0.010051633064674406
1678,0.0019244571092466758,0.010080945080173747
1679,0.001901510468378145,0.010468958959500509
1680,0.0019007614699397715,0.008582569735083655
1681,0.0019112752301668288,0.00981474273832816
1682,0.001931183076182983,0.010795392151600023
1683,0.0019286901058438526,0.009559882750358368
1684,0.0019258867999891005,0.009478583155254263
1685,0.0019217269809102013,0.009847374626095782
1686,0.0019264510531712697,0.009675696935989766
1687,0.001938148439860286,0.009660468163744445
1688,0.0019201841416419407,0.008862744031208077
1689,0.001941339948097634,0.008969180866332895
1690,0.0019362160685263204,0.009688587661072834
1691,0.001927974087852961,0.010161841448846333
1692,0.0019376832987762545,0.00959652102140161
1693,0.001933443554730774,0.009839525127237634
1694,0.0019320609407309727,0.0093634500018587
1695,0.0019309692434930949,0.009460098614767218
1696,0.0019204553286859653,0.009652250236828088
1697,0.0019189694086355273,0.009931899313198314
1698,0.0019111723240909846,0.008815966356331539
1699,0.001916412615377041,0.009396042471176364
1700,0.0019217811855146484,0.00962833481340665
1701,0.001927294611975764,0.009631839113637557
1702,0.0019312240122504494,0.00889883657699161
1703,0.001926827628474038,0.008709234778097926
1704,0.0019223768248127326,0.009176737630596076
1705,0.0019206768240759738,0.009437778550723147
1706,0.0019329699132452024,0.01026525238788773
1707,0.0019517844226813624,0.009298145427875316
1708,0.0019513043770314847,0.00945689610419914
1709,0.0019356907453121105,0.010056549754162961
1710,0.001935524218913557,0.009023178010898318
1711,0.001927333149922503,0.009511402995431335
1712,0.0019335801173470501,0.00974913521259543
1713,0.0019268119628574345,0.008438496334228359
1714,0.001917669715936015,0.008780221514106045
1715,0.0019108568514125172,0.009642529277457517
1716,0.0019085520775379942,0.009265660044764399
1717,0.0018934354862346764,0.008873343380985482
1718,0.0018943122297890864,0.009082912445051855
1719,0.0018856522069516247,0.009165653830421307
1720,0.0018925927057689487,0.009671644226692847
1721,0.001880726307032511,0.00931757961178441
1722,0.0018713930188107859,0.00970412228477954
1723,0.0018509314834617573,0.009763438884703329
1724,0.0018416797587407579,0.009565442147582244
1725,0.0018444303800383248,0.009600429131342004
1726,0.0018596647946414705,0.00979691417996904
1727,0.0018707437392458035,0.00921382566587409
1728,0.001862523564486996,0.009336134036325822
1729,0.0018811341429593453,0.009875038850340976
1730,0.0018689455859690427,0.010344096438392509
1731,0.001874992152757211,0.009457634783605924
1732,0.0018551316933097556,0.00914310240637232
1733,0.001862869968230796,0.009553139053086208
1734,0.0018459735966116254,0.009584928079079888
1735,0.0018606993459115706,0.00863562764309927
1736,0.0018585402767126572,0.009687148528178391
1737,0.0018643058002871548,0.009483447333448296
1738,0.0018478771891821907,0.009386881309595672
1739,0.0018257914538970098,0.00841780643224264
1740,0.0018267857336379575,0.009408341199202527
1741,0.0018308653468012345,0.010076214576883014
1742,0.0018281042204031464,0.010692919392034681
1743,0.0017957942452719651,0.010225455600690684
1744,0.0017805989636658526,0.009404858898641035
1745,0.0017805192803393942,0.008139654838337122
1746,0.0017852054506587132,0.009248507473262781
1747,0.0018069586688780758,0.009913608791923479
1748,0.0018194046947853308,0.009418639584637272
1749,0.0018160825457893728,0.009718409227754887
1750,0.0018157623459923843,0.009292438604849726
1751,0.0018105394601744575,0.008921304556590801
1752,0.0018225761498918262,0.009459164571676771
1753,0.0018125607439281274,0.009505159133485383
1754,0.0017989637857975262,0.009590449332008772
1755,0.0018129037319732425,0.009377968155537254
1756,0.001799480569690029,0.010372370479427396
1757,0.0017941148196719456,0.009438255858830593
1758,0.0017949397935543582,0.009327774511990364
1759,0.0017654991523331598,0.010351157970009956
1760,0.0017741895007321428,0.009547872760657838
1761,0.0017813121393051978,0.009019320911368311
1762,0.0017982143770437428,0.009756932238527517
1763,0.001795865169362353,0.009617151393938903
1764,0.0017786051598182352,0.009675990223472042
1765,0.0017974718988246318,0.009437113000442594
1766,0.0017829227173189431,0.009746610650832372
1767,0.00178059318443157,0.009853444713069722
1768,0.0017862018703610181,0.00981255697078607
1769,0.0017674800867592093,0.009655421131538283
1770,0.0017368976114180712,0.009751565998714485
1771,0.0017463943510522511,0.009282968849613946
1772,0.0017503057302315727,0.009446100422948824
1773,0.0017820886997030512,0.009449188199986604
1774,0.0017986880629300623,0.008486717303190361
1775,0.0017746066675617153,0.009551251835025231
1776,0.0017660235222957663,0.009443797529153987
1777,0.0017567014335632895,0.008937116390961512
1778,0.001752770472384695,0.010071391840699497
1779,0.0017382607413274059,0.009632853357725842
1780,0.0017070967300565078,0.01070300533686328
1781,0.0017242152899543928,0.0096046344267439
1782,0.0017299671689045067,0.00966583655885554
1783,0.0017361039545123291,0.009951471674214113
1784,0.0017572287159969974,0.008697664265085656
1785,0.0017515328275119937,0.009380466736505255
1786,0.0017407419067413331,0.009448522315154004
1787,0.0017428579175426562,0.009552300949407552
1788,0.0017390151506824375,0.010199541096507234
1789,0.0017445404297563843,0.00933366082726669
1790,0.0017314700785197833,0.009634195595463798
1791,0.0017337456988852401,0.009341810206370605
1792,0.001740791499176058,0.008878187244992924
1793,0.001738225424198335,0.009782912158160812
1794,0.0017448341443046648,0.009942774518729002
1795,0.001750948159629069,0.009583950307016784
1796,0.0017263715552501724,0.009920186389101504
1797,0.0017254312938494848,0.00989221279320987
1798,0.0017408443959091974,0.010058725658361776
1799,0.0017492059279194659,0.009681644727368544
1800,0.0017473161083240332,0.010399580568733448
1801,0.0017332189367669144,0.009475507067008549
1802,0.0017289099092725358,0.008623671218942456
1803,0.0017372700136649183,0.00951316134399341
1804,0.0017324415086805982,0.009633474106395888
1805,0.0017378187755410462,0.009616817830986193
1806,0.0017239754692940264,0.009190896244641165
1807,0.0017297597778001984,0.009886211348538069
1808,0.0017326065915818014,0.00892980295446343
1809,0.0017342133189826776,0.008764207102221703
1810,0.0017223698564637342,0.01012632726024054
1811,0.0017388057350945937,0.009941830670301502
1812,0.0017383378685169467,0.009911561698234232
1813,0.0017740752167795311,0.0098830192797644
1814,0.0017409215913174875,0.009657969576695475
1815,0.0017584062027397676,0.010388246631334155
1816,0.0017402635030912077,0.009348382683602944
1817,0.00172459682547206,0.009525702098874054
1818,0.001710456438378099,0.009899295407522577
1819,0.0017075800853475864,0.00961360151661299
1820,0.001686017874375608,0.010252309199336142
1821,0.0016828090877245832,0.009517081904605035
1822,0.0016725745722378754,0.010025026328603024
1823,0.0016659197722104341,0.009709581197302804
1824,0.0016615563261737159,0.009079530118623105
1825,0.0016655501391496783,0.009771800743290853
1826,0.001669152353129983,0.009396589771229239
1827,0.0016830152842170828,0.009562529689429472
1828,0.0016778780591618623,0.009248775585409654
1829,0.0016848876122340037,0.009035091992031898
1830,0.0016720275382831097,0.010154093980307864
1831,0.0016834284858692357,0.009526022088853985
1832,0.0016778506397512553,0.01010292727887469
1833,0.0016651097640946176,0.010170857427177384
1834,0.0016747188757276672,0.011176320603453171
1835,0.0016599017336882498,0.010263949422185724
1836,0.0016747432724024808,0.009825724091034216
1837,0.0016542637264851002,0.009137966923333418
1838,0.0016467379944313507,0.010641475409490214
1839,0.0016604064255841696,0.009513747881821117
1840,0.0016697220087935195,0.008891966492832564
1841,0.001676349677178155,0.009446059975146456
1842,0.0016804959915297092,0.009077846549593635
1843,0.0016738125671010042,0.00959490844129662
1844,0.0016731671138471723,0.009679766731887727
1845,0.0016722632037926171,0.009773596346037966
1846,0.0016772884353065272,0.009369962353776604
1847,0.0016899903451552626,0.009250137985867147
1848,0.0016912090504481044,0.0093304329433957
1849,0.0016914651056379037,0.010438205234620534
1850,0.0016916534882837175,0.009588663858610525
1851,0.001685786752156012,0.009241031668395103
1852,0.0016642539036213343,0.009918368142904732
1853,0.0016797626183820166,0.009234720558679754
1854,0.0016840314052101821,0.00916841839157496
1855,0.0016796860265081489,0.009666732417366698
1856,0.0016992602809366088,0.009235392019331152
1857,0.0016818614523049624,0.0090149048554259
1858,0.0016745793732608927,0.010268443160550247
1859,0.0016830978089192414,0.010201955189389374
1860,0.0016679208875508117,0.009597550661690232
1861,0.0016519969697260037,0.00981217754139132
1862,0.0016489491878354794,0.008992150864573663
1863,0.001668315580547771,0.010168755411817304
1864,0.0016643939058809776,0.009774467895905841
1865,0.0016761184857782315,0.010014930337337831
1866,0.0016947703114055224,0.008990775663628265
1867,0.0017145094345904911,0.009970704676776626
1868,0.0017057451695780788,0.009725495549111157
1869,0.0016947949988088302,0.009018344498927952
1870,0.0017008685236599166,0.009641135903097588
1871,0.0017068773559577733,0.009793199981239236
1872,0.0017211502255692359,0.00962908913527652
1873,0.0017182956383026212,0.008646300489410438
1874,0.001726086008197008,0.009180988202346774
1875,0.0017307084175738243,0.009878833126206962
1876,0.0017361449646555878,0.009662510120018054
1877,0.0017402792034497336,0.008967437095813591
1878,0.0017464642896505122,0.009695454996202007
1879,0.0017650958240517625,0.009109471117335458
1880,0.0017735480056960337,0.009742067235442178
1881,0.001775169952651013,0.009745523610112836
1882,0.0017626321857651297,0.009743585648386658
1883,0.001772773152003928,0.009740724668816605
1884,0.0017554043992609367,0.008764479416773361
1885,0.0017623146506192972,0.009719477546562823
1886,0.001770031662970509,0.009769501443002673
1887,0.001744807303873074,0.008996698545998123
1888,0.001747019648102105,0.009351139097776379
1889,0.001746173104632509,0.009092969758128153
1890,0.0017537794173048294,0.008833956348812497
1891,0.0017439597095325276,0.009217404835028078
1892,0.0017478123062353694,0.009750534364314879
1893,0.0017490358622039854,0.00981438616710991
1894,0.0017411450908139422,0.009326891918319475
1895,0.001735034578092772,0.00934843155178031
1896,0.0017308355593588186,0.0101925198196988
1897,0.0017399702065047256,0.009739249517023438
1898,0.0017468825797076141,0.009639446800204524
1899,0.0017611214443616567,0.009717916858400443
1900,0.0017523188424273446,0.009971938842717801
1901,0.001757839313157511,0.00921323578945179
1902,0.0017682977724975796,0.009284775784850735
1903,0.001779238349662092,0.01014561219640675
1904,0.0017962737430404427,0.009894065443055816
1905,0.0017818826268717035,0.010014669714020586
1906,0.0017792044107481034,0.008983381789562619
1907,0.0018024686784032726,0.009898509786553352
1908,0.0018073868060452935,0.010038091614359515
1909,0.001832761285746505,0.009383377257604717
1910,0.001823657335222376,0.009850248307297402
1911,0.0018283563067395508,0.01007940669887382
1912,0.0018344606623685914,0.010036876986377629
1913,0.0018142747829768603,0.009322319566670323
1914,0.0018148145908586364,0.009258768278181227
1915,0.0018262339221220944,0.00958908998341081
1916,0.0018206326379401176,0.009996365905063878
1917,0.0018172423817303426,0.009476610357649976
1918,0.0017864653236253501,0.010059940974510021
1919,0.001793335731567039,0.009847788891537226
1920,0.0017880946048692225,0.010644049107545458
1921,0.0017946557674674486,0.009155640080505675
1922,0.0017862023109153416,0.00938850613830669
1923,0.0017771610457427995,0.009246304953882484
1924,0.0018040411880537646,0.009166537770561022
1925,0.0018044615808641383,0.010237520922323298
1926,0.0018103468027763573,0.009287075575814475
1927,0.001823651788605773,0.009443931233542459
1928,0.0017994023051095833,0.009145622603983753
1929,0.0017839040961207275,0.009375212785066606
1930,0.0017629334329788346,0.009272006302803245
1931,0.0017501612141947727,0.010198571320312644
1932,0.0017260772932503586,0.00934996712061914
1933,0.001716284431380209,0.009869935098932098
1934,0.0017130624370265562,0.009329220424362092
1935,0.001709661490751288,0.009065878599213381
1936,0.0016970742454052335,0.010613175482342765
1937,0.0016775530302827238,0.009807822575936273
1938,0.001683848836107605,0.00970193133868019
1939,0.001688078050009332,0.010458804467268436
1940,0.0016964350896218846,0.009253607165845976
1941,0.0016884029237403582,0.010369329309215174
1942,0.0016825588550491272,0.009586259587095598
1943,0.0016872694259912027,0.009553705893064972
1944,0.0016922618509317786,0.009930757484665573
1945,0.0016829578960153614,0.008863443520359813
1946,0.001688532986712181,0.009353139081518521
1947,0.0016605006583005524,0.008928170041301158
1948,0.0016634628962253505,0.008914157004073562
1949,0.0016640341185834618,0.009375268391594981
1950,0.0016850863313391737,0.010042240891000113
1951,0.001685297577205106,0.00950177300541874
1952,0.0016792770315616345,0.008763214868960775
1953,0.0016556411883071505,0.010417277684514606
1954,0.001647288240639537,0.008904740853423725
1955,0.0016465689753817636,0.009539980191738162
1956,0.0016790087358518086,0.00992619256821401
1957,0.0016741678420065104,0.00904269431927831
1958,0.0016683576957234017,0.008850445020170659
1959,0.001679232040254512,0.010185357123303715
1960,0.0016606575907571748,0.01018185610695502
1961,0.001671962582868378,0.009677869422569598
1962,0.001656194752360758,0.009804052064126146
1963,0.0016815682267311185,0.009782180606101337
1964,0.0016780071256958667,0.009145321134891759
1965,0.0017163175695568502,0.00941085910184628
1966,0.001707496963421183,0.009963417390045876
1967,0.0017160034085350582,0.009374227431157369
1968,0.0017147108507756157,0.008764186923612558
1969,0.001709367871304688,0.010240447065281152
1970,0.001702963047818212,0.010109370414787622
