iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
695,0.010755307173876263,0.008657580197346781
696,0.010730012019917143,0.00794843270337104
697,0.0107030223102622,0.00846664357545541
698,0.010676725263901071,0.008262391269378711
699,0.010647192652445486,0.008132848953143302
700,0.010613286873606454,0.0083657221827495
701,0.010586469036943682,0.00847373646556938
702,0.010555892041090456,0.009296190092040645
703,0.01052748736956215,0.008164502913259368
704,0.01049675724859839,0.008357225883512048
705,0.010466362961154328,0.008551092517144424
706,0.010440665659336107,0.007950137333378422
707,0.010408013312793868,0.008164742771447235
708,0.010384852649913718,0.008029833649867573
709,0.010353458663860816,0.007846279556671904
710,0.01032658517143378,0.007823870307841724
711,0.010292519296345337,0.008174079320986795
712,0.010265795628787492,0.008520430761460383
713,0.010238569973875246,0.007753190804405849
714,0.01021387254806811,0.008228764253953882
715,0.01019069955017577,0.00755607351830522
716,0.010165794532346142,0.008036892590551119
717,0.010141152405975466,0.007994567822201867
718,0.01011030747188114,0.007817739231961142
719,0.010083859627524757,0.00777996001365201
720,0.010058443962873573,0.007760600366861147
721,0.010035262668755509,0.008225851118294516
722,0.010012444663184697,0.007845707861098648
723,0.00998964206257257,0.007761280093267195
724,0.009964268118520376,0.00841811114217247
725,0.009944159506541957,0.008187105297069498
726,0.009919529042184365,0.007698372452074833
727,0.009893555251296473,0.00867592674565455
728,0.009868654545291632,0.007950348195169231
729,0.009839524400727379,0.008485978746762818
730,0.009815612735431299,0.007859508075000885
731,0.009788695727026356,0.008050326101387676
732,0.009766798000661058,0.007697436639676423
733,0.009740076649057872,0.008132041453335008
734,0.00971373967145262,0.007599619399665115
735,0.009682574339830625,0.0079111052101324
736,0.009658862723340928,0.007747877842667987
737,0.009637503574368968,0.008257120922081761
738,0.009614204182987826,0.008696558717761788
739,0.009591803279157297,0.008152306245118751
740,0.009566169973278412,0.008018773933674148
741,0.009543933113387786,0.008505495287398138
742,0.009519232558694347,0.007511779249707658
743,0.0094923549210363,0.008175122128566192
744,0.009461270740990273,0.008385933949337242
745,0.009435044009774931,0.008511972559844008
746,0.009411000432534813,0.008098523946242431
747,0.009383067701290087,0.00782416523650294
748,0.009359614528396185,0.008158580488372877
749,0.009341828008466484,0.007439499227204093
750,0.009314820543925234,0.007721764339379059
751,0.009290583868467784,0.007811443273469819
752,0.009270999209817471,0.008657212307332473
753,0.009243816295682999,0.008126373095994855
754,0.00922169577085798,0.008499203539161079
755,0.00919947409923325,0.008189626679425702
756,0.009170701326310158,0.008124006088569556
757,0.009153055286637317,0.008153209018746811
758,0.009125320232322987,0.008558101602093474
759,0.009102241491699376,0.008452725524167981
760,0.009079412790358671,0.007882219032549051
761,0.00905332183870116,0.007986434863158018
762,0.009030806448112768,0.00838670502509817
763,0.009009404729050268,0.008791648212542543
764,0.008984183906453247,0.008435976776200314
765,0.008964288817278971,0.008091768109734773
766,0.008937510497270727,0.008759969556800409
767,0.008912912374395274,0.00805718835685269
768,0.00888384763362372,0.008982049254768537
769,0.00886339545860335,0.008766565601061961
770,0.008843795036839552,0.007539327682711937
771,0.008822894347203966,0.008660194604214563
772,0.008801448463328764,0.007750235803301553
773,0.008776321175438204,0.00833948729153603
774,0.00874901866091532,0.0075502500843791
775,0.008725225917522877,0.008153062563435927
776,0.008703624081543914,0.00770797085889373
777,0.008680952964860808,0.008105642552378101
778,0.008657510512803428,0.008176670037106258
779,0.008639024192031833,0.008590856416503518
780,0.008615428389189038,0.008878559855075203
781,0.008592260133022802,0.008895528018751356
782,0.00856607627959254,0.008116421362571664
783,0.008545849589514768,0.008425521130043467
784,0.008516418821599096,0.008603929247411232
785,0.00849634756587519,0.008208033038120871
786,0.008474660661666158,0.007043544484642587
787,0.008446579179808834,0.008181611600192585
788,0.00842901987314604,0.008365078798856411
789,0.008405386589142461,0.00873346813816638
790,0.008382398438969008,0.00835311147407764
791,0.008362340993915574,0.007512900656238039
792,0.008339778455231771,0.0076102995664680375
793,0.00832080541114125,0.007850870431739028
794,0.00829710075535896,0.0083338203884356
795,0.008278596228735067,0.007738251668417323
796,0.008251964698899428,0.008064735433769489
797,0.0082345799232424,0.008643121963133568
798,0.008211377205389824,0.00829270100868331
799,0.008195491516145462,0.00817785680359961
800,0.00817234318916726,0.008326234132743823
801,0.008148838537385444,0.008160298039830581
802,0.008130051214995548,0.007803341989831294
803,0.008107885657988773,0.007414875134847687
804,0.008090891831075057,0.007377646230795369
805,0.008072890188920873,0.007897898745532223
806,0.008045617281142312,0.00788633209447865
807,0.008026656517744268,0.007907712888782737
808,0.00800671539137752,0.007713236031799691
809,0.00798232468723129,0.008675283858698781
810,0.007961703468321797,0.009233458487141142
811,0.007939901134272228,0.007726365921319073
812,0.007917014347204977,0.00809873426956872
813,0.007890601247666837,0.008876346534427043
814,0.007874623562053675,0.007383295135513557
815,0.007853744659503944,0.008664171545224728
816,0.007836015282338423,0.008000121050552268
817,0.007815400888569279,0.008680540770495033
818,0.007789792161949111,0.007737980532609911
819,0.0077635083789626995,0.008102356071471289
820,0.007738780646750115,0.0074832198936001775
821,0.007714538559676807,0.00772219048408721
822,0.007694666165266037,0.007843247105097087
823,0.0076821212961747706,0.00820050130144435
824,0.007666942119011272,0.007901991065501067
825,0.007649868091108512,0.007909265760679043
826,0.007626212404781623,0.009055747194414824
827,0.00760386633721165,0.008331414254700539
828,0.007583081260943638,0.008474847513981639
829,0.00756524970417452,0.008415816607334422
830,0.007541457764500259,0.008126919686159409
831,0.007516851018109669,0.008362639207014074
832,0.007502679041372938,0.00817408775293725
833,0.007478927028924232,0.007991429233075005
834,0.007460388079197402,0.008093523050261965
835,0.007447498359514778,0.008690977569118614
836,0.007428780892907974,0.0077366494026369316
837,0.0074126529791481155,0.007941028581979401
838,0.007395613237919189,0.008007342152591046
839,0.007380471088855478,0.0080716014050392
840,0.00735738047966851,0.007652124528718876
841,0.007332140394458553,0.0074426914542060464
842,0.007315566486236429,0.008277255597375622
843,0.007303543275472191,0.007946896668706682
844,0.007290368530777557,0.00798056743247663
845,0.007272292220460367,0.007617163583234547
846,0.007248494363651619,0.007398180075559318
847,0.007227585588710972,0.007991658007936737
848,0.007209283161870761,0.007859756157707032
849,0.007189577249177724,0.008514642154941686
850,0.007175570723185351,0.007880925130748178
851,0.007155980088343589,0.00769754307451313
852,0.007133979909966966,0.008122587056617479
853,0.007109579249328826,0.008150169377815297
854,0.007097879423806132,0.008335702277374832
855,0.007081765696632001,0.007671979225374338
856,0.007061421633542371,0.0080165799618418
857,0.007046813639866952,0.00903395985101358
858,0.007026809805511703,0.008357026428731398
859,0.007011791410824843,0.008210559841155141
860,0.006992732235809809,0.00787337141652596
861,0.006971779680937246,0.007363414943122165
862,0.00695246786356737,0.00859002101629224
863,0.006940790528071017,0.007712068503086813
864,0.006926928169562597,0.007949520808043878
865,0.0069057604411231505,0.007850764238068395
866,0.00688853551739012,0.007719224577145832
867,0.00687351765961614,0.00809191890957256
868,0.006853306883311159,0.00802088978552459
869,0.006831374487326414,0.009082875389275153
870,0.00680914411889071,0.008445206767924535
871,0.006790403857313654,0.008157979159699031
872,0.006778782664737295,0.008292613973675776
873,0.006755766349707396,0.008598316619767447
874,0.006740814943565257,0.007828193307594777
875,0.006717147860808272,0.008708671760665478
876,0.006703236577688518,0.007925163233901937
877,0.0066877638744328605,0.007450122371367126
878,0.006675428659029993,0.007921855492180394
879,0.006661144060924983,0.008174273468769786
880,0.006644299463892672,0.008055506861167228
881,0.006633412144981389,0.007703984141772977
882,0.006618585600289159,0.00719973882210265
883,0.006605030137558544,0.00817300436460433
884,0.006588395186646714,0.008197512001878512
885,0.006581178081297966,0.00835246217910573
886,0.006565154436331143,0.007395933809172429
887,0.00654822483967347,0.00713499794085107
888,0.0065299964947503385,0.007174096614451562
889,0.006515275978645851,0.007869549267720407
890,0.006492450932214064,0.007852096448569431
891,0.006485044851170944,0.007039030302522243
892,0.006469614174309651,0.0076040499611800165
893,0.006450494111307814,0.008536680124124457
894,0.006436005455501009,0.008271651127909212
895,0.006421843785759179,0.007826581845859226
896,0.006410020889605699,0.008239225381174548
897,0.006401856868164142,0.008071241464646444
898,0.006390520566896617,0.007790200539070679
899,0.006380508231176285,0.007842907497810242
900,0.0063667879908935136,0.00780743519170069
901,0.006355818792005803,0.008793050395109095
902,0.006338676295752842,0.007927405138582918
903,0.006326072094950154,0.008649270924607554
904,0.006307447033918834,0.00864839767469494
905,0.006297068686788138,0.007481070724972503
906,0.006280024504189163,0.008179432563566305
907,0.006270872273886239,0.00835073972452741
908,0.006255407155505191,0.008368375373209943
909,0.006237868284361919,0.007965088261131391
910,0.006217961500224939,0.0077537028807604285
911,0.006203170406038572,0.008423086515321856
912,0.006192330037589173,0.007888581969391387
913,0.006178280267618079,0.00701897612295079
914,0.006166956902773399,0.007896532651132927
915,0.006158268348062541,0.008473528458120773
916,0.006144127028544709,0.00806908396117242
917,0.006131507293806112,0.008731789527851027
918,0.006116601830271117,0.008214240512094118
919,0.006104009969428247,0.007895891876318294
920,0.006090354608741318,0.007987155899277048
921,0.006070883194464895,0.007810318893287741
922,0.006061225568850734,0.007438832720156796
923,0.0060417493362185685,0.0077568543073592245
924,0.006024990112002471,0.007698367906632026
925,0.006019082630907383,0.007720500024365071
926,0.0060001997904262335,0.008527712164423067
927,0.0059851163634021395,0.007847555348749573
928,0.005963776254179566,0.00780271272477438
929,0.005946895731851992,0.008456641721165446
930,0.005944347644825881,0.008362266879461186
931,0.005932920951750383,0.008410631054058797
932,0.005918560042813051,0.007777848153752105
933,0.00589686728855156,0.00827272890851599
934,0.005883965346294753,0.008786913675389984
935,0.005867049712445137,0.00887862311016741
936,0.005858509957293196,0.008653142384662884
937,0.005842998603556949,0.007340915303430862
938,0.00582350051220864,0.008315747825931797
939,0.005813248270091891,0.008204984828722731
940,0.005794266540556157,0.008076361616805066
941,0.005775847313631464,0.008350419905533469
942,0.005756596858325381,0.007931639500190508
943,0.005739124099887863,0.008218428446340926
944,0.005714696853798865,0.008600451534013138
945,0.005699480660493472,0.008219006401517324
946,0.00569621103324885,0.00796878149709847
947,0.005682654252174932,0.007511068916750697
948,0.005678114982513898,0.008047615330477913
949,0.0056662634602291945,0.008607156784085308
950,0.005650972844195183,0.007787179561369562
951,0.00563913451568661,0.00807303866610733
952,0.005628578023384521,0.008624556590750699
953,0.005620269323126319,0.007719888008634358
954,0.005612395923056418,0.008530988095392173
955,0.005602028067876167,0.008322352010091428
956,0.005587311696308637,0.008336250530966973
957,0.005573988790032851,0.007431419241526402
958,0.005563390004392707,0.008168019221423895
959,0.005542684747910144,0.008079253310796203
960,0.005532589066069997,0.008044609711259754
961,0.0055294423462162335,0.008408548642477516
962,0.005523421419176467,0.008525364027905522
963,0.005507192517565971,0.007936751643577447
964,0.005494916312227264,0.007822394485744441
965,0.005481944836597921,0.007627512611616122
966,0.005475572229506219,0.008089834415385116
967,0.005472219827722676,0.008364842507902526
968,0.005461771778070233,0.008547185103518382
969,0.005443621893810618,0.008077378420298797
970,0.005435095119265618,0.008404405402225451
971,0.005426623695438645,0.008005454036463688
972,0.005418172096310866,0.008183372014405754
973,0.005401398792845041,0.008558667370624534
974,0.005386761907948831,0.007657216530576809
975,0.005376817048930932,0.008210336753571657
976,0.005359139721370202,0.008143998713752222
977,0.005344918521365522,0.007657885509295267
978,0.005336952669835181,0.008428348714732678
979,0.005320894478603002,0.008835863801656412
980,0.005307765784099572,0.00831460088021358
981,0.0052877460208977985,0.008728013143633646
982,0.005280794684729105,0.007993854330183304
983,0.0052629853437035365,0.008137702786595667
984,0.005257673329308841,0.008079499673722993
985,0.005234291061814262,0.008155513123881223
986,0.005213344997935893,0.007749537391077558
987,0.005203139894938984,0.008963406601225687
988,0.005191283778270851,0.007836982679867264
989,0.005181749896716643,0.008175894798085875
990,0.005168710001300742,0.008060593111336781
991,0.005162145979508388,0.007575773419100445
992,0.005154132163692367,0.0077521726627772375
993,0.005139260661395611,0.008095289937819763
