iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3676,0.0008774693900667069,0.04502948869036201
3677,0.0008825636763743757,0.04611447776962274
3678,0.0008833496341451086,0.047859521611898645
3679,0.0008727777392662957,0.04597898582152492
3680,0.0008868821804932381,0.04514088411932834
3681,0.0008918800945776544,0.04516320947398504
3682,0.0009068629416272966,0.04743599143471337
3683,0.000898508379666228,0.04936935978275563
3684,0.0009142434833629743,0.04694839965051324
3685,0.0009153471772871213,0.04702330997209519
3686,0.0009188538345748492,0.04533892411792947
3687,0.0009169926026879358,0.04255437782494744
3688,0.0009187112604246988,0.04824904344719437
3689,0.000905705891342442,0.04496895022196231
3690,0.0009261701164572485,0.045823576624236126
3691,0.0009242194773158603,0.04558588717600895
3692,0.0009315193634426963,0.0478256510396516
3693,0.0009365657904207625,0.048083912340027145
3694,0.0009316357677446329,0.04515585224977807
3695,0.0009405931303334699,0.04177338684463199
3696,0.0009406555665500943,0.04126740473057887
3697,0.0009425126917272346,0.048350002602826146
3698,0.0009364625403722923,0.04584741923672386
3699,0.0009220086906200252,0.04747956528661643
3700,0.0009117713944244123,0.04700980156062466
3701,0.00091301836909946,0.04670531691902511
3702,0.0009077038889161867,0.047216839648009136
3703,0.0009225243659151686,0.0476177650302347
3704,0.0009341678475535993,0.04902451768537033
3705,0.0009420171588586951,0.04904367717742989
3706,0.0009430683518360124,0.04568564619208142
3707,0.0009534083858205158,0.04474207781840435
3708,0.0009505789185310423,0.04689955501174601
3709,0.0009576639191139508,0.047650787700819916
3710,0.0009552756299262544,0.04703184198325548
3711,0.000960068506223213,0.0457833211618286
3712,0.000961934458297672,0.04824211948382606
3713,0.0009509830389051796,0.047974620144622886
3714,0.0009239922425027429,0.0404608759919403
3715,0.0009301597887312049,0.047088301925582776
3716,0.000919745884855599,0.04337713345395212
3717,0.0009194284735377746,0.04515638308050528
3718,0.0009086675330995259,0.04366409027506694
3719,0.0009095422522119449,0.045820105335634555
3720,0.0009182896661068075,0.04281668013485178
3721,0.0009132494452604434,0.04477703966043099
3722,0.0009144070065899767,0.04908342142391292
3723,0.0009074568975237458,0.04774622557452003
3724,0.0009085951064506239,0.04669619164186746
3725,0.000895422162496966,0.048305384825445816
3726,0.0008845311252445014,0.04663613484815506
3727,0.0008872993927923183,0.05126622059732857
3728,0.0009029472419952138,0.04360066055824917
3729,0.0009007175756990257,0.04647590965080961
3730,0.0008924775557165792,0.04320823165818409
3731,0.0008966659525560004,0.04698301952165124
3732,0.0008916590010023744,0.04500292517763403
3733,0.0008822098261444655,0.04789130974636718
3734,0.0008903943227975702,0.045120338690579326
3735,0.0008926839709999162,0.04715479922782252
3736,0.0008929783391745883,0.04557793125945885
3737,0.0008994133373579603,0.04408928143849433
3738,0.0008992724796650177,0.04624649387864161
3739,0.0008932893062577101,0.04388691928534493
3740,0.0008966594698710152,0.04093908260131672
3741,0.0008858666832814605,0.04591078368864978
3742,0.0009019228658444847,0.04796459226605325
3743,0.0008920760764206243,0.046220182742640024
3744,0.0008960093971623687,0.04866091071974589
3745,0.0008837678088136488,0.04501925644481124
3746,0.0008705069966826092,0.0426783111655721
3747,0.0008847501674251873,0.04679961214312138
3748,0.0008891470261852503,0.045830662885944194
3749,0.0008913401004864181,0.04605023544012564
3750,0.0008879335426338578,0.045188650477161724
3751,0.0008875338105968163,0.04245961734028438
3752,0.0008952371605225955,0.04349481091569306
3753,0.0008856411225161689,0.04776294033619706
3754,0.0008919243073094715,0.04835313370116628
3755,0.0008681164657918803,0.046727522836706725
3756,0.0008560915414210597,0.04963721108616981
3757,0.0008491681493844325,0.04423771350296384
3758,0.0008408957680149521,0.04368267676946092
3759,0.0008307764594985813,0.04131475464415912
3760,0.0008352612438624707,0.04280737356347686
3761,0.0008291273857836363,0.048936712511842145
3762,0.0008456586747411373,0.045523658894271554
3763,0.0008456972462009094,0.0447452380478376
3764,0.0008557035004729874,0.04794156384092661
3765,0.0008622861493982262,0.04795953914220663
3766,0.0008573887036666877,0.043617190878592046
3767,0.0008538291513765561,0.043454002317535115
3768,0.0008506924099447423,0.051469828350053884
3769,0.0008578051455549118,0.049189428401662745
3770,0.0008413246434498124,0.04703245189597114
3771,0.0008460077400876219,0.04835720187687479
3772,0.0008289187312829179,0.04818981603272239
3773,0.0008317100965919564,0.04149474037569504
3774,0.0008234910529592191,0.045378616753315136
3775,0.0008310481968930635,0.044242001322054345
3776,0.0008469445338585447,0.04322277480042352
3777,0.000839060705533927,0.0476253162982801
3778,0.0008532613203368582,0.0420146160021632
3779,0.000855216585711996,0.04664294052455434
3780,0.0008434279166936543,0.049248044841667005
3781,0.0008534147215099258,0.051498998014642215
3782,0.0008497131342618033,0.04650737459014805
3783,0.0008500565371285801,0.04307556289988178
3784,0.0008639003401270074,0.0448425424260388
3785,0.00085531339413117,0.051027243949380255
3786,0.0008513680420523959,0.0480641630625734
3787,0.0008279121735412464,0.046754654806505945
3788,0.0008301180508048433,0.04528200853081256
3789,0.0008173425933425939,0.049581349821917226
3790,0.0008279160031642181,0.04561536682208404
3791,0.0008250535084542,0.04597007576326089
3792,0.0008210435623204152,0.04770400229378404
3793,0.0008330128676547584,0.047335402015922394
3794,0.0008296322663420378,0.04574969432160007
3795,0.0008317044123248931,0.04776372602436399
3796,0.0008297244119151032,0.048383606783023184
3797,0.0008389751417155792,0.04672647539764624
3798,0.0008371142441744464,0.04477685969978022
3799,0.0008275902065933049,0.04628131394389364
3800,0.0008264660895731744,0.04695478987033222
3801,0.000826311431024921,0.039033141517466216
3802,0.0008279150215977409,0.041362455528308806
3803,0.0008216785294054748,0.049224912523671636
3804,0.0008208317418254894,0.04833604113442862
3805,0.0008214737053415244,0.04505233776809778
3806,0.0008164111579020406,0.04847056613783126
3807,0.0008328853382111058,0.044800164477179105
3808,0.0008302774754996448,0.04692745312123692
3809,0.0008349749400310252,0.0450270510342798
3810,0.0008376093950234829,0.04491069810070676
3811,0.0008531145607986705,0.050015939366591974
3812,0.0008435765722567734,0.04431942677343853
3813,0.000844363786598842,0.04561657805852333
3814,0.0008510371899536253,0.04202668567548278
3815,0.000850412959118258,0.04547911079275487
3816,0.0008450750351324937,0.044457001798133125
3817,0.0008475249374354744,0.048590270638361056
3818,0.0008474308409426607,0.04246046941646352
3819,0.0008463531334732141,0.045012635140033
3820,0.0008440740859891593,0.04661576403624322
3821,0.0008451761655614537,0.04498724301182801
3822,0.0008381190170340897,0.04376891188802878
3823,0.0008304601860513435,0.047394466962022194
3824,0.0008267922163588072,0.04549436669768144
3825,0.0008263271547676075,0.046919548331174385
3826,0.0008225067508903427,0.04561482340081466
3827,0.0008244001622223146,0.04727454408822369
3828,0.0008373698152499741,0.047523000388597574
3829,0.0008410089873449862,0.046080796718287506
3830,0.0008257519303110333,0.04922537338700355
3831,0.0008128605607750528,0.04467192633322688
3832,0.0008172272637990124,0.045083642086464135
3833,0.0008077314017614181,0.045460529129592496
3834,0.0008063663492317057,0.047675917372806964
3835,0.0008101253918614019,0.04557356851552806
3836,0.0008026909150932144,0.049690648709602304
3837,0.000801880244467632,0.04714738820343035
3838,0.0008142934951833918,0.04182656139937869
3839,0.0008171536418940778,0.04872213535585162
3840,0.0008231465418525012,0.04300839238946608
3841,0.0008238351141381217,0.0466129565496637
3842,0.0008096806673283493,0.04651591495761325
3843,0.0008104303838495973,0.04698061852645956
3844,0.0008118654437410021,0.047257319467849626
3845,0.0008131115582272485,0.04240082152676407
3846,0.0008117823623461102,0.04679513489123864
3847,0.0008068738805545849,0.0511402062281926
3848,0.0008278096667275212,0.051669840837515815
3849,0.0008267726253647099,0.046668253524740286
3850,0.0008173718906754616,0.04574450057864552
3851,0.0008081513293179677,0.04623025591233953
3852,0.0008174410611839098,0.04765992005406389
3853,0.0008135000503814549,0.045277825561482424
3854,0.0008115397138540714,0.05184539822395906
3855,0.0008218558051123877,0.04712102703465152
3856,0.0008124465062683036,0.05001006765821332
3857,0.0008114308028818542,0.04860817434882026
3858,0.0008153174183004973,0.04475762188095453
3859,0.0008140127904880074,0.04669188127415128
3860,0.0008137221823988425,0.04591447963946256
3861,0.0008178590431901841,0.046502283944561185
3862,0.0008041453936016047,0.044722197477162766
3863,0.0008087163018053517,0.043894551023795796
3864,0.0008169780831619207,0.04331820406687047
3865,0.000807059016150659,0.05014597661154672
3866,0.0007896876054059764,0.04726235709435504
3867,0.0007962379397989893,0.04826606508722662
3868,0.0007904740638662163,0.04949970860958554
3869,0.0007866688377486906,0.04484994022736115
3870,0.0008030317053225496,0.04824728674548341
3871,0.0008155887186919496,0.045648388305158695
3872,0.0008197271917201312,0.04714679332358308
3873,0.0008317884414898363,0.04278020424986423
3874,0.000834492482343482,0.041869737641780994
3875,0.0008327046228569499,0.04719310355415318
3876,0.0008387680236511416,0.045497024656635666
3877,0.0008354867256591847,0.042250833770764516
3878,0.000827393015460675,0.05253403817821952
3879,0.0008255246044849057,0.04633424070162281
3880,0.0008408829219961001,0.043794333267811125
3881,0.0008311169664585834,0.051309522545770245
3882,0.0008400231720983633,0.04592721295085425
3883,0.0008464273003195011,0.04571701655432432
3884,0.0008648390972353318,0.044867991888302004
3885,0.0008654556229583138,0.045389685820041534
3886,0.0008623382547164408,0.04727284910519698
3887,0.0008727034901623272,0.049095593883335356
3888,0.0008687246059278346,0.04542521914459749
3889,0.0008712620348894454,0.04549103883701498
3890,0.0008700239639369304,0.04613832840594745
3891,0.0008574162556576196,0.04342049781775188
3892,0.0008694145870173361,0.049821363489469896
3893,0.0008677952317488838,0.04737184304194807
3894,0.000880603286195024,0.04467972307359451
3895,0.0008767626323619998,0.04558719312037303
3896,0.0008751225702668625,0.04620846868175811
3897,0.0008622949100619765,0.04573620051208606
3898,0.0008710787972354523,0.04621181579775981
3899,0.0008769346255924415,0.04670635612182398
3900,0.000874422253990787,0.04436302326337239
3901,0.0008610967053722617,0.04438502327442293
3902,0.0008374661400069415,0.04668414995721133
3903,0.0008449635400717456,0.04426657543593087
3904,0.000843792105122641,0.048170473761454384
3905,0.0008585455508440156,0.04882833530668438
3906,0.0008516980060660408,0.04876200154042961
3907,0.0008740429977157551,0.04490274825499474
3908,0.0008707447771617978,0.045593493267811855
3909,0.0008934857220724631,0.04555132992661278
3910,0.0009046682940259534,0.04282810255005062
3911,0.0009224431486597858,0.04559849418227805
3912,0.0009212124083149878,0.044040040343593254
3913,0.0009289618288238117,0.05009351724778566
3914,0.0009209420206006305,0.043193033820731086
3915,0.000923654864466335,0.04211853802575534
3916,0.0009258958158632569,0.04323646368975448
3917,0.0009245863022716019,0.0457926401838247
3918,0.0009162254835327628,0.04922026642141777
3919,0.0009123698590317182,0.04637147109761804
3920,0.0009169740455863308,0.04412215492794088
3921,0.00091896810667204,0.049449224840537945
3922,0.0009272833173252674,0.04891949641979261
3923,0.000932020479760462,0.046278157977966985
3924,0.0009399112262834904,0.04697978220534675
3925,0.0009334575298369391,0.050165812086387096
3926,0.0009463106198577348,0.04581105236039997
3927,0.0009466140335211308,0.046194874615165374
3928,0.000944240875514649,0.04422976590483123
3929,0.0009499673662389428,0.047029376447692055
3930,0.0009481313020377115,0.048585432751192544
3931,0.0009586819041380356,0.04341671440453905
3932,0.0009610936957325138,0.05119361688662438
3933,0.0009644547094429624,0.04550836288005825
3934,0.0009609502274467808,0.044678890660909965
3935,0.0009677958666257866,0.047848303083454446
3936,0.0009665518346578514,0.04702541310947817
3937,0.0009572354829599065,0.04774830389348345
3938,0.0009577548067167413,0.04484848318697089
3939,0.0009509622654962918,0.050121030996625036
3940,0.0009392048473700374,0.04891794323664791
3941,0.0009469381254347712,0.042917002695321574
3942,0.000952182829437723,0.04658275130273446
3943,0.0009678304190963707,0.048271749504412376
3944,0.0009752365973869769,0.04564093012042282
3945,0.0009712918113423455,0.04234815749422801
3946,0.0009494252088114542,0.04504198731288125
3947,0.0009531803797584403,0.04985198415328448
3948,0.00095071399961962,0.04811956579641803
3949,0.0009568025924788172,0.047126283653095034
3950,0.0009427087715081144,0.046183372800926256
3951,0.0009348719005171293,0.0427998375001803
3952,0.0009274493013234885,0.04394174438083072
3953,0.0009109321592041912,0.0468572564078276
3954,0.000906149322447734,0.04387273553530738
3955,0.0008922586537589334,0.04446238909957151
3956,0.0009012109504691994,0.04555693121611022
3957,0.0009069741451151216,0.042199593568398266
3958,0.0009200231323550807,0.04493130572815302
3959,0.0009075497126224075,0.0486595789760715
3960,0.0009093110837678303,0.04693564171294965
3961,0.0009077639075850969,0.046317725649730995
3962,0.000898009343946592,0.04727974433689267
3963,0.0008955444651231419,0.048284450848415754
3964,0.0008986881750600388,0.048113149223444424
3965,0.0008995601151484091,0.045070173146086294
3966,0.0008940796340488076,0.04545983557321035
3967,0.0008815300032000734,0.04307679239411902
3968,0.0008823658264213554,0.045421070412053025
3969,0.0008864460153103707,0.044119260285005804
3970,0.0008850409328132038,0.043017536459827144
3971,0.0008837055460513986,0.04809363286849563
3972,0.0008755108151159731,0.04522627009520948
3973,0.0008845145650111845,0.048558754705182186
3974,0.0008641085644406569,0.04940250970546619
3975,0.0008608140983320401,0.04657877792474731
3976,0.0008499354375820948,0.045646461258521835
3977,0.0008488758238168389,0.04920718631047486
3978,0.0008586230896800544,0.04363259190856598
3979,0.000856892088738775,0.04584031069835116
3980,0.0008604168377734858,0.04892997337330225
3981,0.0008455502133200647,0.04878352294006189
3982,0.0008510502966261985,0.048732015250968944
3983,0.0008550287649802035,0.0441816307668765
3984,0.0008462729933431893,0.04672399626254224
3985,0.0008481915319110172,0.0470284256735657
3986,0.0008455412398121673,0.04743203901147882
3987,0.0008431669046830034,0.05031059620373185
3988,0.0008539712164221129,0.04752843118115154
3989,0.0008557895385710157,0.051874792557129304
3990,0.0008488737289604517,0.04147228737418477
3991,0.0008516325530945577,0.04771796390218858
3992,0.0008493011506436297,0.04908812926350377
