iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
693,0.011507621693242095,0.007473978327030693
694,0.011478801600197753,0.008127542739250624
695,0.011446280235165352,0.006577054269869212
696,0.011411229889202335,0.006870680843235765
697,0.011391136794612866,0.007263533097971489
698,0.011361058175913555,0.0069959327272066645
699,0.011332682662291415,0.007082413431497035
700,0.011302718820819546,0.007246977371260338
701,0.01126715771955811,0.007867191479996486
702,0.011251292542557925,0.0074718382822645925
703,0.011224074349889744,0.006969109799676592
704,0.011191655661905059,0.007075609420384943
705,0.011164059429296113,0.007664908254210448
706,0.011141800931430875,0.007057324734555348
707,0.011118116906320351,0.007991064438720379
708,0.011081892156421136,0.006351677170661837
709,0.01104328969952342,0.0071608658608077564
710,0.011019202683153291,0.007712286599936049
711,0.010982707536310086,0.007973411753401029
712,0.010947384552110775,0.007077011093297177
713,0.010920469811196109,0.007069980784283315
714,0.010895862300266932,0.0071991723363863305
715,0.010865806543951875,0.007152582135302748
716,0.010827276480528752,0.007217930801403677
717,0.01080190165678194,0.007824770677552653
718,0.010779705089894499,0.007118745846573576
719,0.01076304643970745,0.006793330536905831
720,0.010738039315274225,0.008186845460217026
721,0.010698886689027028,0.007479831288280232
722,0.01068028724422607,0.00758118570337539
723,0.010657695756696124,0.00762828472213446
724,0.01062434202188519,0.007271069477148824
725,0.010593995545910156,0.007463147271777717
726,0.010560892046268297,0.00672058491302593
727,0.010529405160380504,0.007036372234682108
728,0.010497048264531846,0.0071121278376458565
729,0.010470591158841164,0.007160311848681683
730,0.010449786309231329,0.007557462607970106
731,0.010415906020750095,0.006834915283436114
732,0.010391577741447455,0.007252152159675335
733,0.010367848091803893,0.0071468271601990985
734,0.010346165802344964,0.006740683663738053
735,0.010319579327623713,0.007186416579864218
736,0.010283441282904647,0.007446676356907943
737,0.010255302068050148,0.007309992058012767
738,0.010230933883750872,0.006849185205223859
739,0.010213806013536286,0.006990909248406452
740,0.010194119525897471,0.007167035331501604
741,0.010166726284503455,0.007305600432200977
742,0.01014907010695618,0.007100807234046437
743,0.0101109385508892,0.007240005167495793
744,0.010091649124378469,0.007429690456536142
745,0.010066999032520514,0.006578522176322925
746,0.01004909224326191,0.006861816844026402
747,0.01001461234685511,0.006741542654256426
748,0.009984349251584796,0.006943150385066663
749,0.009958791972383235,0.006810903106412353
750,0.009931570333135848,0.007158628794429545
751,0.009904655659771139,0.007048345744308305
752,0.009877210458977033,0.0070848893384311985
753,0.009864329870271752,0.006918003539101903
754,0.009831954205546369,0.007060971509448288
755,0.009796568640326509,0.007900439736921215
756,0.009771348041820263,0.00741366285868669
757,0.00973915422117132,0.007358605535490209
758,0.00970863190758671,0.007181965996611156
759,0.0096937565194945,0.007488731536221332
760,0.00967041168600769,0.007258051948973844
761,0.009643709857041488,0.006818412483650791
762,0.009619008530564308,0.0069673420203408346
763,0.009598092701764132,0.007009978356237919
764,0.009568593120307767,0.007011130583386957
765,0.009543653231883548,0.007301972154203787
766,0.009518738967521052,0.006884811000098111
767,0.009506855885241937,0.007675748615733112
768,0.009484627897895321,0.007661082166719489
769,0.009457094136295155,0.006401430850924564
770,0.009429616979325345,0.007368083079660745
771,0.009416370097016787,0.006778062123000005
772,0.009393384731024048,0.007531265114452158
773,0.009367101498343943,0.00813170660090432
774,0.009354275964876566,0.006874846024719368
775,0.009337722943401048,0.007241099045676408
776,0.00930444624029978,0.0074864175590513005
777,0.00929161555924676,0.007282962552735561
778,0.009273635649223858,0.006892726792366766
779,0.009271949658812017,0.007180567568491876
780,0.009237301239156104,0.007522741159456188
781,0.009207968541383286,0.007105687008277574
782,0.009179720223057871,0.006872971194086933
783,0.009165980305585566,0.006651736828368437
784,0.009142379603814161,0.007139513406873582
785,0.009120466532959818,0.007278177703890568
786,0.009098188893886987,0.007370913182349061
787,0.009080700469582616,0.007200369001374718
788,0.009054393360727995,0.0077586329618798845
789,0.00904149996345705,0.006985158839267441
790,0.009023098724250788,0.007380748618572538
791,0.008998629150659701,0.007637045549965056
792,0.008971780591493334,0.007054746391761932
793,0.00895550464578281,0.007302045365253709
794,0.008936999506620724,0.007858997026336939
795,0.008921154440478333,0.007581407456683675
796,0.008895267851168068,0.00829853032050687
797,0.008870807953007676,0.0072485581743150975
798,0.008862010780264488,0.006667658277535592
799,0.00882669923198445,0.007150020408070152
800,0.00881885327812256,0.007871431050251466
801,0.008784911894977657,0.0073774581405354756
802,0.008761894874774915,0.006917450882999965
803,0.008737732655858886,0.007921248517067192
804,0.008717635410824206,0.008091555009013223
805,0.00870021800985427,0.007222749608499224
806,0.008690722479653079,0.007576776479876776
807,0.008667923516458611,0.006869368306606348
808,0.008646189152094589,0.0066458117916698145
809,0.008632209763150578,0.006849514964073262
810,0.00860914139259222,0.007445961209681988
811,0.00857836521293778,0.007473127605537547
812,0.00857066419068463,0.007043431413946607
813,0.008553927060050995,0.008021601922404295
814,0.008531164899032634,0.007770759559181226
815,0.008515727049324453,0.0076813198472027045
816,0.00849365631361001,0.007599687600357867
817,0.008478156087015609,0.008534381416512919
818,0.008465124264326265,0.007730419740553179
819,0.008453641873552301,0.007578505066911839
820,0.008428423145150032,0.006861371231719898
821,0.008399220933506465,0.007090141783148188
822,0.008385745344199606,0.007253916567221119
823,0.008361814062318361,0.007082354629877903
824,0.008328861159994224,0.007699110426265221
825,0.00830753321528143,0.00735554797454586
826,0.008280581278532585,0.00760040284613466
827,0.008258313175299603,0.006992868618629975
828,0.008236946411874845,0.007063015004995478
829,0.008205478795282778,0.0076541716864450635
830,0.00819368642871417,0.0073404413628760014
831,0.008174788715216857,0.007220675498067315
832,0.00814988543596783,0.007097471464762245
833,0.008126999983006847,0.006905220653465631
834,0.00809501276806136,0.007136086889843183
835,0.008070965769484304,0.007504352038070691
836,0.008061897233774888,0.006992300408926165
837,0.008035399095289466,0.007826595139469868
838,0.008017876339277988,0.007234452978654672
839,0.007992609493838338,0.006930645868152545
840,0.007973978699589221,0.007636879526234116
841,0.007948319329538543,0.007742036388234312
842,0.007937174598536193,0.007183012724292917
843,0.007911692204814007,0.007365339710764704
844,0.007896840894121876,0.00727957423084321
845,0.007874182587091213,0.007165296128098163
846,0.00786745307999442,0.007477194746497308
847,0.007849429647166405,0.00779275021413141
848,0.00782277202880876,0.007874653180082899
849,0.007808157873559751,0.007214331404861121
850,0.007785274247126478,0.007115142156529107
851,0.007758060806544049,0.007400970005126331
852,0.007752569126968223,0.007161906978877461
853,0.0077506847676738835,0.00785701059359451
854,0.007737982498547946,0.007721806875581964
855,0.0077188561348080454,0.007573917596495343
856,0.007719989675406896,0.007342014523608225
857,0.007704216472719396,0.007455046888891997
858,0.00768375603572391,0.007002331584108791
859,0.007674087645503929,0.006671330622798302
860,0.007652883267228572,0.007832804068126068
861,0.007635761664460894,0.007281007556405315
862,0.007616696783519862,0.006831807553429448
863,0.007595696978024512,0.00766076401776108
864,0.007586187850029622,0.00743611140068261
865,0.007567922859628343,0.007470850333560902
866,0.0075409474903608085,0.0068205795744052155
867,0.007541165634272195,0.007911267238587864
868,0.007525534560329529,0.007306034550841898
869,0.007518305692896821,0.006839034465690721
870,0.007484514531462633,0.007206233189565469
871,0.0074651850495116145,0.007216375115172982
872,0.007437195420558559,0.007271224883605187
873,0.007418402087168728,0.007737541127493526
874,0.007395208281581999,0.007074591990294523
875,0.0073797123342409995,0.006279880609911098
876,0.0073596447447670825,0.0070462282594128236
877,0.007341647007802614,0.007801792822779531
878,0.007319604163864071,0.00700000062689585
879,0.007301746063162624,0.006830686814345811
880,0.007289930294735082,0.0066084117496677365
881,0.007266106967350802,0.007366062987761338
882,0.007260053668151195,0.007037343660215775
883,0.007240478551820036,0.007547297855124384
884,0.007220313770305587,0.006882961745852537
885,0.007202182972570454,0.006943241360339922
886,0.0071952594130263985,0.007284597102672141
887,0.00718365354431331,0.006823288628247007
888,0.007168533637111526,0.0067451595364729795
889,0.007166316465204378,0.007350032856950436
890,0.0071616420044159496,0.007540998281087466
891,0.007150289222487746,0.007632922390448127
892,0.0071341863441213415,0.008019577486476932
893,0.007118719303164741,0.0074358123182163335
894,0.007107510014272683,0.007431197580268162
895,0.007086821240253028,0.007030943158086403
896,0.007086098327924724,0.006675396289827451
897,0.007069841167533989,0.007105203516153321
898,0.007030697769262214,0.008186141439161286
899,0.006999213461136253,0.0070275514617968975
900,0.00697267819938927,0.007609766042781778
901,0.006951458981246569,0.007944656746654667
902,0.0069417433483315695,0.006992188190511152
903,0.006940383453963567,0.006950177981242321
904,0.006912564881852617,0.007658302966553267
905,0.006906582713170006,0.0071687411725664466
906,0.0068902048485045275,0.006951129885227533
907,0.006883518099584998,0.007373174710766726
908,0.006864114905558221,0.007147710253354866
909,0.006850872609829488,0.006803842597343178
910,0.006841753921652423,0.007703250569218905
911,0.006823688446374565,0.00704094933432349
912,0.006809434472416452,0.00719379728707162
913,0.006795659275779052,0.007544408264486995
914,0.006774060201565228,0.007013622370201543
915,0.006775286516422768,0.007051634011202132
916,0.006766870449261275,0.007028254360408756
917,0.006754707513114569,0.0071101336311300625
918,0.006739600125297261,0.006852441221104707
919,0.00672295440316046,0.007333445578060797
920,0.006720159386775798,0.007374896811735965
921,0.006698175726779348,0.0066559520614037524
922,0.0066822092813983965,0.0072342169305027165
923,0.00666440321820789,0.007315437700600512
924,0.006657326488523083,0.007507071937609125
925,0.006635411846324363,0.0076449207304476
926,0.006615178307646188,0.008115892220298297
927,0.006594678337622629,0.007432002094718226
928,0.006575678040305804,0.007678277382776053
929,0.0065559610019545285,0.008263944675409375
930,0.006539351253183834,0.007428566384059282
931,0.006527922061680899,0.00718056493492131
932,0.006498703337357775,0.0076933897574201745
933,0.006480525971574133,0.006095184187546282
934,0.006473558538549201,0.006982354329196918
935,0.006462277544526817,0.0071934403868111774
936,0.006461627520581494,0.007188895916691901
937,0.006448717942944803,0.006873375106498764
938,0.0064409876382305305,0.006442724810067942
939,0.006421857277721968,0.007292142162405578
940,0.006421064604584139,0.00676155658695877
941,0.006419758696211445,0.0074457843778326736
942,0.006405257457700253,0.007498464321760065
943,0.006400442234524578,0.007357024717006435
944,0.006388017474686314,0.00681455080353693
945,0.006383409896971592,0.007567530079316485
946,0.006384983735942018,0.007430328923050865
947,0.006377929028274221,0.007310027499396748
948,0.006353403504342861,0.0069580476579662294
949,0.006324903485691839,0.007103513808752096
950,0.006302469142615239,0.007276624242321406
951,0.006287239771351157,0.007692949065708649
952,0.006272828449899274,0.007186513364979527
953,0.006261836367297139,0.007604644254891023
954,0.006243728067929359,0.007883797796407143
955,0.006250893611508446,0.006886644843808493
956,0.006225132190609349,0.0077283205616707745
957,0.006208943835658153,0.007079785707855174
958,0.00618093761971079,0.006647874225783624
959,0.006163009590000592,0.006951721788829769
960,0.006152098787155293,0.006718832211723325
961,0.006138368787070567,0.007011176112462214
962,0.006112537560546838,0.0073726788510458064
963,0.006099198090520738,0.007296856965006473
964,0.006081425167088126,0.008014716607279338
965,0.006084300917384393,0.0074921345526493795
966,0.006079844587001231,0.006950575920407603
967,0.006074741072567107,0.006886664312357124
968,0.006043700861335087,0.0067442315217142255
969,0.006022136733860232,0.0071096315274697935
970,0.006022228217876157,0.007525424539969195
971,0.005995400442731537,0.007374747289068932
972,0.005996458132904704,0.007241088585363577
973,0.005984431442135362,0.007265497075550703
974,0.0059731552018417134,0.00785154387235101
975,0.005959355008396674,0.007059895764802976
976,0.005932631333673376,0.007259088730001503
977,0.005917491296421077,0.00680583116394058
978,0.005904288533655122,0.006657566845346808
979,0.005910004658794515,0.0071101597511050735
980,0.005864672474469894,0.007524742638934065
981,0.005860089935885014,0.0067802515666485295
982,0.005849961907028567,0.007181565711021391
983,0.005836863595412858,0.00703067658258916
984,0.005821719336088586,0.007164543234522855
985,0.005807805827459491,0.00722305367710587
986,0.005790844931310429,0.006744806021767272
987,0.00578128084568256,0.007047627516049267
988,0.005757389012339924,0.007122277806459856
989,0.005750049493252489,0.007458058130951374
990,0.005715745545192619,0.007147816205409356
