iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
696,0.011092847764124674,0.014271522928537372
697,0.011063085077536103,0.014471307315347126
698,0.011032402146832038,0.016032781389146135
699,0.011002673950864328,0.014784839999293534
700,0.010971495816353923,0.013377921029498316
701,0.010941160723461667,0.014587718514560848
702,0.010912513723743205,0.014409539434271515
703,0.010882238378951706,0.01367068796810259
704,0.01085025866387073,0.014472345839888911
705,0.010824604261654117,0.011475431761423977
706,0.010793887689590227,0.012737126590206316
707,0.010765426958481508,0.014613685984566882
708,0.01073920486708362,0.012372558069395264
709,0.010712033285218853,0.013561984796033483
710,0.01068454426261705,0.01421791835160643
711,0.010658599481641438,0.013781720762102245
712,0.01062899105927264,0.013324822630118926
713,0.010604673327963452,0.013463853718131793
714,0.010573667034249463,0.013735635973297359
715,0.01054542782219798,0.014117582450915428
716,0.010517634325629039,0.013545173200617214
717,0.010488711688463147,0.013971594576537455
718,0.010460978423137191,0.014364392668328795
719,0.010432525740884224,0.01472485646145561
720,0.010405314102508775,0.01399618771814819
721,0.010384387586359449,0.01412525909822931
722,0.010353885213695997,0.014131797596254696
723,0.010326014038565265,0.013455720018084477
724,0.010292079706302696,0.013452300100237766
725,0.01026690824621308,0.014202425408280758
726,0.010236980077342094,0.014663379855448555
727,0.010211274132801621,0.013886564036586427
728,0.010186501195071692,0.014122065484378304
729,0.010155881806392826,0.013389404202512051
730,0.01012988505712987,0.012932748620814522
731,0.01010351903938558,0.013799756547218833
732,0.010078501665999476,0.013361969024084019
733,0.010054230788089005,0.01353421751162118
734,0.01002697025202835,0.01326140655710549
735,0.010002252761791465,0.014294269350419947
736,0.009972317287857912,0.013743254214684742
737,0.009947905773245046,0.014469967689957073
738,0.009928205188673081,0.014340633955977964
739,0.009900596197784559,0.013390387668739918
740,0.009876677394286697,0.013456319067877798
741,0.009852126857781734,0.013520721509301989
742,0.009824305815386795,0.015214998356193814
743,0.009800679658096695,0.014995692633548751
744,0.009777384443680256,0.015004666014022384
745,0.00974480601831089,0.013335089180716023
746,0.009714418203995576,0.01306605270624348
747,0.009688994243157712,0.013920192854197076
748,0.009663788263509346,0.01541798713117717
749,0.009639815148523917,0.014479410662095227
750,0.009616553094233687,0.015037262245389626
751,0.009594682696132065,0.014050023304474569
752,0.009571683312061685,0.012465906487237227
753,0.0095445041578954,0.012499501945493704
754,0.009518817626108523,0.013629438219505945
755,0.009492975577693961,0.013943934372809866
756,0.009461549769097586,0.015350135521618277
757,0.009441532571122851,0.013247699043753855
758,0.009413320100025682,0.014717858075866109
759,0.009392140657537391,0.014702800748486605
760,0.009366319792198857,0.014746416041170884
761,0.00934230788640232,0.015328330023301895
762,0.009318794402917812,0.014897598854422257
763,0.009295432667083835,0.013275271366459956
764,0.009273791777772619,0.013500376418804822
765,0.009246194659165402,0.013330068092492913
766,0.009222812847933573,0.014711520187939761
767,0.009196785966883015,0.014582154997502785
768,0.009171521917375983,0.012881636986518775
769,0.00914722817764876,0.012930316494816385
770,0.009121904899034423,0.014464311287975568
771,0.00910151817644736,0.013677322909627532
772,0.009074515896483547,0.013134914056582242
773,0.009048178453008362,0.014866619085570614
774,0.009022019843210927,0.013582199771737751
775,0.008993523229472045,0.014272480072095686
776,0.008968965027026756,0.013461946699114472
777,0.008944983179925791,0.013774300630123781
778,0.008917535055206389,0.014698679311692307
779,0.008899663305633184,0.01347627637630731
780,0.008876984171486357,0.014524759525310982
781,0.008847988269124004,0.014549361765855928
782,0.008822917114792864,0.014154767922134017
783,0.008800385394402343,0.0148613440740324
784,0.00877424505777059,0.014587763142039929
785,0.00875428710217446,0.013046908151581531
786,0.00872730928183255,0.01425529450530152
787,0.008703900770502579,0.013846784720451196
788,0.008682112901941496,0.014752865652826028
789,0.008663439459844945,0.0135078469881177
790,0.008638781240196338,0.012174515810937432
791,0.008620933325823194,0.013084245889288498
792,0.008599932911643765,0.013979151449319115
793,0.008580394895442819,0.0134271549887349
794,0.008559193920462293,0.014358778793001589
795,0.008533817184653618,0.013855833384947272
796,0.008506567200612844,0.013259047206376325
797,0.008481387904379644,0.013758735767421749
798,0.008455382309007687,0.014210530572797617
799,0.00843539817469612,0.014341276701510874
800,0.008414433826845523,0.014260839237837861
801,0.008394817202239113,0.01553182494989889
802,0.008378858395616955,0.01352438325224856
803,0.008358082845025705,0.013558170678353848
804,0.008337957033686385,0.01469286490039379
805,0.008320853360331662,0.013943749022015233
806,0.008295704583521055,0.013806907000209007
807,0.008276522803169487,0.014457143722501859
808,0.008253597310808134,0.013644204881543689
809,0.008236515890650376,0.014308776859399736
810,0.008212820350628274,0.014767621960435648
811,0.008197364769686157,0.013270441220036375
812,0.008171976060177069,0.014756459361359709
813,0.00815410439017868,0.015381547589058858
814,0.008127821115300558,0.012897033042324976
815,0.008106602494363091,0.012224452912713499
816,0.008084731573791623,0.014468315670001874
817,0.00806249679636586,0.014460248797470732
818,0.008041480015595223,0.014280933290533603
819,0.008024061403829183,0.015271732406704416
820,0.00800280881520298,0.014205222936386075
821,0.007984065146351317,0.014851869813479237
822,0.007964629882650611,0.014232163570831863
823,0.007941795282613864,0.012883845319858075
824,0.007924029320085397,0.01425747216034765
825,0.007903772251696561,0.014843557489579839
826,0.007881750411632752,0.012757762852345245
827,0.007861773226582186,0.01391541457956715
828,0.00784172566122612,0.014170321102292185
829,0.007822395586487455,0.013200719277710849
830,0.00779898972629612,0.01424884399893977
831,0.007780945421774455,0.014602445698836838
832,0.007761656530018789,0.014392048121609038
833,0.007741655071740891,0.013696630827258405
834,0.007725926178612364,0.01473310129099604
835,0.007701810543152002,0.014037867041621282
836,0.007684986402010643,0.013475732011764654
837,0.007664555120231261,0.015134954866617261
838,0.007646433971955238,0.014028103182087406
839,0.007625974388023371,0.013879572968992943
840,0.007610054055010898,0.012292830729312022
841,0.0075900376898675685,0.013510657065732876
842,0.007566924527618912,0.013389426816330086
843,0.007544530996942018,0.013443902993793383
844,0.007527110454633211,0.014673471233695778
845,0.007507038493467724,0.01413711561237313
846,0.007489973124348769,0.014968259765729002
847,0.007468558861932923,0.014337267334514325
848,0.007447865641288852,0.014216630177653322
849,0.007431975026374764,0.013545133883199018
850,0.007407140293416918,0.013649956962097457
851,0.00738901165411599,0.013612558118499929
852,0.007370779395627481,0.014607053774327378
853,0.007349530294564739,0.014261452815345233
854,0.00733186968309794,0.014396584097370362
855,0.00731922687011458,0.014596614977788547
856,0.007298020739897201,0.01407269458142646
857,0.0072808482681775075,0.013969538577683677
858,0.007266339932911215,0.012567430251314165
859,0.0072402233184157925,0.014031230864022647
860,0.007223889321313873,0.013333172241263336
861,0.007203520582226947,0.013576639395923884
862,0.007183658875254009,0.013657938462210894
863,0.007166057743486827,0.014534048780350417
864,0.0071464193945528845,0.014167519999015235
865,0.007129351753293781,0.012553798079005552
866,0.007109490165699883,0.013842319993082988
867,0.0070943787407359475,0.013625248524106038
868,0.007079490501301381,0.013518020443008774
869,0.00706197145334755,0.013275671284062814
870,0.007046158793682425,0.014036537647556201
871,0.007027110023836628,0.013177326316953439
872,0.007013840207715355,0.013611382338606348
873,0.006996594831361408,0.01371242770422067
874,0.0069799095011694855,0.013755008077426956
875,0.006961627871107841,0.012394020407517872
876,0.006945015262269404,0.01233125321229302
877,0.006926802601306339,0.01357024438533547
878,0.006903697308278206,0.013912426134479228
879,0.006893479639231997,0.01228573636711212
880,0.006881258804002183,0.013248961083399586
881,0.0068682631082460244,0.014261098002291223
882,0.006849808036495793,0.013606750082195983
883,0.006834157894224718,0.013571099241749896
884,0.006814748706903323,0.01364528817933355
885,0.006794403591478146,0.012491207528141516
886,0.0067795331415034295,0.014027366403671965
887,0.006762494379760953,0.013665509323739278
888,0.00674942859391348,0.013590686955968156
889,0.006735059600046287,0.015375789956280217
890,0.006720822228119131,0.013561237871254272
891,0.006704266988253138,0.014817549508850211
892,0.0066952009696458845,0.013976469250497156
893,0.00667232943788867,0.014582869978971135
894,0.0066587138728350275,0.013085006757353796
895,0.006639359958607921,0.014174336603326631
896,0.006621408849241185,0.013966573244403879
897,0.006605461693094507,0.01373326613391442
898,0.006599880448483972,0.01401183428708222
899,0.006582970020720244,0.013651476545443122
900,0.006565803271315488,0.013978262315943523
901,0.006549220773856404,0.013309234902983599
902,0.006537520224923142,0.012525478127744457
903,0.006521896512580064,0.01380752778400412
904,0.0065106692996741294,0.013757544662791932
905,0.006494616820142451,0.013867590333393928
906,0.00648310051268159,0.013389394430716479
907,0.006465825577637749,0.013443813990177115
908,0.00645269004506573,0.014467214028764478
909,0.006440102185829197,0.013178108437515138
910,0.00643018487148108,0.013837143100821911
911,0.006413723184497032,0.015228574169307531
912,0.006394930964499748,0.01233859462461715
913,0.006378086082846198,0.013505974787042902
914,0.006363979301307397,0.013877376952488123
915,0.006350312767007729,0.013560607762935748
916,0.006331321650151827,0.013399458819394902
917,0.006315245710533944,0.013642220755769227
918,0.006301980768038407,0.014898056333893267
919,0.0062844437422932805,0.014701281315011121
920,0.006273696224713186,0.014689738491267609
921,0.006256506104374458,0.01295416255836857
922,0.0062390083300077875,0.013871827117727178
923,0.006221146425671916,0.014119456342620176
924,0.006205178314542094,0.013294033395547916
925,0.006189137520197564,0.015183741967383844
926,0.006175521924431222,0.012065561135171998
927,0.006159971464364935,0.013598905732321354
928,0.0061461987529260655,0.012525903636744603
929,0.006131198609433728,0.012386443195457194
930,0.006119470495489596,0.01363727591084824
931,0.006109339271437092,0.013893822948171758
932,0.006087599192758038,0.015039965451433868
933,0.006074667625879186,0.014634399691364226
934,0.0060599711184819716,0.013182941815449104
935,0.006045826552874202,0.013602432084124271
936,0.006029463430393509,0.015249110148987489
937,0.006016500346550116,0.013491424927303031
938,0.00600397603084947,0.013397279590664854
939,0.005989658536951962,0.01340626972330614
940,0.005975591109063171,0.012599283302201229
941,0.005958760267726784,0.012582436883746448
942,0.005944340469008392,0.014441723776333645
943,0.005930440887117396,0.014313293814185824
944,0.005915320874477425,0.014119211632438126
945,0.005898995272611644,0.014237008056822084
946,0.005890648961982257,0.015511012488696112
947,0.0058758582731290015,0.01432352837059693
948,0.005860470068652414,0.014145900346995147
949,0.0058464005215452764,0.013993165377301536
950,0.005834128257433022,0.013851893738859538
951,0.005818573471238607,0.01337857625340286
952,0.005797748353027569,0.013511314001193537
953,0.005785692093265777,0.012493331738608662
954,0.005770368236189446,0.014236205673679555
955,0.005761080672949582,0.015336591132158753
956,0.00574889930494966,0.013961160839780416
957,0.005726359903532556,0.013639571556966068
958,0.005716107163119535,0.012904545208152842
959,0.005703546067371714,0.014755243880843866
960,0.005690308432192879,0.01386374696499199
961,0.005674499353263045,0.013383827205265385
962,0.005662057833358325,0.013892302862945164
963,0.005647556923374257,0.013794680613147162
964,0.0056358801880506595,0.014534419099061243
965,0.005621955249943817,0.013524522344357803
966,0.005606261770227166,0.012860648597297863
967,0.005594796103385105,0.01256804729657647
968,0.005582718250566061,0.013814445199607474
969,0.005569501623705015,0.013983393566496036
970,0.005556135784921872,0.013900412370156726
971,0.00554190890986502,0.014974583254931752
972,0.005530058082036977,0.013819026160113167
973,0.0055100676425156765,0.01274836365069607
974,0.005491310541134853,0.012274650279230703
975,0.005469475648673399,0.014952920855342472
976,0.0054558455916151214,0.014432085648652244
977,0.00543901811130314,0.01377813068778393
978,0.005431976183541326,0.013716659066308482
979,0.005418257326300815,0.013341445499408633
980,0.005406555162407764,0.013640648227604352
981,0.005398154171928708,0.013322828660013558
982,0.005384953515802306,0.013566447477210484
983,0.005374598828158586,0.013546524838312451
984,0.005362965724890286,0.013281718920756238
985,0.005349954818592899,0.014925955804227134
986,0.0053424352094580355,0.014410264362047199
987,0.00533104416680014,0.013992194719382798
988,0.005314459589007087,0.01356520107995634
989,0.005300936127480822,0.01314977940233095
990,0.005287283988285032,0.01364020215512074
991,0.005271010157583994,0.01294058970758025
992,0.005255852790428659,0.013500040435741748
993,0.0052491932714327175,0.013364504929198402
994,0.005232200112345634,0.013617949514938258
995,0.0052215982479647425,0.01357968386753568
