iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2644,0.0011091397454033036,0.01157850454216152
2645,0.0011300106506467982,0.01026009899961403
2646,0.001129300977381124,0.011112915262126708
2647,0.0011206938809783442,0.011233804041406406
2648,0.001111872335287077,0.011739182408949032
2649,0.0011192815640339482,0.010459653697719784
2650,0.0010952304678344066,0.01021287814767781
2651,0.0010862055959500881,0.011861532326153617
2652,0.0011055947189117707,0.010486957112012134
2653,0.0010883166567860255,0.010788048233103
2654,0.0010834526272180116,0.010531502700347322
2655,0.0011071415831298557,0.01107015096868639
2656,0.0011214815776653662,0.009946044101808198
2657,0.0011367386142474936,0.00995152203962411
2658,0.0011326965300726738,0.011019776428298813
2659,0.0011226640935436784,0.010551477530428701
2660,0.0011253595682733186,0.010483946754102965
2661,0.0011333918060284036,0.011751899565334479
2662,0.00111179190578344,0.01114809568672713
2663,0.001120750402636805,0.010751590047796553
2664,0.001118647116465556,0.011951187881762967
2665,0.0011152771766341889,0.011116322136741925
2666,0.0011241466163242058,0.012072664928210778
2667,0.0011231217497548623,0.01076230034929886
2668,0.0011174096092611376,0.011875036601707406
2669,0.0011431092042637695,0.011104056389871605
2670,0.001144945271565312,0.010916240214579822
2671,0.001153401493099318,0.010421380397787347
2672,0.0011555719664036641,0.01048821184081137
2673,0.001154892692860254,0.011743950261408875
2674,0.0011565022599960078,0.010907190196561315
2675,0.0011453139616360631,0.009785668302472695
2676,0.0011213142880186436,0.012758614695305037
2677,0.0010946391273904696,0.011229940820274373
2678,0.0011045897212561963,0.01186523758542211
2679,0.0011041394088121702,0.010708636149841657
2680,0.0011106434106706495,0.011986909090825105
2681,0.001118822640279374,0.011832705012906605
2682,0.0011315366182783541,0.011558912662389509
2683,0.0011288773943524614,0.010868632356786201
2684,0.0011363747049397612,0.01143710957816092
2685,0.001145342437652733,0.012357999166695971
2686,0.001146135180857599,0.010890706206938827
2687,0.0011554921923214747,0.01194043253907269
2688,0.0011665343136314458,0.009903681476015468
2689,0.0011617335254693862,0.012390995617229271
2690,0.0011593354830369026,0.01160126271938384
2691,0.0011722657840232734,0.010452095986072123
2692,0.0011761992974234606,0.011202009060824938
2693,0.0011630527377878425,0.01163322188243761
2694,0.0011644136989810423,0.011024614538337859
2695,0.0011710682100508625,0.010858717022133204
2696,0.001152619218752438,0.011294123840429075
2697,0.0011456608651985712,0.010914564977285523
2698,0.0011389264454457126,0.01093317410944456
2699,0.0011504732960604838,0.011613928008782613
2700,0.0011575531609199622,0.012374070149395035
2701,0.0011556399955479706,0.010819216680909429
2702,0.001152743267777842,0.010613309702056355
2703,0.0011603605626138483,0.01199115509078047
2704,0.0011501232086624958,0.01056608145582919
2705,0.0011572349010906403,0.010884765779303302
2706,0.0011533107299833288,0.010829308845906587
2707,0.0011574369612208316,0.010839864968327433
2708,0.0011462634944948724,0.011456906613140303
2709,0.0011429178392695597,0.012122907067917554
2710,0.0011317312094268187,0.011635981869745984
2711,0.0011383266216049254,0.01099603858008471
2712,0.0011321595950841627,0.011412367247794972
2713,0.001118387429425056,0.0114690514214401
2714,0.0011272250365143908,0.011650447457119415
2715,0.0011317215092224487,0.011948938478203731
2716,0.0011346743806701582,0.011214059693987772
2717,0.0011252620701804762,0.011645404940748493
2718,0.0011344907429405669,0.012563422277018005
2719,0.0011362937101980373,0.012262879150738634
2720,0.0011192111316280346,0.011735752318558524
2721,0.0011231026905317086,0.012600943960697822
2722,0.0011302370801876947,0.01140291746767078
2723,0.0011398144363807517,0.010404414427826645
2724,0.0011369681094001859,0.011346142605994591
2725,0.0011242587872369956,0.010046580518002658
2726,0.0011318039134028033,0.011723924044577122
2727,0.0011278101338340785,0.011409988761489256
2728,0.0011294799436370117,0.012360375961262535
2729,0.001137658196052608,0.011717434460403162
2730,0.001141162505214575,0.01183255418512561
2731,0.0011313263793708635,0.011721814521074797
2732,0.001113125509110845,0.010890700711729822
2733,0.0011176273946033473,0.01018411950605396
2734,0.0011152623971751828,0.009966417041135895
2735,0.001125817280071275,0.010937977365736568
2736,0.00111879190411583,0.011238315294165826
2737,0.0011055845023035062,0.009648892515144359
2738,0.001106519652854392,0.00988384739655775
2739,0.0011079819207555999,0.01095860224613028
2740,0.0011078694530867322,0.011969427035969387
2741,0.0011150638279628282,0.012253392151595977
2742,0.0011247961753301798,0.011241000282053413
2743,0.0011214575818558022,0.009825475969747555
2744,0.0011367892745049765,0.010980448893983268
2745,0.0011535335402882787,0.01119437225421673
2746,0.001140723133262547,0.010628133894198028
2747,0.0011393732815535526,0.012249812850777864
2748,0.0011348137426432279,0.011270377345575181
2749,0.001119256841560242,0.01131786959565805
2750,0.0011042110107352273,0.012412016537548838
2751,0.001089429309020038,0.012451776258882233
2752,0.0010940991746633422,0.011512387194994244
2753,0.0010917073164162475,0.010410595145860534
2754,0.0010791424137397234,0.01161232388562456
2755,0.001063071080167751,0.011145546134780571
2756,0.0010664436946593598,0.011620299389325264
2757,0.0010628396623107634,0.010564676562252844
2758,0.0010549756661986584,0.01167687958012276
2759,0.0010431352517462004,0.011168755584416485
2760,0.001044201598905248,0.009914818748686572
2761,0.0010310391599668157,0.012397333755045483
2762,0.0010376766712473476,0.011290689877555576
2763,0.0010358340148858007,0.010577752755695842
2764,0.001051541877479529,0.010525336022918563
2765,0.001046427043014344,0.010536087651106533
2766,0.0010852878311127198,0.011508238935055967
2767,0.001086335092387174,0.011392635427289834
2768,0.0010937169680671915,0.01095335280498327
2769,0.0010857019920192446,0.011131339149443685
2770,0.0010866004572148205,0.011214351877475302
2771,0.0011038684051590207,0.011577020009660408
2772,0.0011147911922666034,0.01133219553072482
2773,0.00111276524378732,0.011918469799799407
2774,0.0011079510496647348,0.010274636401118068
2775,0.001111848343356639,0.010891819930808875
2776,0.001106385322235858,0.011203878360620995
2777,0.001100479428473937,0.0111187484927675
2778,0.0010974638373202348,0.01043897759432922
2779,0.0011030986583520125,0.011485404345271694
2780,0.0010961224292105553,0.011038818605708042
2781,0.00108395635935172,0.011977179917739262
2782,0.0010803983686104954,0.010565373232097464
2783,0.0010686898661130856,0.011503427921186044
2784,0.0010671888597083362,0.012750051173781335
2785,0.0010683925031266459,0.010788842345807695
2786,0.0010696805687000696,0.011410721662799153
2787,0.0010861816715444217,0.013095689947933819
2788,0.0010756309778664238,0.011348254978320135
2789,0.0010741011856413958,0.01130412581545582
2790,0.0010868267703755847,0.011195199007820896
2791,0.0010901474549751499,0.011705925834102234
2792,0.001100876374681448,0.010705408415407588
2793,0.0010772733734826768,0.01063398472896781
2794,0.0010788551814697226,0.011956282988534076
2795,0.0010868628723449242,0.012060829503078697
2796,0.001088518826965791,0.012312696147789822
2797,0.0010966621146818235,0.011254790322413714
2798,0.0010940206311067235,0.011916544110840166
2799,0.001086431339510293,0.01076105744952258
2800,0.00109335399834657,0.011194945372572158
2801,0.0011031526824961855,0.011840180751165443
2802,0.0010971629206257794,0.010789478280250278
2803,0.0011031016611381045,0.01111000667442458
2804,0.0010991658181120898,0.011085697324630418
2805,0.0010966891780350395,0.011034945530296986
2806,0.0010995558910533922,0.011831703624925301
2807,0.001091438761784368,0.011567947409578783
2808,0.0010922829524144411,0.010473469154045885
2809,0.0010730859504863514,0.01050716195219096
2810,0.0010733211620182243,0.011197274052540953
2811,0.001076148539215951,0.010544514847996105
2812,0.001070243331867458,0.010851061806272759
2813,0.0010900133022955978,0.011685389687020226
2814,0.0010750911076497617,0.01112778646568056
2815,0.0010870639883689768,0.010171646149565118
2816,0.0010913204501972822,0.010299316063619494
2817,0.0011031449248896413,0.011809213239905494
2818,0.00109141093066457,0.011033844362987148
2819,0.0010899002065106519,0.012042670148775777
2820,0.0010962014759778513,0.010849848663506417
2821,0.0010909344653853253,0.01211717611106778
2822,0.0010762293140085476,0.011249134804160083
2823,0.0010856112998448612,0.011308337310195963
2824,0.0010808654137241674,0.012399581773029697
2825,0.0010881689578395195,0.011392765130018167
2826,0.0010773553543294572,0.010318367659030285
2827,0.0010881430365237443,0.012071251195312455
2828,0.0010877457175846935,0.011378444990484736
2829,0.0010752338949643276,0.009619366551267026
2830,0.00108500533272464,0.011533163009755019
2831,0.0010831105832119676,0.010985711148360739
2832,0.0010856980442681484,0.011504223500960776
2833,0.0010727880514821043,0.01057345232302864
2834,0.0010536422449198147,0.010210002954456862
2835,0.0010586655499874999,0.012019268753466528
2836,0.0010626540033940065,0.011809939790596673
2837,0.0010590417050214188,0.01016207427268908
2838,0.0010262325016070313,0.011059097050244274
2839,0.0010422398912286164,0.012575944930668779
2840,0.0010629713779133944,0.011735775562962781
2841,0.0010742278291145254,0.010263060622818346
2842,0.001071580899973121,0.010248353423801454
2843,0.0010808490216686804,0.011742496271685793
2844,0.0010759825877184976,0.010182848448206407
2845,0.0010693094329877815,0.011210051416068751
2846,0.0010767452000423506,0.01119563525725888
2847,0.0010757666352104965,0.012095361367988802
2848,0.0010935521591438067,0.010875604740225192
2849,0.0010791871709845244,0.01009239835319972
2850,0.0010770410215223147,0.010985739767619318
2851,0.0010719672003899404,0.011923371354039463
2852,0.0010811937394708782,0.01118637769870712
2853,0.001092861560997957,0.010875686655191268
2854,0.0010961038970415495,0.012338275631613832
2855,0.0010952502254298884,0.010152813240932219
2856,0.001090197242412724,0.011162539453817967
2857,0.0010796427073771293,0.010447938856775108
2858,0.001066712328633701,0.011192276344605016
2859,0.001080863500745002,0.011280813327359217
2860,0.0010949862446074463,0.010983469169029241
2861,0.0010916880877051844,0.011360834122205492
2862,0.0011059306246195871,0.010961150944091034
2863,0.0010993857996305163,0.011983168304225002
2864,0.0011004367327384177,0.011590309250623838
2865,0.001123567692825445,0.011979683908103358
2866,0.0011286918036632926,0.011029724403656923
2867,0.0011256051711192188,0.010940317214544734
2868,0.0011247762121785422,0.011476402740938184
2869,0.0011083496361741065,0.011551606629741779
2870,0.0011067529351111807,0.011342406230649143
2871,0.00110367013198605,0.011211235949903817
2872,0.0011000660145986671,0.01094126913179561
2873,0.0011138556575098597,0.010526797258605908
2874,0.0011034638966010526,0.012019509745368957
2875,0.0010995391345424183,0.011760059451900659
2876,0.0011074443036522867,0.01244134307000622
2877,0.00112755970006004,0.011406424547175937
2878,0.0011419741377418258,0.01111758028941508
2879,0.0011420569079226112,0.010637026977589194
2880,0.0011360038940048793,0.01087291784009028
2881,0.0011214247979636639,0.011492974965676049
2882,0.0011289015128634803,0.011739080009668999
2883,0.0011368998358034575,0.011983409547163915
2884,0.0011405423135710422,0.011726756999927179
2885,0.0011434528443657176,0.012339662850132816
2886,0.0011370956388833478,0.011207669769156119
2887,0.0011476496708012097,0.01184459604218065
2888,0.0011473353745282844,0.01137200441859713
2889,0.0011516286297273428,0.011437703885400444
2890,0.0011509288224394194,0.011309328974980812
2891,0.0011789817573679446,0.010733835962878125
2892,0.001197945094323682,0.011898497314428998
2893,0.001183978013890195,0.012174086544914121
2894,0.001185539580977462,0.01223732901647665
2895,0.0011924422000038595,0.012029523605168133
2896,0.001197866039482022,0.010134507070349144
2897,0.0012054570113974867,0.01013252940748333
2898,0.001189934835681202,0.011201869223349304
2899,0.0011833551168886761,0.01136121654668581
2900,0.0011761236844703095,0.010843613782145604
2901,0.001169016792974558,0.010847593000355187
2902,0.0011655091813495377,0.01112731601724586
2903,0.0011794402906494896,0.011790371456039839
2904,0.001194317283955678,0.012185138077217767
2905,0.0011998389492684654,0.011167286001553731
2906,0.0012078661968592255,0.012108045211671286
2907,0.0011973097179767823,0.012077191309089044
2908,0.0011710258644541155,0.011015901071616752
2909,0.0011654630606855098,0.0118551120663607
2910,0.0011567793650304043,0.012174839482437383
2911,0.001135555191231085,0.01075017841546939
2912,0.0011286991378481159,0.010946963002567821
2913,0.0011360024359484402,0.011290353985455543
2914,0.0011445498351414659,0.010568564352782951
2915,0.0011618623281463563,0.011020804553690191
2916,0.001145549263115019,0.011650813342637872
2917,0.0011408077271994916,0.010662638489872409
2918,0.0011358666868815156,0.010889433224224152
2919,0.0011373110639159572,0.01126031941510262
2920,0.0011349455178978518,0.0113550346506056
2921,0.0011330105975618922,0.01172026687147248
2922,0.0011277109202174336,0.011229640677004146
2923,0.0011206952133903606,0.012002542158529755
2924,0.0011287251180868837,0.010334696067285026
2925,0.0011217622008507797,0.010433164101360009
2926,0.0011090349325030534,0.011490546334034521
2927,0.0011206052349952366,0.011986172396454078
2928,0.001117237013030023,0.01032939786505287
2929,0.0011234935416135025,0.011334332292324624
2930,0.0011198615263028511,0.01119558743776852
2931,0.0011201422326083863,0.011840275686732555
2932,0.0011318707332610522,0.011259635368302172
2933,0.0011218950212305012,0.012722617775679698
2934,0.0011154131305916672,0.011342407668670345
2935,0.0011230869273920886,0.01143717418056454
2936,0.0011211778819031262,0.011589689525617296
2937,0.0011237439081738987,0.01060968925580839
2938,0.0011313257328790665,0.01146065623125848
2939,0.0011440668295965562,0.010577168830878139
2940,0.0011419295881491879,0.012619879190053179
2941,0.0011566149569417514,0.01167271624694528
2942,0.0011509883127189665,0.01150942719613507
2943,0.0011341511647192657,0.012054722050060696
2944,0.0011333005569802534,0.01032861877166212
2945,0.0011321193894834052,0.01069686265772065
2946,0.0011206293214436871,0.01306106385545099
2947,0.0011143847942413443,0.011489979471462974
2948,0.001093712486391112,0.011586560564065342
2949,0.0010868178640951413,0.011890786856296864
