iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2033,0.0015605173169469778,1.2310583089889355
2034,0.0015717126483823425,1.3087775595070918
2035,0.0015893820972926141,1.4000644138249894
2036,0.0015680023620064216,1.2675192751746642
2037,0.0015686671477784515,1.2137164997683265
2038,0.0015748407445662278,1.3365034856830278
2039,0.0015897827987969133,1.4901526248721293
2040,0.001611041437620101,1.2942804463932174
2041,0.0015888667985103292,1.2829929922389958
2042,0.0015956315455733182,1.2747637977153268
2043,0.0015953220078531167,1.2972057931854786
2044,0.001616976398594643,1.2203508598500394
2045,0.0016213023818215711,1.3423770163339697
2046,0.0016046750220237312,1.2635314955792483
2047,0.0016186227187887418,1.2840938548243455
2048,0.001626316555946232,1.3709964128003744
2049,0.0016307171101849905,1.2853143031461507
2050,0.0016091490039184518,1.161375102286668
2051,0.001612813984743606,1.3135314359722492
2052,0.0016119644240166827,1.2936623051380862
2053,0.001585938453633244,1.277474667545182
2054,0.0016084040762142538,1.3400817477648928
2055,0.0016306221662664168,1.2777208450628514
2056,0.001627699409190754,1.2483199353724124
2057,0.0016142401900343481,1.2488857045797987
2058,0.001590432068429502,1.2983581116361287
2059,0.0015946655103740788,1.2851026220600137
2060,0.0015888076728470097,1.2205670545697611
2061,0.0015835397401060421,1.3517773545011837
2062,0.0016159366772341781,1.2452219025348097
2063,0.0016148875993151786,1.2041943130087827
2064,0.0016115553420109959,1.2795282914664887
2065,0.0016426630124442613,1.1678603621949075
2066,0.0016277452950676896,1.3014787229270914
2067,0.001629470575810557,1.2808581496065323
2068,0.0016403679224854157,1.294067856917057
2069,0.001637115946789954,1.2373860311874392
2070,0.0016379476089763063,1.3166161253409072
2071,0.0016341788688022743,1.3046535579042478
2072,0.0016396433027774404,1.3735423263920983
2073,0.001651952482673831,1.2478734622914902
2074,0.0016544641857482874,1.1771582506581575
2075,0.0016512234214125308,1.3224448632174264
2076,0.001654669173799692,1.3660501185675795
2077,0.0016431274936166656,1.30309212702863
2078,0.0016325514753094948,1.3139110033368224
2079,0.0016617338410960165,1.2790768860028474
2080,0.0016775842869552388,1.287224669515079
2081,0.0016753213082386354,1.37825876479307
2082,0.0016606627483297617,1.3330672816530886
2083,0.0016571842522225132,1.1905532704306978
2084,0.001652494159718964,1.3520526543557523
2085,0.0016742791524417863,1.221738508331854
2086,0.0016488663229896141,1.2265646931719778
2087,0.0016406062180110207,1.3255353681988262
2088,0.0016180686234910087,1.2840153647072348
2089,0.0016149263212090078,1.309225498933459
2090,0.0016293857711279613,1.259294186821138
2091,0.0016217542359142022,1.3702417855825106
2092,0.0016316787447865956,1.3741135729629934
2093,0.0016238646858333862,1.280301499424596
2094,0.0016273406326879198,1.2560037660177765
2095,0.0016410443822039659,1.249717285682965
2096,0.0016528526866184247,1.2869142859892806
2097,0.001662555807419207,1.3808668853304606
2098,0.0016598555793294414,1.3105323400613855
2099,0.0016591811053758235,1.3418943987692702
2100,0.0016468845028501787,1.3014102720993441
2101,0.0016070199513956746,1.2789200651559285
2102,0.001620345274165239,1.2348098014482705
2103,0.0015992506527622598,1.238365770396705
2104,0.0016005486853545743,1.4652344713607364
2105,0.0016276318394193496,1.2594524574552373
2106,0.0016094607753723423,1.3375615332024182
2107,0.0016178890349080148,1.3453767600704203
2108,0.0016354480900601111,1.3529680515007008
2109,0.0016501802489123061,1.3968259887141095
2110,0.0016684198976351268,1.285963505517835
2111,0.0016577755573266978,1.3086489046253857
2112,0.0016717679725821977,1.2966036568206936
2113,0.0016499198479714397,1.4054354216306348
2114,0.0016251948652112695,1.308827483464011
2115,0.0016345247058876136,1.3062513934823046
2116,0.001620122136501575,1.4030110986696565
2117,0.0016311788587354613,1.3054491856762478
2118,0.0016499341214419358,1.3888967135257677
2119,0.0016404828254966881,1.347508360614459
2120,0.0016411624523207848,1.2940989875898374
2121,0.001655791117438008,1.4346456363975952
2122,0.001638469219146468,1.3089909842470955
2123,0.0016395376643649421,1.3131741001821595
2124,0.0016404636133672927,1.3729711964317841
2125,0.0016472430561530408,1.3994820222167161
2126,0.0016308554727796573,1.3694433250951845
2127,0.0016500944698577033,1.2473169995794438
2128,0.0016420040773361406,1.2960780232264109
2129,0.001663230780511975,1.250689566781822
2130,0.0016756215627402385,1.2339306718562641
2131,0.0016889198611194812,1.2091855060138896
2132,0.001705135564810242,1.2820574856866105
2133,0.0016929523238878204,1.2813526713895285
2134,0.001666784222061914,1.2505799459855047
2135,0.0016661586425997638,1.3814749396715247
2136,0.0016727479743267122,1.2036292005261642
2137,0.0016567013864636718,1.3607076449461792
2138,0.0016511190920459689,1.3096467626244401
2139,0.0016362585242619943,1.3506156283866282
2140,0.0016569072286005478,1.2548112304727046
2141,0.0016588279415063471,1.317650032819692
2142,0.0016507780515767408,1.290057385244091
2143,0.001662848065834592,1.401691445736536
2144,0.0016685071811413197,1.3140922615459396
2145,0.0016332717809009023,1.378183946239897
2146,0.0016198259624539274,1.292695335364041
2147,0.0016251196544087606,1.3761197836142203
2148,0.0016119967636200171,1.2702191274777896
2149,0.001617681298932195,1.255139023578988
2150,0.001614937083243137,1.243723193316745
2151,0.0016072902911770672,1.2044564833379552
2152,0.00161509486590087,1.3051351906545086
2153,0.0016032850481657777,1.223118199059693
2154,0.0016297697353358676,1.2723429867654519
2155,0.0016384322470730395,1.255395155228118
2156,0.0016324049850212183,1.2736175255833513
2157,0.0016344074419442425,1.3279070830009476
2158,0.001645959392600994,1.3540591899447825
2159,0.0016509672302715231,1.3294493175897355
2160,0.0016444242358488533,1.2494545076674644
2161,0.0016342180321342644,1.263535127121634
2162,0.0016311705106777465,1.3133470880956903
2163,0.0016316414796389057,1.4074700771012951
2164,0.0016367162303079232,1.2389936047705976
2165,0.0016381650202968278,1.3952386658862195
2166,0.0016552418036932157,1.3130572207589108
2167,0.0016683897479221304,1.2791725345823484
2168,0.001664378401098327,1.4016490187007125
2169,0.0016676395017305105,1.3878415366034882
2170,0.0016543213699494214,1.221087024348018
2171,0.001648079617234361,1.3171872133259352
2172,0.0016499051840782515,1.2868082005716868
2173,0.0016597455071401348,1.239876264347156
2174,0.001675319130305756,1.2189635992879122
2175,0.001652964519095753,1.3498462768808077
2176,0.001636715545058002,1.4204239283429325
2177,0.001632318929644598,1.3057885190385945
2178,0.0016386926442584506,1.3624784579992055
2179,0.0016283757903075582,1.4516467056073519
2180,0.0016417039538552732,1.4281729574998248
2181,0.0016281024734121408,1.323945507788232
2182,0.0016328030031575735,1.2772536605409748
2183,0.0016350040203669397,1.3431203090395596
2184,0.001643577124470374,1.3015382151449404
2185,0.0016480899870953871,1.263891794344498
2186,0.0016635858942911576,1.2782755348724897
2187,0.0016485971451945312,1.4073447796444074
2188,0.0016403538274685093,1.2319065076280014
2189,0.0016385540921736435,1.264726016583853
2190,0.0016470519361864847,1.3048712490639043
2191,0.001632493137800736,1.2656643288778984
2192,0.001642545659172374,1.3536220124473695
2193,0.001651986105918908,1.3278198374977292
2194,0.0016408481220902729,1.2742293886222662
2195,0.0016515133164193962,1.3629374475533222
2196,0.001659957252194979,1.3196628318164725
2197,0.0016686996918745963,1.2975359874177805
2198,0.001675661101306386,1.2872757327300657
2199,0.0016749497608992269,1.2334037774921267
2200,0.0016806679373497998,1.26096270237333
2201,0.0016763028649205553,1.1843115104718416
2202,0.0016656099625596715,1.3473732838355001
2203,0.001689938804072548,1.0932881115139919
2204,0.0016884015250152634,1.2896237794583507
2205,0.0016832534344743057,1.2279317155156064
2206,0.0016633593955972012,1.2586624462404548
2207,0.0016499227154942043,1.2944188061199031
2208,0.0016578026673639372,1.3336067511519658
2209,0.0016434349906094402,1.3246836743136243
2210,0.0016516832772155439,1.2777843741804316
2211,0.0016530486226540402,1.3276845118649292
2212,0.0016663845506151465,1.3949333216482767
2213,0.0016560382653138482,1.2577361209532665
2214,0.0016525105080835035,1.3580160114487334
2215,0.0016561055779822317,1.323630258347145
2216,0.0016472730044111937,1.3518042861189223
2217,0.0016344075114783565,1.3083705552768052
2218,0.0016212579761854542,1.3571395461067863
2219,0.0016305447463043632,1.3546894828033955
2220,0.0016437075014905452,1.3322437978330366
2221,0.0016400735507854536,1.3094247237796837
2222,0.0016504117804134022,1.2951040469482074
2223,0.0016526422807146492,1.3156688062993935
2224,0.0016683751597363378,1.403470547544628
2225,0.0016651468636466132,1.4215107459899432
2226,0.0016492321988286207,1.235656331124671
2227,0.0016319643452251912,1.5211051095424521
2228,0.001619906037618699,1.2504455721642596
2229,0.00164394572541402,1.3180439640928099
2230,0.0016469884071584433,1.258115537824382
2231,0.0016265545400044642,1.3684812539370306
2232,0.0016252658481269362,1.2536853091228148
2233,0.0016163758756137837,1.275916390705779
2234,0.0016520791982554315,1.2961437968951994
2235,0.001662806197337675,1.3630455911899546
2236,0.0016515117400624439,1.1876620232379094
2237,0.0016515592388473218,1.3417368841582888
2238,0.001640650672635671,1.3212716044407047
2239,0.001663927140135692,1.3725175794396134
2240,0.0016670057607506808,1.301264258670141
2241,0.0016860920983324246,1.209749848958574
2242,0.0016956998464686482,1.4397145603089705
2243,0.0016759272552801414,1.2467848647927102
2244,0.0016529405812583866,1.3527491293439193
2245,0.0016334344873259045,1.2600673597664749
2246,0.0016393715387057126,1.3792030529836352
2247,0.00163170646449039,1.3178864841659261
2248,0.001626249394989535,1.3765830837564672
2249,0.001618220403482468,1.326362303864286
2250,0.0016333092660365748,1.2582261746028114
2251,0.0016260647717026143,1.424272050623274
2252,0.0016411511245674377,1.2499876678187383
2253,0.0016370785399023129,1.242253183095704
2254,0.0016360181343865667,1.3277535212757643
2255,0.0016341235967933434,1.3330920410496279
2256,0.001634970633003338,1.3162760533593165
2257,0.0016275973716894467,1.2282063897068227
2258,0.001645806292646298,1.3378035685834857
2259,0.0016519719330356296,1.3657628082386915
2260,0.0016761514883901394,1.2264287843364028
2261,0.001664890521158756,1.3357464330071063
2262,0.0016605693524751248,1.3907673782982444
2263,0.0016461997579325632,1.3775449101656432
2264,0.001634302758069403,1.423821391520849
2265,0.0016371528002489875,1.2815034521784792
2266,0.0016154222888632819,1.2761117481658875
2267,0.0016186269159103115,1.2634241651695803
2268,0.0016290655666881984,1.2128183729203181
2269,0.0016384261972071257,1.2632992803066876
2270,0.0016459804156731587,1.2860881543514209
2271,0.0016342728012898415,1.3898667487615333
2272,0.0016294480596737559,1.2995816272827958
2273,0.00164515067836857,1.25668608696391
2274,0.001661141858810361,1.3093635615641965
2275,0.001651578242599833,1.4467307510048395
2276,0.0016310614283340658,1.3728838025629317
2277,0.0016216382594781275,1.2926715275157825
2278,0.0016478175025996806,1.3692343451046285
2279,0.00163710855251551,1.3542495035006847
2280,0.0016202355978206739,1.3751641637002003
2281,0.001620339324669022,1.3221954175657107
2282,0.0016210304258577127,1.2930802592617194
2283,0.0016266537905090719,1.3468246211118244
2284,0.0016201964726695478,1.2965829530951498
2285,0.0016231247350901082,1.2851104718593833
2286,0.0016399700994601794,1.285761456063112
2287,0.0016370425054134954,1.2901172894374173
2288,0.001642924686241309,1.3978318358232822
2289,0.0016208487703063099,1.358595401309706
2290,0.0016192801102815613,1.2717305920051365
2291,0.0016165116915224961,1.2068873409854832
2292,0.0016230346520049045,1.2672703447530822
2293,0.0016045642127365122,1.2966869914152785
2294,0.0015899363929134478,1.420946925512245
2295,0.0015776451069713481,1.307689728213268
2296,0.0015710577472785882,1.3182037344250397
2297,0.0015869153823495324,1.3429923829354262
2298,0.0016041260851525634,1.3121429569519123
2299,0.0016125916953114855,1.238348074415695
2300,0.0015955657730615399,1.3705109634406507
2301,0.001605388582067891,1.3068517768873718
2302,0.0015881266440143367,1.323111693174398
2303,0.0016070907869000259,1.2693186961902545
2304,0.001597542257656056,1.3274991905541564
2305,0.001600359032790406,1.326198844939714
2306,0.0015964512409353767,1.4053460515636913
2307,0.0015940832750932356,1.3457034388241653
2308,0.0015736237338409291,1.2945919373743566
2309,0.001615875664069635,1.300047599075984
2310,0.001612947022180338,1.2633147801389089
2311,0.0016310472961375013,1.360860965279801
2312,0.001644525539770508,1.2361303463747013
2313,0.001650534226120464,1.2732606988698811
2314,0.0016466238928763283,1.2680070792195517
2315,0.0016319832923116073,1.2305133242840263
2316,0.0016157216782037274,1.2828802254070673
2317,0.001625770838196771,1.298643029403803
2318,0.0016187106375702236,1.2428105052427263
2319,0.0016267351156277795,1.3274637403288057
2320,0.0016385717075384579,1.265060937914025
2321,0.0016397449256424306,1.2820885889612275
2322,0.0016539034898715172,1.3000266407733516
2323,0.001665890930679658,1.2232575721897778
2324,0.0016592051091865484,1.3367893075716721
2325,0.001660909703788766,1.1830302342650558
2326,0.0016821841803295022,1.178498710453423
2327,0.0016877840280781985,1.2931001306609364
2328,0.0016745074500079567,1.3133083263980538
2329,0.0016878027512491184,1.3104669975683854
2330,0.0016822340558337492,1.244619301705196
2331,0.0017070025280686552,1.4426440817047224
2332,0.0016991577060262567,1.259170774986833
2333,0.0017089665451087293,1.2287229857841573
2334,0.0017123523073262078,1.2727452525749945
2335,0.001717223186609372,1.211443093204218
2336,0.0017202207225525436,1.3224031511455583
2337,0.0017230409186718906,1.1865931902686613
2338,0.0017125817224244368,1.344846417873534
2339,0.001723640106074496,1.2866072950392613
2340,0.001735706341561521,1.3632309654752004
2341,0.001721627699254517,1.230867363658567
2342,0.0017165062404114143,1.2465988487024207
2343,0.0017213755131510976,1.3367805869873828
2344,0.0017080387411289976,1.302420692988162
2345,0.0017165241517870127,1.228023482622101
2346,0.0017357326132789708,1.334492611934917
2347,0.0017518933722305112,1.2432196248934413
2348,0.001752399056922916,1.3163790977238072
2349,0.0017728556903060428,1.2817772262468587
2350,0.001787194221260114,1.2359549709032556
2351,0.0017850515021873969,1.109497397825757
2352,0.0018077540237299208,1.2760015187079203
2353,0.0018083945328275879,1.210687850444263
2354,0.0018179832188067637,1.2357247502758926
2355,0.0018271228250591556,1.2369785777026554
2356,0.0018053538413441666,1.330522065298918
2357,0.0018041964842389064,1.1656990278017032
2358,0.0018123866813775937,1.3039373380952362
2359,0.0018069548200868291,1.3055908009927102
2360,0.0018077671042751077,1.2067208704768988
2361,0.0018153577119074955,1.2989732486130776
2362,0.001830973828651137,1.3419401262351678
2363,0.0018369322159952739,1.1631318376316773
2364,0.001817888118977826,1.288389924684943
2365,0.0018428557796768199,1.3298484591961277
2366,0.0018160677091167878,1.4678722597950844
2367,0.0018121377059267193,1.2268032181908262
2368,0.0018011445251597557,1.3359846871957477
2369,0.0017933878776822676,1.3699034294954644
2370,0.0017955509586573988,1.2975436014293407
2371,0.0018000527165403003,1.3847772573948682
2372,0.0018002396891089508,1.3600137183469034
2373,0.0017804238377772826,1.2252135650293845
2374,0.0017907079330635894,1.2884387862299218
2375,0.0017843518609204883,1.4014558901923166
2376,0.0017849097105981763,1.127988365922908
2377,0.001794697679794299,1.2747612457138253
2378,0.0018033342605515874,1.2359631314246025
2379,0.0017911008227140667,1.2072301148598679
2380,0.00179410179538564,1.3178390811960798
2381,0.0017773784529079282,1.2465413082464298
2382,0.001778830793854489,1.2704123737529442
2383,0.0017900198452064323,1.3115414874240219
2384,0.0017925271706138665,1.4064716527269077
2385,0.001794826689813362,1.1999328984967224
2386,0.0017979373361710048,1.3630246131944672
2387,0.0018204604336923037,1.364708381772981
2388,0.001812912226675803,1.3638238844074082
2389,0.0018130429956678142,1.3295356231616438
2390,0.0018088986485540065,1.308920408431646
2391,0.0018347801530839672,1.2353039341157301
2392,0.0018420053385760772,1.2913776998225805
2393,0.00184333617399673,1.302258041796478
2394,0.00184591674932025,1.1229208224353566
2395,0.0018238977628176286,1.248658810055291
2396,0.001845967896580995,1.2604241269819885
2397,0.0018256686837011555,1.3377198441012323
2398,0.0018223612157692234,1.3111566461889326
2399,0.0018107964676444626,1.1685753228894
2400,0.0018200217848325716,1.3035813753016938
2401,0.0018095702860752593,1.2792904121883555
2402,0.0017968814848770501,1.3304280510212496
2403,0.0017942555308770778,1.2196587851828915
2404,0.0017725296028202448,1.2165008288615518
2405,0.001766982282661656,1.4005890339337466
2406,0.0017930358911057577,1.229999862752111
2407,0.0017853333005316788,1.4614997784306187
2408,0.0017555628163888775,1.4706572478454485
2409,0.0017411853747721553,1.3602617721421228
2410,0.0017387015004311835,1.4229688985211062
2411,0.0017213839383201015,1.3294149008686977
2412,0.0017128143624080116,1.3223818048825897
2413,0.001715318625279856,1.282938859313645
2414,0.001707501200734302,1.3107714414774545
2415,0.0017199638567897974,1.2913927155623763
2416,0.0016982881331955822,1.482507007239208
2417,0.0017090432950331047,1.2865469222087598
2418,0.0017086949242021503,1.3460615596886163
2419,0.0017114675528681089,1.261699962749597
2420,0.0017000157462949382,1.3763580925478596
2421,0.0017217918777657846,1.2603472304794576
2422,0.0017334960239040627,1.2383530530638431
2423,0.0017315909169401435,1.3495232531114896
2424,0.001720322629762174,1.2691151860248369
2425,0.0017039279651174255,1.3192756883332344
2426,0.0017107533815769655,1.2129635335740496
2427,0.0017351711606218786,1.3279602564459994
2428,0.001722115530635588,1.3828128520334422
2429,0.0017275340905136174,1.3964042863838144
2430,0.0017339568208534946,1.2275836347937426
2431,0.001741580125382114,1.367652045861827
2432,0.0017317578353807067,1.315826855948816
2433,0.0017262208054732754,1.3579263022071832
2434,0.0017320125062493205,1.2809104172297954
2435,0.0017346861985027128,1.213829663410875
2436,0.0017200945591634164,1.3820666152453878
2437,0.0016997233781485804,1.2463363021087428
2438,0.0016907805167639186,1.3622431086450815
2439,0.0016871873549501458,1.318914163414241
2440,0.0016680532678992374,1.2368951396160268
2441,0.0016484313145553558,1.2778011374488234
2442,0.0016566890587503512,1.1345627675285703
2443,0.001663027669300383,1.2418706374511885
2444,0.001650084303842906,1.346396881038062
2445,0.0016415269947901365,1.34098887793009
2446,0.0016371712666966986,1.396613168015128
2447,0.0016087302155823352,1.2589203117143248
2448,0.0016013581075704642,1.3184399063846874
2449,0.0016183859328979839,1.3757790845721156
2450,0.001633630740330386,1.2527697020954318
2451,0.0016446320310487769,1.2457990109067705
2452,0.0016525406280773845,1.3626334992901454
2453,0.0016237708908981158,1.2816778707093348
2454,0.0016143847459068044,1.3395073568925908
2455,0.0016046034929652858,1.119021636380046
2456,0.0016116669313216384,1.3079830932368932
2457,0.0015851574533540511,1.3000976184451054
2458,0.0015842395800639234,1.3522880968744588
2459,0.0015871386314360396,1.2882934898157308
2460,0.0016005715286324003,1.3582143675428522
2461,0.0015975467179934714,1.238821648284238
2462,0.0015917111415000903,1.1407236478700622
2463,0.0015904888592424813,1.3166985010136547
2464,0.0015754026808815803,1.2909374104554325
2465,0.0015662334435373195,1.4003639385972528
2466,0.0015780537550096052,1.3205092479553795
2467,0.0015520485869836927,1.241711715091037
2468,0.0015469220541778482,1.3483584011812386
2469,0.0015171949328920899,1.2426889525958078
2470,0.0015126956056737645,1.2082375495395037
2471,0.001527633461307684,1.2270813801603866
2472,0.0015266206113865352,1.3127560573809767
2473,0.0015181423513115303,1.309672139252401
2474,0.0015285979372037788,1.295805596402355
2475,0.0015191432875724079,1.1680777436647993
2476,0.0015356364324383687,1.2444659104143365
2477,0.001530807103905661,1.289906636642636
2478,0.0015395298855803918,1.256162249378064
2479,0.0015590192544398568,1.1935682315232299
2480,0.0015532419274516742,1.15349715001808
2481,0.0015427390989202919,1.3104768296278466
2482,0.0015442866369517558,1.4637885341795989
2483,0.001526203269654473,1.288526984226208
2484,0.001528577899335074,1.3049262196360805
2485,0.0014959335766943633,1.2733509874339455
2486,0.0015185037364623328,1.3164537709796806
2487,0.001513017477194782,1.3812823530229
2488,0.0015145485206894368,1.1207635197894086
2489,0.0015000112585548872,1.268744041255022
2490,0.0014941295211760152,1.199593211737397
2491,0.0015171699054238852,1.3173042860219906
2492,0.0015286248255711081,1.1865983461550489
2493,0.001512769014289413,1.3024311435209377
2494,0.0014938518237544245,1.1857142453786786
2495,0.0014960636835429733,1.2933079282587758
2496,0.0014956067770258443,1.2961208980292585
2497,0.0015236594957923756,1.2982706856160047
2498,0.0015144234868904871,1.3911890999927399
2499,0.0015232281317914174,1.2529901874338543
2500,0.0015066627428733637,1.3569806888127354
2501,0.0015154134283487612,1.273941738087378
2502,0.0015257430122399128,1.2558663847174953
2503,0.0015317882465389946,1.2803157612306006
2504,0.0015554693389460154,1.3312470409128965
2505,0.0015681688804182066,1.2109155612925926
2506,0.001576993881907256,1.3889068763707932
2507,0.0015853629091503174,1.3261576826564507
2508,0.001594199266862,1.2944865054728776
2509,0.0016002538438119856,1.1740250791859794
2510,0.001604632658880808,1.2932701300753418
2511,0.0016148178462743485,1.2535944201274694
2512,0.0016177830316572938,1.2830865015103046
2513,0.0016259615049873451,1.2255218330824214
2514,0.0016291113610926492,1.2464353869934885
2515,0.001634264601937848,1.2477163133104947
2516,0.0016419784846516434,1.3017868212926333
2517,0.0016507004021351901,1.344177987768391
2518,0.0016465445448426408,1.3363895036333993
2519,0.0016503905012344132,1.2625662105148443
2520,0.0016587569801260287,1.240661775333259
2521,0.0016446628592882017,1.2342771348970714
2522,0.001618465016646416,1.3634716780028988
2523,0.0016178389083983072,1.4677607775925918
2524,0.001608860882392123,1.3634186091175546
2525,0.0016192556416664747,1.1649695249621295
2526,0.0016310061907900749,1.1884252865633667
2527,0.0016403755047683902,1.2470617555210002
2528,0.0016587893215613471,1.309414008363073
2529,0.0016498742202613163,1.243252120456959
2530,0.0016665548423885762,1.198826746057343
2531,0.0016816000295478833,1.2674712990083719
2532,0.0016809192853223143,1.2580543813264131
2533,0.0016816419520374842,1.227014426537965
2534,0.00169618448018485,1.2560556511080458
2535,0.0016760566288564164,1.261555195635834
2536,0.0016752277177406471,1.3057131113986782
2537,0.0016652692635005003,1.2319705770597167
2538,0.0016682790965834506,1.1851538469964307
2539,0.0016541251976783945,1.3740889319079632
2540,0.001646974495624264,1.3331769937770928
2541,0.0016523569332798902,1.4782963711778478
2542,0.001653976635583294,1.3355820550385737
2543,0.001641373464798683,1.2838817648943281
2544,0.0016580889581582707,1.3286700736319923
2545,0.0016465141334585643,1.287377743796772
2546,0.0016293426365949185,1.2854348824517112
2547,0.0016080935302031341,1.382297507822722
2548,0.0016012102295742871,1.415321263465165
2549,0.00160900117535369,1.1684382769091228
2550,0.001602776746082332,1.259821069012421
2551,0.0015838428112118302,1.3554618544849841
2552,0.0015855207133715292,1.331460343606759
2553,0.0015896958869619441,1.1752211205937115
2554,0.0016043702828415988,1.2911932707747442
2555,0.0016022754486263765,1.278340500656246
2556,0.0016125116536589543,1.241251121718597
2557,0.0016082354487109301,1.2750236126383137
2558,0.0016159611028091175,1.2409263407417797
2559,0.001588221995268391,1.323874837523155
2560,0.0015919780346319548,1.2479436624389895
2561,0.001585388864315615,1.2462527407009873
2562,0.0015937077869741228,1.305724031100537
2563,0.001633647661790881,1.3277074596103429
2564,0.0016214705969133229,1.3584232133014122
2565,0.0016167629873241063,1.37832429794977
2566,0.0015967299083494962,1.2633926937080369
2567,0.001614013784306155,1.3093292772221328
2568,0.0016112922149713073,1.2939300892623327
2569,0.0016328524060668214,1.300222927488512
2570,0.0016462763672108957,1.2365141068576428
2571,0.0016496776515112755,1.2737618291572192
2572,0.0016270408837702395,1.2585174383080606
2573,0.0016488728809496555,1.2206285291377625
2574,0.0016624029856359556,1.3632432874981597
2575,0.0016603499859228644,1.325249316192195
2576,0.001634654543146209,1.3072600618956196
2577,0.0016276851095370405,1.4459563857900835
2578,0.0016176716981571877,1.3833555521780931
2579,0.0015973738473333832,1.2331821323984082
2580,0.0015810683645705492,1.4003284751390799
2581,0.0015785342325979168,1.4082109980725566
2582,0.001556807454353441,1.3016795162010517
2583,0.0015301450226581981,1.2125300762813214
2584,0.0015544267095647523,1.307385731561711
2585,0.0015729789617175353,1.3146249092199347
2586,0.0015576324620484292,1.4009805645256468
2587,0.0015670360670236943,1.2562780114518586
2588,0.0015709086877082287,1.4919649831148476
2589,0.001575795820972757,1.344474159603987
2590,0.0015694958268479612,1.2073342388054362
2591,0.0015785547651285838,1.3130458504320774
2592,0.0016045210736957,1.2126318894578858
2593,0.0015964086028049614,1.2525565321181547
2594,0.0016012218592890391,1.2412656363137704
2595,0.0016144844599317893,1.2951224678782023
2596,0.0016041952408421725,1.275215935580368
2597,0.0016220206467140966,1.2944013991898076
2598,0.0016210859828081202,1.3859016052064275
2599,0.001612052662492123,1.3298435377240443
2600,0.001632905559172114,1.2820610280714777
2601,0.001615370249417735,1.3087208149793015
2602,0.0016298340583322615,1.2163597576803356
2603,0.001643505490844601,1.2701364893831404
2604,0.001649252826657024,1.2937203110030349
2605,0.001640077408889324,1.2969267291580342
2606,0.0016158799242865188,1.3185701637817973
2607,0.0016089690469965816,1.3437027554118441
2608,0.0016268447014624761,1.3102071899764542
2609,0.001637541535387642,1.3514104934392737
2610,0.0016146230128265375,1.2995942368813356
2611,0.001623863706153826,1.4031230786555753
2612,0.0016256711569884279,1.3335565510827587
2613,0.0016429231366561284,1.292557139438354
2614,0.0016453232228473037,1.3336352201154344
2615,0.0016318751960568896,1.2489214165059122
2616,0.0016251767431843614,1.2622738420279522
2617,0.0016198976743714232,1.1769010738873629
2618,0.0016167993580924224,1.2701394664918297
2619,0.0015974433033784836,1.2205992252988545
2620,0.0016241502180984941,1.2881739131909153
2621,0.0016193008456896086,1.2815042405998414
2622,0.001631093687924027,1.3706208597831702
2623,0.0016145000345969204,1.4065060340702666
2624,0.0016186904242246215,1.2364525886897124
2625,0.0016365625788496729,1.2325018745700074
2626,0.001642234152631802,1.2178737157294042
2627,0.0016271951050644078,1.3133077262296218
2628,0.00161631548573127,1.4049002059647349
2629,0.0016087167851419938,1.2687852210543986
2630,0.00161816977689514,1.284251839954591
2631,0.001609540317131252,1.2845048943102904
2632,0.0016236384624023117,1.2799121471167263
2633,0.0016317870230851087,1.2825131543294266
2634,0.0016222749859020366,1.4133932332759063
2635,0.0016502538431017756,1.3379619246259562
2636,0.001638038754837456,1.1665067661707937
2637,0.0016325995442265726,1.3768068887599374
2638,0.0016080097184103914,1.3642133206484606
2639,0.0016198456943962067,1.3056728782034959
2640,0.001627010022276274,1.2861986692044725
2641,0.0016131763224218327,1.2771255317836006
2642,0.0016272147037286228,1.2351908270012708
2643,0.0016190388868392667,1.1949565968621125
2644,0.0016197587047517947,1.377980055462201
2645,0.0016189242206079853,1.233984906707842
2646,0.001604169137092913,1.3149675324940333
2647,0.0015936835602419872,1.2202313085501533
2648,0.0015777721101008664,1.2518905605627708
2649,0.0015845464573665923,1.2842012312336784
2650,0.0015444808419575364,1.224089196216511
2651,0.0015706478106332577,1.3042730919562566
2652,0.0015793440122702982,1.260670406822341
2653,0.0015804741705981967,1.2740750430833618
2654,0.0015815101184573882,1.2699255648676402
2655,0.0015630906399746306,1.300199736489717
2656,0.0015451764111538765,1.324247248450243
2657,0.0015529777257140445,1.1523295438817684
2658,0.0015519094733367287,1.4132923691912023
2659,0.0015391601103536454,1.2547901691181234
2660,0.0015543728382237674,1.2563561749268275
2661,0.0015578165567142592,1.16422160278017
2662,0.0015582817843351228,1.3585340994691668
2663,0.0015820062189756817,1.2939878794068864
2664,0.0015915741951894173,1.3764521000473715
2665,0.0015748816490024123,1.2387680726679033
2666,0.0015762082574178166,1.2970987295059644
2667,0.0015997564469319727,1.3577957942476488
2668,0.001561140001595847,1.3074399720099426
2669,0.0015627541166916563,1.359091520833951
2670,0.0015648887477318102,1.2760425564745748
2671,0.0015772126403623965,1.2744646377507933
2672,0.0015909797265777233,1.2178440613919697
2673,0.001586533751767444,1.1481955546055944
2674,0.0015808173010129975,1.3235817218585524
2675,0.0015622708616683187,1.2475276472303858
2676,0.001556308543865641,1.2902424405304824
2677,0.0015457948216270603,1.3695265846866118
2678,0.0015334146749919097,1.4042822636876586
