iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3660,0.0011518844054884529,0.5032675042652539
3661,0.0011582441029109275,0.5211529435042315
3662,0.0011831963561884406,0.45865279053061353
3663,0.0011669019685604774,0.5404114077286314
3664,0.0011594908527020448,0.49102376475056103
3665,0.001149026738904976,0.5275522173680518
3666,0.0011466149801788214,0.4978819042507638
3667,0.0011498820744959078,0.47039424416582437
3668,0.001158955244640917,0.5448045011725589
3669,0.0011662112611665748,0.47245872900502206
3670,0.001174819895421972,0.5134332896547488
3671,0.0011797234645561142,0.4675910206037184
3672,0.0011709194896161608,0.5082521938931763
3673,0.0011772600796679297,0.5413296289084222
3674,0.001167726459865425,0.5342770677759953
3675,0.0011677184932016359,0.5042869349077744
3676,0.0011805648134556959,0.511367140565894
3677,0.0011943327203833896,0.5173567758099076
3678,0.0011691626024960956,0.4747472247288293
3679,0.0011637281216160796,0.4770993908510782
3680,0.001139502999073543,0.5057161974320765
3681,0.0011219360188611364,0.4879123742288174
3682,0.001126495502552316,0.4889291923632898
3683,0.00112212444853457,0.4972321027747215
3684,0.0011230824884185778,0.49657116135482104
3685,0.0011281579591490153,0.4826920366750029
3686,0.0011188839618002354,0.4762339540233553
3687,0.0011237482004730667,0.46818031511006736
3688,0.001135433930809331,0.5113353589227818
3689,0.0011358915718355411,0.5274692206553525
3690,0.0011346217375957646,0.5029621127945388
3691,0.0011420531481718392,0.46851685435279944
3692,0.0011314694228842105,0.5235591775051225
3693,0.0011388761794384594,0.5051446404240044
3694,0.0011556528766197434,0.501749294651939
3695,0.001142293213767477,0.529648800809843
3696,0.0011558139484374322,0.49154337666536974
3697,0.001157859448849378,0.4948247274982872
3698,0.0011563809722637782,0.5177072891781552
3699,0.001160238606605359,0.48738595987871103
3700,0.001148385242685825,0.5075683437514711
3701,0.0011434259636022054,0.5154953934075642
3702,0.001122131239859572,0.5122855890131957
3703,0.0011145763052668985,0.5141138356231897
3704,0.0011201395588324725,0.46935998907887805
3705,0.0011152565961530868,0.4842462048017393
3706,0.0011195190612021586,0.4969548550377474
3707,0.001120500594445114,0.5049704539831996
3708,0.0011309638467276323,0.510062568223441
3709,0.001140948001453082,0.5247387675235626
3710,0.0011491465382601725,0.4896595302379409
3711,0.0011504392734759245,0.4717430155999063
3712,0.001147644327588481,0.4865976398482504
3713,0.0011546637960722455,0.47917602312681495
3714,0.0011666198534764187,0.5212066351385163
3715,0.0011629742823616395,0.49072969322493576
3716,0.0011564707953054855,0.47416938387392255
3717,0.0011546091004874736,0.5285039011287599
3718,0.0011715981959572136,0.4635621584964503
3719,0.0011821189111615124,0.5002092487395556
3720,0.001180407345868715,0.48757095812763956
3721,0.0011857207344992456,0.46970440909870115
3722,0.0011984142808131961,0.4917726107501227
3723,0.001199291118115804,0.505465550162097
3724,0.0011891740329212925,0.5080904231395496
3725,0.0011761066161593157,0.562897372475138
3726,0.0011498243809393107,0.5009619973503125
3727,0.0011373177826328397,0.44273360104505405
3728,0.0011390932716615978,0.4442104469896023
3729,0.0011217449128551136,0.4772056852514085
3730,0.0011254431323606481,0.48231444306514193
3731,0.0011358118643106955,0.5313704651398699
3732,0.0011340946912781538,0.49372095007602324
3733,0.0011428785018920058,0.49861696661510246
3734,0.0011415031552986445,0.5180009582197134
3735,0.0011403501825815287,0.5050163685865583
3736,0.0011497035144057328,0.5183934143643361
3737,0.0011160548875973433,0.48678883502929526
3738,0.0011157517588202038,0.4827813820512394
3739,0.0011121997927956112,0.5193589854249006
3740,0.0011114563567807183,0.5115102238473282
3741,0.0011293046822031527,0.5149448751913672
3742,0.001139187346323268,0.5078214770301884
3743,0.0011323925954871837,0.49930856337837126
3744,0.0011411850379165135,0.4711660043298644
3745,0.0011643203019975513,0.4934900743155479
3746,0.001141963736439669,0.4682146855376635
3747,0.0011374739658992167,0.5097339745968603
3748,0.0011291141314459386,0.5351987114486684
3749,0.0011145968420452675,0.5321360187729252
3750,0.0011191850554387775,0.5153561670740342
3751,0.0011153871025563447,0.5169719614499876
3752,0.0011005504288563298,0.4747782729718324
3753,0.001122642820437972,0.5167126589698541
3754,0.0011418783681355648,0.5014245807827733
3755,0.0011768548077120465,0.5193647353391816
3756,0.0011903915582118102,0.51393348760522
3757,0.0012087997026532255,0.5422815399949741
3758,0.0012047819941113495,0.4992053406462502
3759,0.0011987361579406277,0.507867569956276
3760,0.0011947488331347496,0.4945766951659036
3761,0.0011841618402744186,0.4908449611069804
3762,0.0011698019018459012,0.4824946993985261
3763,0.0011829951391158296,0.48179673436820575
3764,0.0011937750288935432,0.48001433166162305
3765,0.0012092557986096506,0.5653253543019992
3766,0.001225490870001899,0.5108794987889599
3767,0.0012136422240488162,0.4922636706007575
3768,0.001217862084442679,0.5823621655675444
3769,0.001220475415886726,0.5029783920258699
3770,0.0012418716368406252,0.5129703480458231
3771,0.0012527847768620986,0.48695645653018643
3772,0.0012507264765930126,0.5056232095776445
3773,0.0012439110991027218,0.5081669373149522
3774,0.0012539286548645277,0.5228491943836996
3775,0.0012751893867567663,0.5014022890366876
3776,0.0012688113740559235,0.5164780122266583
3777,0.0012471616838060054,0.49208857778740844
3778,0.0012547301367484365,0.5205915005015507
3779,0.0012591001137408715,0.46862727678626
3780,0.001286867097556711,0.5080883782201948
3781,0.001280987606125769,0.5109602370335302
3782,0.0012659117000693595,0.47893228875635324
3783,0.0012733735917241193,0.5050701104152248
3784,0.0012784138578601624,0.5651757832849527
3785,0.0012781279916310047,0.5479800228826072
3786,0.0012985049831265585,0.46826336139342956
3787,0.001296070614109504,0.47934808246373095
3788,0.0012897538724801025,0.5395132536458501
3789,0.0012847955224919727,0.5357741407929925
3790,0.001308031041633473,0.5443777334591327
3791,0.001322970059071785,0.5389425551847233
3792,0.001325995963247068,0.5081964105452539
3793,0.0013209379821380453,0.4823695723425391
3794,0.001326741175795123,0.526377461644597
3795,0.0013502681211560604,0.48735360484083134
3796,0.0013587888632700129,0.5060678819926785
3797,0.001350146893363129,0.5129080870054125
3798,0.001332952287464646,0.5327111900429446
3799,0.0013373164213860908,0.49347273636108085
3800,0.0013281085724532525,0.5097278942284127
3801,0.0013051540610798276,0.5085429929018983
3802,0.00130928593647256,0.4679864452807145
3803,0.0013009395891924126,0.4498022703511757
3804,0.0013220444271518986,0.4947268614610831
3805,0.0013334781626956889,0.46275593725059777
3806,0.0013465885027318495,0.47614122038308065
3807,0.0013496244706045438,0.5082310396270755
3808,0.0013355185671890246,0.5001697531791011
3809,0.0013444405966832802,0.4685031682167688
3810,0.0013344761500164635,0.49910775899990095
3811,0.0013223240907252747,0.47702498553378536
3812,0.0013153836735389308,0.5251614022411358
3813,0.0013386339236434413,0.49298539327509755
3814,0.001356441201184108,0.4989518052206597
3815,0.0013707454941322117,0.5024483504980992
3816,0.001377041054395276,0.5094475149103869
3817,0.0013942557923461818,0.5123580260898122
3818,0.0013930522895032366,0.4848117606059258
3819,0.0014005490674357658,0.5174789919550697
3820,0.0013995492054575227,0.4754549552359313
3821,0.0013965449881739225,0.49832391703428414
3822,0.001394847837736852,0.5428141779980866
3823,0.001390636422610554,0.4762569151141093
3824,0.0013759433806978007,0.4930809238354
3825,0.0014002141687563343,0.48841890049992687
3826,0.0013924602771687657,0.48690229689635356
3827,0.001401695120679252,0.5237522655464548
3828,0.0013963825842203382,0.49922979822231967
3829,0.001377184939243252,0.4939320539633222
3830,0.0013732540711978685,0.48265734330327986
3831,0.0013820458490396603,0.5022458749036877
3832,0.001360639699704325,0.5263659451432693
3833,0.0013583201136559396,0.5552114994971439
3834,0.001349269869268308,0.4937357068136194
3835,0.0013626312734208517,0.4916928539621053
3836,0.001375579926430113,0.5037314108412031
3837,0.001396719288218348,0.4858125739646487
3838,0.0013931973436291565,0.45281366911475196
3839,0.0013777348969242493,0.49818167719953516
3840,0.0013990620954922718,0.4763045185198022
3841,0.0014040104555801032,0.4984738296408108
3842,0.001401195942265659,0.48101422449923137
3843,0.0014038905139778725,0.5176290275674094
3844,0.0014056693416913122,0.48219151418729067
3845,0.0013834933777663425,0.5044351476333226
3846,0.0013714609339403594,0.4750547510028258
3847,0.001378502987020179,0.5273465443800415
3848,0.001379945840387063,0.5102951809367607
3849,0.0013723047070534856,0.5470535567248865
3850,0.0013707643605326053,0.4923580366208862
3851,0.0013516344867426958,0.5107574976552842
3852,0.0013504451638831033,0.4869812300620514
3853,0.0013594416208609272,0.5241618247035474
3854,0.0013330096212968421,0.5075201235447677
3855,0.001327074367015118,0.5358026038272659
3856,0.00131656805593323,0.4829674252122512
3857,0.00132616510255816,0.527622919853237
3858,0.0013131361888733372,0.48488871122701926
3859,0.0013147310327101312,0.5533621957737921
3860,0.0013293564802237322,0.5393845166112571
3861,0.0013176832529494492,0.5094773934648216
3862,0.0013083299481356989,0.49647965900424873
3863,0.0013024432998135754,0.44940794130906114
3864,0.001294404938895937,0.5077187251593095
3865,0.001290551698064949,0.5136392478889802
3866,0.0012850529428963023,0.4614062616622722
3867,0.00128084987916429,0.4670808062570225
3868,0.0012841972602407894,0.48759482500883866
3869,0.001276814844063047,0.513125454470778
3870,0.0012690048624856257,0.502553068276772
3871,0.0012625839454000697,0.509202302323232
3872,0.0012420797593130487,0.49504077349349906
3873,0.0012467800850902856,0.4516211523959141
3874,0.0012545405366593313,0.455341674440931
3875,0.0012411910225387814,0.5421484744024567
3876,0.0012414997478391993,0.4996897383004784
3877,0.0012456925729745038,0.5124563352877697
3878,0.0012375465772798409,0.5232656285462499
3879,0.001242752544966067,0.5362507159389459
3880,0.0012526339685528791,0.4684946899429314
3881,0.0012624638795365054,0.5338314387314606
3882,0.0012843332385158953,0.5475265128178408
3883,0.001274005031553863,0.5443762739133124
3884,0.0012523897760246157,0.5033219238167378
3885,0.0012525918021571813,0.5546131788083326
3886,0.0012517623730627374,0.5059214275100185
3887,0.0012312573479067769,0.477895182539034
3888,0.0012271925443553683,0.5011789292790043
3889,0.0012426486483024038,0.5267306299905905
3890,0.0012437835181717243,0.5054077955232682
3891,0.0012352601143812863,0.5521964662844756
3892,0.0012434348635701625,0.5231758432348622
3893,0.0012384348803934763,0.5119551770482433
3894,0.0012451205900507983,0.5259655978934556
3895,0.0012440771196920255,0.49840214178744413
3896,0.0012513339096147308,0.49844952316200786
3897,0.0012332081314541071,0.47210528133475405
3898,0.0012311114102225116,0.5310865804791116
3899,0.0012263396413874227,0.5283225780196024
3900,0.001230968271915171,0.5602055609510723
3901,0.0012174971914399476,0.54063516627879
3902,0.0012095103275061672,0.4974541250122916
3903,0.0012047329685267352,0.5117446780656462
3904,0.0012176738168889246,0.4956160170694398
3905,0.001229483832002579,0.4552905386911356
3906,0.0012103183009296128,0.5110125466764739
3907,0.001219789177962244,0.5104800363212563
3908,0.0012171681510450981,0.4985408864922044
3909,0.0012292887772208862,0.5036025916400704
3910,0.0012565971362995612,0.463215177170125
3911,0.0012464520651116755,0.5565398018164466
3912,0.0012742946288027605,0.5447614161944154
3913,0.0012761909092382424,0.5064054544399642
3914,0.0012986200553166116,0.5162753271914393
3915,0.0013099893443961708,0.5113158878139403
3916,0.0013153729109631185,0.4737392279924465
3917,0.0013198253192170408,0.5366208209778509
3918,0.001324950626575816,0.489633623188347
3919,0.0013486451759591146,0.5261802214727039
3920,0.0013564465830421045,0.5174217311705247
3921,0.0013793263315891153,0.5190146228721099
3922,0.0013669800117443078,0.48922240995810745
3923,0.0013497555300321473,0.479569480492107
3924,0.001325814094555464,0.5297046078544836
3925,0.0013298817829609053,0.5446492470986112
3926,0.0013128110594617967,0.5325212044717663
3927,0.0013081654910770137,0.47693802919639844
3928,0.0013158706022196559,0.5131768657619158
3929,0.0013102252070189744,0.5364948014792974
3930,0.0013289445687805414,0.5521751141298282
3931,0.0013420348585598733,0.5242801590253907
3932,0.0013412569066565659,0.5139336065914809
3933,0.001348173663176707,0.5394876455248736
3934,0.001327176185589809,0.4948000934764144
3935,0.001310638079020246,0.49608411337997416
3936,0.0013313359117819458,0.4761425434090234
3937,0.001324665950325239,0.4637184130741576
3938,0.001318510233722778,0.5326467574197973
3939,0.0013110582244336207,0.5526916946418906
3940,0.0013142959912371924,0.471400925548591
3941,0.0013150570204006021,0.5000912589460025
3942,0.0013295899587103476,0.5216535037004753
3943,0.001337206769709796,0.5254830740522471
3944,0.0013136108937207443,0.5280242613521807
3945,0.0013236467734509094,0.45953206401970537
3946,0.0013258572147354848,0.523871942864722
3947,0.0013519099498912849,0.5264917418881983
3948,0.0013601964339294199,0.5007504365937413
3949,0.001374469928335713,0.5215865600183105
3950,0.0013642032844869059,0.5200723428290162
3951,0.0013661023229848779,0.44766073894790964
3952,0.0013629512451544807,0.5342022154013482
3953,0.0013352519143802013,0.5040359875721383
3954,0.0013506062217247517,0.47867251013712925
3955,0.0013326475409409027,0.5003260715736084
3956,0.0013570870846443134,0.4923781594422569
3957,0.0013602485959873054,0.48396149674957145
3958,0.00137108782103536,0.50111654650208
3959,0.001355355670022777,0.5198333965210472
3960,0.0013535585781477818,0.4653239896217104
3961,0.0013672319671766897,0.4981859047366705
3962,0.0013624988781378632,0.530952492196872
3963,0.0013572578297937731,0.5168966540519428
3964,0.0013503073358510267,0.5159902229974971
3965,0.0013367534275086023,0.5354524737594464
3966,0.0013527604899222028,0.5361762879615946
3967,0.0013607701712665923,0.5115083129331598
3968,0.0013648794068892238,0.5276948330018322
3969,0.0013638851866748928,0.4765707382805419
3970,0.001363208204516166,0.47446780566061175
3971,0.0013684445523036483,0.4508711057984319
3972,0.0013561431494911883,0.5237675186701599
3973,0.0013497085799362484,0.51911325186655
3974,0.001334170884310392,0.4683588909683234
3975,0.0013313524978398783,0.5118555532149287
3976,0.0013476801765020167,0.5076406655014325
3977,0.0013589915673025469,0.4495687285823317
3978,0.0013349355119425526,0.5309142387706156
3979,0.001353557481387394,0.5023404578370638
3980,0.0013722124998985716,0.5299754910965178
3981,0.0013918916645979415,0.4986083588064609
3982,0.0013922434100970638,0.5646683734810118
3983,0.0014003299953799998,0.5017309981105024
3984,0.0014089330802485465,0.5311452002393456
3985,0.0013796776248624892,0.4351100291186599
3986,0.0013667218678920627,0.493778145269222
3987,0.001356223209875146,0.5278731212891553
3988,0.001361867556036983,0.48984620108578564
3989,0.0013601128035884385,0.5472401748962825
3990,0.0013619026412458168,0.561126971644066
3991,0.0013764696672654213,0.5325513340906741
3992,0.001363431212183967,0.50892510828755
3993,0.0013580753320491987,0.4757469377809507
3994,0.0013576979699965147,0.50086568974979
3995,0.0013521000930648004,0.5057061002840241
3996,0.0013868206151954414,0.5001052912248966
3997,0.0014050499745176964,0.5334608348672962
3998,0.0014100319407470262,0.526951773636034
3999,0.0014114058870473927,0.49846428706269286
