iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3654,0.0010868167487502367,0.3172200594510278
3655,0.0010887283978926548,0.33319388837200203
3656,0.001092133376241818,0.3063618631054303
3657,0.0010795292010639026,0.34406977309795156
3658,0.0010835439045757953,0.3081012697991186
3659,0.0010745763239046013,0.35371372757116004
3660,0.0010759903264626815,0.3051190067460575
3661,0.001054484428980608,0.3458021454590897
3662,0.0010586562617736232,0.3408659243129143
3663,0.0010475288062468924,0.36736963374133635
3664,0.0010392711364156522,0.3225980392391613
3665,0.0010262321112115345,0.3303673381798968
3666,0.0010200811741173654,0.316893859035387
3667,0.0010297725009770953,0.31418377251761875
3668,0.0010152478397868786,0.34464234419112777
3669,0.0010190216265270739,0.3364326675731192
3670,0.0010245820153771544,0.3068545589033259
3671,0.0010292696166532649,0.3470875318417727
3672,0.0010407204377081403,0.3511485943496585
3673,0.0010381834094092747,0.30448024603386176
3674,0.0010478529141146966,0.32105172724059444
3675,0.0010537718009996158,0.3034756364375643
3676,0.0010632669246490446,0.3065920803505726
3677,0.0010535418354519312,0.31226622716841756
3678,0.0010555556176649594,0.3255636045210825
3679,0.0010550576270180235,0.3276014096899712
3680,0.001053794007935247,0.32460313303570365
3681,0.0010477860506317588,0.3615059300933884
3682,0.0010620074664748028,0.33767969395923864
3683,0.001093631878877429,0.33911552019009567
3684,0.0011113987374284208,0.37522275686284023
3685,0.0011093439476497467,0.3021161031582483
3686,0.0011235523014572941,0.32765645108368624
3687,0.001131961213270328,0.2708826887068577
3688,0.0011445942403061115,0.35282105846811496
3689,0.001140564634315018,0.32183199939008766
3690,0.0011395234688163002,0.32203195025825526
3691,0.0011441207086895044,0.30742105493035743
3692,0.0011219232831825691,0.27273683585874614
3693,0.0011304577444561706,0.3124495344225824
3694,0.0011197974100353677,0.33485103869333643
3695,0.0011325211406739864,0.3117519363244381
3696,0.0011285387902978054,0.29501589675011186
3697,0.0011245283478719134,0.33752586540498064
3698,0.001131334403084644,0.3273127315679184
3699,0.0011332491162794217,0.33198735691684006
3700,0.0011272794741963971,0.331468131564253
3701,0.0011109458601052153,0.30299668646878747
3702,0.0011064853475911032,0.3247553840092139
3703,0.001099038127635343,0.36349674520116004
3704,0.001099842102479797,0.33374982347268345
3705,0.0011001859109967752,0.33212945473544025
3706,0.0011059635597399932,0.31258098739747603
3707,0.0010930826385667299,0.34799202861927536
3708,0.001094987988158914,0.3219904859438641
3709,0.0010942642273698566,0.32635424121398116
3710,0.0010941675354908486,0.3338407974450924
3711,0.0010988408566000225,0.34665436497412855
3712,0.0010900441486257943,0.3124022118489672
3713,0.0011017182472066664,0.326993635571982
3714,0.001115470875092058,0.30496136314447825
3715,0.0011239126547542846,0.35198851377434204
3716,0.0011316500009572886,0.3287416722989417
3717,0.0011209888649897156,0.3339289933646993
3718,0.001138559144761494,0.32790191536175656
3719,0.0011430806761830279,0.3251858545182785
3720,0.001139081912294082,0.33985434535700865
3721,0.001140957541265747,0.33576608407604186
3722,0.0011459459685270073,0.3052243774673854
3723,0.0011568383391890437,0.3381257997385329
3724,0.0011554402695909784,0.33563278545734193
3725,0.00116917017260113,0.3437643684130496
3726,0.0011627189689768676,0.3274026775194648
3727,0.0011551477670887563,0.33900293892217104
3728,0.001143443402394203,0.34812218894382435
3729,0.0011282775486886713,0.33686829049447525
3730,0.0011316321874470976,0.3316588921391125
3731,0.0011470116264879445,0.35846026866402425
3732,0.0011423927031789748,0.33558492853785427
3733,0.0011384278987091622,0.3316424597386983
3734,0.00114127970412465,0.32438435562435797
3735,0.0011254377599007198,0.3110333974467369
3736,0.0011311755689949535,0.3345324760958064
3737,0.0011311300514876645,0.3161795759994443
3738,0.0011307305703968178,0.30555387911399057
3739,0.0011259166932145069,0.3547832458699568
3740,0.0011308627884802345,0.32687339347886313
3741,0.0011460936153211353,0.3394867432617519
3742,0.0011442175277228182,0.34333695996983715
3743,0.0011235483510387665,0.33144148171649757
3744,0.0011179194260476093,0.3306139415319472
3745,0.001121641014431176,0.3203327928892742
3746,0.0011183307124747594,0.32680636410739317
3747,0.0011236330173134668,0.3299901841341401
3748,0.0011130741868749321,0.33962338387300567
3749,0.0011175794550891912,0.3667776776144991
3750,0.001098942902383221,0.28603598143046166
3751,0.0010955183828095748,0.30919955351045314
3752,0.0010929616209211046,0.36272114013909845
3753,0.0010832199386750657,0.29303594501656993
3754,0.001064080631700947,0.3142800533544888
3755,0.0010625353994706322,0.29884582334290766
3756,0.0010588550697816254,0.32178733717262187
3757,0.001065524653855988,0.33010734969651834
3758,0.001033540341604525,0.2993797167959328
3759,0.001034715220518413,0.2940568417563131
3760,0.001046087778294652,0.3184592534037979
3761,0.0010527950913267932,0.3179279111723917
3762,0.0010649510800413906,0.32637524533205087
3763,0.001059396584825283,0.326623268376278
3764,0.0010628959770804202,0.3482547405403982
3765,0.00105359670423206,0.3037054624280554
3766,0.0010561356679515015,0.3418825590799926
3767,0.0010480294418906278,0.3220507073112741
3768,0.00106540714826277,0.3176837487878165
3769,0.0010701906205386469,0.3287246684971608
3770,0.0010509082328782247,0.3697888129670897
3771,0.0010396196247487984,0.3002180711054517
3772,0.0010523961881372264,0.3192289235846289
3773,0.0010529321378287013,0.3100040586313425
3774,0.0010544563554424947,0.3369551539598459
3775,0.0010524551051114672,0.2889755019816532
3776,0.0010547274380204193,0.33951582107829376
3777,0.0010516968184516833,0.3637240628420787
3778,0.0010582394865742092,0.3145421159917632
3779,0.0010593808530603155,0.3147295226132883
3780,0.00104685757708819,0.3247643232760081
3781,0.0010149110921563603,0.3378877158685957
3782,0.001007424311846922,0.33508377240400977
3783,0.000994070490300942,0.33149082990772033
3784,0.0009921635033893388,0.31995571301631753
3785,0.00098629028628215,0.32237290219876963
3786,0.000995055390957114,0.3131103356443233
3787,0.0009983210077850577,0.3289875264685072
3788,0.0009898050949282932,0.3197632152707786
3789,0.0010044258884376056,0.3326675105402036
3790,0.0010055283019146668,0.3187448006917491
3791,0.0010073544564100903,0.35016652621104793
3792,0.0010066140884126464,0.3251900964152418
3793,0.0010115290024225775,0.3255006371829819
3794,0.0010077696932894835,0.3322737473834532
3795,0.0009938746813606578,0.3370491882413194
3796,0.0009731167984878697,0.31957360866424434
3797,0.0009581723809003043,0.32148607864082346
3798,0.0009446044611873039,0.326722709218488
3799,0.0009587216724979223,0.29118592513736263
3800,0.0009411398738111715,0.3061196853132307
3801,0.0009435076237983911,0.32543942482803645
3802,0.0009264218871778333,0.31627236645023654
3803,0.0009384829782187219,0.3355278542816736
3804,0.0009403635492076826,0.32760075436523206
3805,0.0009447667289080464,0.333640907423512
3806,0.0009554627146419383,0.3335728623201309
3807,0.0009648018855185853,0.3165103377516969
3808,0.0009805773545364372,0.34555933274033246
3809,0.000980703031321938,0.3034998196029185
3810,0.0009725536520052084,0.314165891757638
3811,0.0009737569252017012,0.3118682287081955
3812,0.0009788958705032685,0.338572841035876
3813,0.0009953522650242917,0.30891101057594705
3814,0.0009859913753095498,0.30981558416109656
3815,0.0010012782740794121,0.3411415693807496
3816,0.001020460173919914,0.33386409538127115
3817,0.0010172568962288407,0.3322295313017478
3818,0.0010156379957001085,0.3638641754677095
3819,0.0009974373287094545,0.30292027700986995
3820,0.0009811246104077381,0.370396741138097
3821,0.0009908226369363862,0.340732016604602
3822,0.0009918130471631532,0.33037029785112926
3823,0.0009780392825828742,0.3064516107801631
3824,0.0009781785209726696,0.32022846009707756
3825,0.000988817887914229,0.33718465353354976
3826,0.0009852637869921413,0.3532269346696391
3827,0.000987452757715877,0.3527727308766571
3828,0.0009869360803705179,0.3495845753889978
3829,0.0009966586699152395,0.3732046432673535
3830,0.0010029635346997846,0.3508902772925091
3831,0.0010184900800878163,0.3304165166623753
3832,0.001038745367762874,0.32265776819062514
3833,0.0010533357121600999,0.3068628858907735
3834,0.001045322871687911,0.3216210906262501
3835,0.001041120115028916,0.3269060190192753
3836,0.0010467731373371369,0.31957444207678687
3837,0.0010368671383581096,0.32238943155967803
3838,0.0010464793162486732,0.30945249649425466
3839,0.0010543932338740634,0.3252880258517755
3840,0.0010504618089414767,0.346527425930295
3841,0.0010616004472111622,0.32936539079141236
3842,0.0010544947302107944,0.30207599781336875
3843,0.0010682907103541487,0.31478309905123436
3844,0.0010701164660271156,0.3316374934025541
3845,0.001057709853610742,0.3250762319261087
3846,0.0010475127133590784,0.28859241427076343
3847,0.0010353376083417035,0.3463358579168928
3848,0.00103679857666001,0.31772142343500587
3849,0.0010461699421308202,0.3581452844520347
3850,0.001050933482018138,0.3406708261108017
3851,0.0010440678349420925,0.34026106706213904
3852,0.0010656498367567322,0.34444958533687364
3853,0.0010735716039801503,0.3455519624432592
3854,0.0010813622441700546,0.332165651134577
3855,0.001079639045315673,0.3386593727763017
3856,0.001082605363641047,0.3489020252288598
3857,0.0010798040034655115,0.3464205098853987
3858,0.0010770980716967092,0.32554206288055587
3859,0.0010784561431457184,0.318615627120182
3860,0.0011039183902431555,0.3338200800222284
3861,0.00110410684197022,0.28590146733673905
3862,0.0010998371027011286,0.30846949962034315
3863,0.001084580344104293,0.3441090284174622
3864,0.0010917006630152312,0.3023057410163383
3865,0.00107950051973163,0.2967057689633083
3866,0.0010769778880898432,0.3084109120815556
3867,0.0010815594503950897,0.3129421177218014
3868,0.0010918605316116506,0.3348519782383653
3869,0.0010993098949480847,0.31321173687368564
3870,0.0010843035449177507,0.3272991290845617
3871,0.0010947065207778657,0.3243222340542279
3872,0.0010904447666843283,0.35854368252711977
3873,0.0010880335464821327,0.3208913019667941
3874,0.0010905717510662758,0.31290485662001555
3875,0.0011091351146398343,0.30327524278901435
3876,0.0010973379652065886,0.315387275758047
3877,0.0011055705365269563,0.2884301307711842
3878,0.0010951358517445383,0.29954751711913435
3879,0.0010842801988729263,0.3430102731818626
3880,0.0011063106757723737,0.31847951652713935
3881,0.001106908317060426,0.3650412723059858
3882,0.0011019391782397762,0.32329946511109803
3883,0.0010987406732465969,0.3079833803517631
3884,0.0010733536734921219,0.3139028301860996
3885,0.0010871004069045761,0.34129427497068904
3886,0.0010899259824604917,0.3210767562710704
3887,0.0011167024670386944,0.3406373453930925
3888,0.0011183906068759155,0.3318061106367132
3889,0.0011199603845398194,0.35150681499588216
3890,0.0011150392302849634,0.31595657923631393
3891,0.0011120274871228087,0.3437847003754713
3892,0.001121625578672602,0.33070938139301187
3893,0.0011338963893495271,0.327278909135835
3894,0.0011318236674927235,0.32659635510985585
3895,0.0011285352784798437,0.3245241883788278
3896,0.0011324282773013702,0.32832254804767763
3897,0.0011522660126461932,0.3529479097480022
3898,0.0011596727180193168,0.317636150491333
3899,0.0011615706885072098,0.34713971947454497
3900,0.0011466020161355664,0.34115580253752736
3901,0.0011415819115581586,0.33035673197011384
3902,0.0011476742691682279,0.33026932434115
3903,0.0011515976998629778,0.3272713607064397
3904,0.0011703380156401718,0.3163480760361631
3905,0.0011701807821678128,0.3457816440068169
3906,0.0011683735559919017,0.34606827206130786
3907,0.0011568761299767497,0.32145841748670884
3908,0.0011467984083764764,0.3386826966666125
3909,0.0011330686101179203,0.33338811830288717
3910,0.0011367938735005402,0.32451577372279594
3911,0.0011223338732511538,0.3368158158665374
3912,0.0011293792995922417,0.3254235209161441
3913,0.0011282663520431415,0.3317627742037367
3914,0.0011271451567071897,0.2581806594368725
3915,0.001126082810366832,0.3135589437831793
3916,0.0011130418556865426,0.3392606833571478
3917,0.0011104092597736006,0.30752345398975367
3918,0.0011193616984663374,0.2819011376877837
3919,0.0011106063521503099,0.3483069965323704
3920,0.0010968562973749864,0.29675559341610885
3921,0.0010943976275450847,0.32689711794164433
3922,0.0010890966969479023,0.3461808625850955
3923,0.0010872541497179379,0.32950850685698163
3924,0.0010862148102764708,0.32151724188768294
3925,0.0010787530618219306,0.3156803324182353
3926,0.0010813436435550587,0.3175790752379273
3927,0.0010895962169054653,0.32282163241345085
3928,0.0010920847169912863,0.29731444578639177
3929,0.0010752427480849262,0.33780642685136586
3930,0.0010712442199938448,0.3525107335243834
3931,0.0010800295569911226,0.30565395571886356
3932,0.0010735510528956653,0.2946019410017082
3933,0.0010767061679890465,0.3085426093058719
3934,0.0010724062235955352,0.3153575742441788
3935,0.0010727483083335801,0.3260454789798108
3936,0.0010752941079563434,0.3295641802805395
3937,0.0010830053102709974,0.3391199585602303
3938,0.0010956311006640052,0.3416268324631299
3939,0.001080275214019162,0.3325772536053477
3940,0.001079169502614045,0.3389385913962305
3941,0.001064966119875366,0.3341907264150136
3942,0.0010514730652517925,0.3286353951846122
3943,0.0010457872551364795,0.3505523915033949
3944,0.001048413048268517,0.33872272250112995
3945,0.001036589767028928,0.2998769933366382
3946,0.0010341991699941275,0.3392885832508308
3947,0.0010110726138641579,0.30455490885702796
3948,0.0009999450980554812,0.3161327473597935
3949,0.001004505390546681,0.36493580261895653
3950,0.0010085747479378858,0.3117699947557062
3951,0.0010121621601862484,0.31160024020349136
3952,0.0010178627467969052,0.31618235164853736
3953,0.001028554581292943,0.33591280195582435
3954,0.0010202049354462043,0.33807580711090274
3955,0.001035276258882762,0.35276401278270114
3956,0.001016972910637587,0.33990652490448353
3957,0.0010114025181906308,0.3249992709270587
3958,0.001028673440693474,0.31780522575003733
3959,0.0010321769151075497,0.3209246387275204
3960,0.0010225135026037328,0.3819434375147729
3961,0.0010299548797303292,0.2985127208423227
3962,0.0010456818597158668,0.32202486519053486
3963,0.0010533403707394852,0.351134136428497
3964,0.0010511559014448333,0.3199241671058081
3965,0.001028783011409298,0.337164426653902
3966,0.00101784946749972,0.3322144006587902
3967,0.001020243377426708,0.34253015608080484
3968,0.0010471154546866702,0.34302902581414096
3969,0.0010285130293368266,0.34150698505192506
3970,0.0010388881039457214,0.30226836775014476
3971,0.0010262065213318635,0.3412498754132055
3972,0.0010137625851922738,0.3177803306354666
3973,0.0010100336098317249,0.3397638817499774
3974,0.0010147978278791509,0.3281681342101076
3975,0.001020939985218947,0.3427939169570753
3976,0.0010156963229258228,0.33323229676878363
3977,0.0010245161845547656,0.31143785399260776
3978,0.0010186373957542089,0.326536295702011
3979,0.0010486042188392942,0.32183020345086816
3980,0.0010492590394433887,0.35701619470801715
3981,0.001055400019222373,0.3069696994987977
3982,0.001041805092959933,0.325461292672694
3983,0.0010392060357449213,0.3511402906176938
3984,0.0010351290664919472,0.32239698848986703
3985,0.0010487995803977767,0.3237101453792254
3986,0.001055590154965883,0.3243128148806438
