epoch,batch,iteration,global_gradient_norm(average)
282,16,4512,0.08553917840855246
283,1,4513,0.0832838637048452
283,2,4514,0.0895989445612682
283,3,4515,0.0876838223666512
283,4,4516,0.08530737670400865
283,5,4517,0.0847673014204406
283,6,4518,0.08535729163578197
283,7,4519,0.09444916077932704
283,8,4520,0.08568995685441755
283,9,4521,0.0861674259076928
283,10,4522,0.09087613065901329
283,11,4523,0.0835235612355795
283,12,4524,0.07713078104293618
283,13,4525,0.08540696107963539
283,14,4526,0.08380352358984881
283,15,4527,0.08819172309250274
283,16,4528,0.08555322866043678
284,1,4529,0.08616839279172739
284,2,4530,0.08413277067458327
284,3,4531,0.08777806650008958
284,4,4532,0.08630802050799026
284,5,4533,0.08048627194018708
284,6,4534,0.08405500854906164
284,7,4535,0.08911848918670645
284,8,4536,0.08459125180842077
284,9,4537,0.08670254448933128
284,10,4538,0.0849661994501017
284,11,4539,0.08340277141035413
284,12,4540,0.08139620721892184
284,13,4541,0.08333465464729586
284,14,4542,0.08152061841740828
284,15,4543,0.08734133899384476
284,16,4544,0.08058132995605144
285,1,4545,0.08425029967227261
285,2,4546,0.08644076681209645
285,3,4547,0.08102422784345364
285,4,4548,0.07972792623217563
285,5,4549,0.0856670425021552
285,6,4550,0.08184201017058229
285,7,4551,0.08309068662099256
285,8,4552,0.08263130646600052
285,9,4553,0.0879199508941636
285,10,4554,0.08349953730309848
285,11,4555,0.0797809499825705
285,12,4556,0.0823842006482575
285,13,4557,0.08281089217257429
285,14,4558,0.08314406346930743
285,15,4559,0.08274562615297466
285,16,4560,0.08218157215526323
286,1,4561,0.08956015882400514
286,2,4562,0.07948637416472243
286,3,4563,0.07872786635469414
286,4,4564,0.08628314798955068
286,5,4565,0.08529162122043245
286,6,4566,0.083271324743922
286,7,4567,0.08564726648033488
286,8,4568,0.08336803678468709
286,9,4569,0.08208299592122531
286,10,4570,0.08060876287130177
286,11,4571,0.08446993304143965
286,12,4572,0.08133098670001081
286,13,4573,0.08281931571044049
286,14,4574,0.07986997400091676
286,15,4575,0.08024818758443888
286,16,4576,0.08428163730731021
287,1,4577,0.08479575046626839
287,2,4578,0.08178465391034243
287,3,4579,0.07859419978150069
287,4,4580,0.08304333236528261
287,5,4581,0.08309708484693647
287,6,4582,0.08417170249922852
287,7,4583,0.08215551526310767
287,8,4584,0.08240018792939409
287,9,4585,0.08496598173186425
287,10,4586,0.08057358095253707
287,11,4587,0.08787264179385408
287,12,4588,0.08129198928322294
287,13,4589,0.08758463282147029
287,14,4590,0.08189835969683612
287,15,4591,0.0860201316115883
287,16,4592,0.08310890167249158
288,1,4593,0.08706472128780234
288,2,4594,0.08375806089896173
288,3,4595,0.08731388710080021
288,4,4596,0.08571671526411608
288,5,4597,0.08281177513825404
288,6,4598,0.08205407723221055
288,7,4599,0.08098591313256977
288,8,4600,0.08367648384870376
288,9,4601,0.07979633397675961
288,10,4602,0.0855058146329913
288,11,4603,0.08142299087531596
288,12,4604,0.08067419184183644
288,13,4605,0.08177791872451774
288,14,4606,0.08499308364574232
288,15,4607,0.08071217430019015
288,16,4608,0.0860134988320274
289,1,4609,0.08214424599500471
289,2,4610,0.08758349495443843
289,3,4611,0.08229252492818619
289,4,4612,0.08646085651980172
289,5,4613,0.08436387624241619
289,6,4614,0.08426025917091738
289,7,4615,0.0808553067131132
289,8,4616,0.08300006607805738
289,9,4617,0.08051845819706506
289,10,4618,0.07982451625206147
289,11,4619,0.0792397928247211
289,12,4620,0.0841316748545801
289,13,4621,0.08118445974390788
289,14,4622,0.08346551073341361
289,15,4623,0.08032022384273495
289,16,4624,0.0820608454132809
290,1,4625,0.08899337045456454
290,2,4626,0.08684768504378583
290,3,4627,0.08272502821242886
290,4,4628,0.08259720355378182
290,5,4629,0.07955042783802706
290,6,4630,0.08120851611735988
290,7,4631,0.08002154994331445
290,8,4632,0.07973874102859617
290,9,4633,0.07823010279651348
290,10,4634,0.08125697347425055
290,11,4635,0.08089640511373848
290,12,4636,0.07882073592757273
290,13,4637,0.07827803394112727
290,14,4638,0.07794834044271452
290,15,4639,0.07694000893851935
290,16,4640,0.07924267593733877
291,1,4641,0.08520072260360048
291,2,4642,0.08192611635642776
291,3,4643,0.07889035574244783
291,4,4644,0.08095956803332827
291,5,4645,0.08356409329589407
291,6,4646,0.08098071862049981
291,7,4647,0.08786276543193691
291,8,4648,0.08332831160969702
291,9,4649,0.08751805932825464
291,10,4650,0.08233412717946453
291,11,4651,0.0788051196563532
291,12,4652,0.08459175726520268
291,13,4653,0.08391191614493866
291,14,4654,0.08464837037614574
291,15,4655,0.08468427749350815
291,16,4656,0.08048626057980404
292,1,4657,0.08241326505042339
292,2,4658,0.08746294042444472
292,3,4659,0.08399869917924348
292,4,4660,0.07908228019084779
292,5,4661,0.083616383317387
292,6,4662,0.08197479698189636
292,7,4663,0.08439759276159546
292,8,4664,0.08352067796308267
292,9,4665,0.09358703332822452
292,10,4666,0.08373190756791937
292,11,4667,0.08108611026253244
292,12,4668,0.08336450764057861
292,13,4669,0.08830235402781554
292,14,4670,0.08552714589749792
292,15,4671,0.08074122253962815
292,16,4672,0.08498850555008772
293,1,4673,0.08458382375350039
293,2,4674,0.08846616723662655
293,3,4675,0.08821923821068278
293,4,4676,0.08862926674469733
293,5,4677,0.0851151651370226
293,6,4678,0.08673288762900744
293,7,4679,0.08580781609837346
293,8,4680,0.08017514659129624
293,9,4681,0.0818819838384374
293,10,4682,0.08135600085162512
293,11,4683,0.08116462891046412
293,12,4684,0.08145485114622009
293,13,4685,0.08287776235448159
293,14,4686,0.0812790886280996
293,15,4687,0.08475503728267413
293,16,4688,0.08612132977196964
294,1,4689,0.08789839156568552
294,2,4690,0.08710599889717978
294,3,4691,0.08743644240560823
294,4,4692,0.08639289590327534
294,5,4693,0.08669984111252976
294,6,4694,0.08433864630228677
294,7,4695,0.0830212984824659
294,8,4696,0.09005285776696338
294,9,4697,0.08228012288642686
294,10,4698,0.08587305065190595
294,11,4699,0.0829351006403952
294,12,4700,0.08245815070677631
294,13,4701,0.07826749808220033
294,14,4702,0.08348439330847292
294,15,4703,0.08154436793932557
294,16,4704,0.07900720799853439
295,1,4705,0.08646963657894381
295,2,4706,0.08358047207730154
295,3,4707,0.08217023856742604
295,4,4708,0.08355236891772945
295,5,4709,0.0849476816685814
295,6,4710,0.08302255502682067
295,7,4711,0.08194182451647643
295,8,4712,0.08444418532805827
295,9,4713,0.08268884718858896
295,10,4714,0.08712074253478523
295,11,4715,0.08026993762101785
295,12,4716,0.08655703668601121
295,13,4717,0.08056097738815701
295,14,4718,0.08422728159937658
295,15,4719,0.08353354437456867
295,16,4720,0.07851912606838116
296,1,4721,0.08094759377743052
296,2,4722,0.08529419225081891
296,3,4723,0.08715412743429124
296,4,4724,0.0848474392641676
296,5,4725,0.08235399288955642
296,6,4726,0.07674980927759086
296,7,4727,0.08227632193159493
296,8,4728,0.08299110094938801
296,9,4729,0.07809239880474977
296,10,4730,0.08066345031158377
296,11,4731,0.08330448739998245
296,12,4732,0.08347615218208135
296,13,4733,0.08085693239269794
296,14,4734,0.08320416176194384
296,15,4735,0.0845864846278291
296,16,4736,0.08375333343191285
297,1,4737,0.08155805054053601
297,2,4738,0.08802225150863725
297,3,4739,0.08732698627665485
297,4,4740,0.08043576924061765
297,5,4741,0.08045819792909825
297,6,4742,0.08607331630804044
297,7,4743,0.08247802817976857
297,8,4744,0.08406135623219041
297,9,4745,0.08695807590127698
297,10,4746,0.08285152590493379
297,11,4747,0.08451092888965003
297,12,4748,0.08939630799522834
297,13,4749,0.08304282371768151
297,14,4750,0.0822728600596694
297,15,4751,0.08308648812712349
297,16,4752,0.08597930162790354
298,1,4753,0.08299069616273694
298,2,4754,0.0825700942387789
298,3,4755,0.08462507928360631
298,4,4756,0.0841467685176307
298,5,4757,0.08287421131568469
298,6,4758,0.07854231449686622
298,7,4759,0.08635416498795472
298,8,4760,0.08272277703475768
298,9,4761,0.08354291977016129
298,10,4762,0.0771792388774434
298,11,4763,0.08457210527730345
298,12,4764,0.08800837958898652
298,13,4765,0.08422849937915595
298,14,4766,0.08211300622200088
298,15,4767,0.0861189389079714
298,16,4768,0.08482164879335875
299,1,4769,0.08257788502135419
299,2,4770,0.08997947733061032
299,3,4771,0.08482096760230536
299,4,4772,0.08142884599975257
299,5,4773,0.08297806977521403
299,6,4774,0.08228740207287497
299,7,4775,0.08353187325742631
299,8,4776,0.0838224225796088
299,9,4777,0.08162870364300298
299,10,4778,0.08385342967354062
299,11,4779,0.0791388610209424
299,12,4780,0.07961776230887141
299,13,4781,0.08245854456111372
299,14,4782,0.08123484120122791
299,15,4783,0.08226710513731192
299,16,4784,0.07878589799677649
300,1,4785,0.08635302343529824
300,2,4786,0.08638287171790372
300,3,4787,0.08523174763880298
300,4,4788,0.0811335974628506
300,5,4789,0.08160821803139245
300,6,4790,0.08931394816048856
300,7,4791,0.08185612192597397
300,8,4792,0.08306994387385214
300,9,4793,0.08702803317709558
300,10,4794,0.08411044619804474
300,11,4795,0.08113402448659544
300,12,4796,0.08622678999243522
300,13,4797,0.08430991482966732
300,14,4798,0.08383214932967493
300,15,4799,0.0788740600598289
300,16,4800,0.08217225296021746
301,1,4801,0.08615195897790423
301,2,4802,0.08311088697741553
301,3,4803,0.08086493247966532
301,4,4804,0.08024534067224935
301,5,4805,0.08620295410783667
301,6,4806,0.07969024469255359
301,7,4807,0.0816381531898008
301,8,4808,0.08286559196506542
301,9,4809,0.083029059774046
301,10,4810,0.08548628149904713
301,11,4811,0.0832146673341106
301,12,4812,0.08379377960213708
301,13,4813,0.0859295487658147
301,14,4814,0.07870200879787521
301,15,4815,0.08491815676597406
301,16,4816,0.08226625752884549
302,1,4817,0.08300333918509555
302,2,4818,0.08071557637427432
302,3,4819,0.08242099220514197
302,4,4820,0.07834989585529935
302,5,4821,0.08259221637070824
302,6,4822,0.07756632831498303
302,7,4823,0.08437591046282764
302,8,4824,0.08094462980796986
302,9,4825,0.08656254474190278
302,10,4826,0.07738898458629989
302,11,4827,0.08256624210761423
302,12,4828,0.08280778273855006
302,13,4829,0.08405156164881764
302,14,4830,0.08230450864614045
302,15,4831,0.08372038791393101
302,16,4832,0.08362917966206083
303,1,4833,0.0789158886236411
303,2,4834,0.08151704351546649
303,3,4835,0.08487189188982075
303,4,4836,0.08376687724590517
303,5,4837,0.08000048786061437
303,6,4838,0.07985698618858679
303,7,4839,0.08607576107816625
303,8,4840,0.08436567606217442
303,9,4841,0.08146257908659765
303,10,4842,0.08363439193899692
303,11,4843,0.08140945369843376
303,12,4844,0.08364736708598015
303,13,4845,0.08120224410527126
303,14,4846,0.08338187127985046
303,15,4847,0.0871471752041281
303,16,4848,0.08080865225145915
304,1,4849,0.08271304137947164
304,2,4850,0.08520609279557058
304,3,4851,0.08391610732395692
304,4,4852,0.08525827253465361
304,5,4853,0.08174626175346919
304,6,4854,0.08679288170275554
304,7,4855,0.08451462213905898
304,8,4856,0.08444534421946252
304,9,4857,0.08221225600716557
304,10,4858,0.08480973490402934
304,11,4859,0.08262520870404512
304,12,4860,0.08049759874129732
304,13,4861,0.08093658701450512
304,14,4862,0.07899622901546569
304,15,4863,0.07936820664986298
304,16,4864,0.07997131113626137
305,1,4865,0.0858183772817689
305,2,4866,0.08575292324770559
305,3,4867,0.08214457390801036
305,4,4868,0.08249396926443747
305,5,4869,0.08443008790647111
305,6,4870,0.08370888486669714
305,7,4871,0.08390608041106935
305,8,4872,0.08449440577269375
305,9,4873,0.08229074102796972
305,10,4874,0.08025647962938134
305,11,4875,0.08417540704050547
305,12,4876,0.07904211651000649
305,13,4877,0.08054226057473989
305,14,4878,0.0799950822148085
305,15,4879,0.08637610231583634
305,16,4880,0.0826744903632187
306,1,4881,0.08549530504109834
306,2,4882,0.08266349718974109
306,3,4883,0.07966505029341983
306,4,4884,0.08657989792218637
306,5,4885,0.08288040298838897
306,6,4886,0.08886478864164576
306,7,4887,0.08748628375894879
306,8,4888,0.08328782144867303
306,9,4889,0.08747688616948104
306,10,4890,0.08093371574385183
306,11,4891,0.08553664015329557
306,12,4892,0.07870862178039276
306,13,4893,0.07912140815723447
306,14,4894,0.08577549258201611
306,15,4895,0.0801493756768615
306,16,4896,0.08081078942015589
307,1,4897,0.0862550144073041
307,2,4898,0.08469586747948295
307,3,4899,0.09441361884145506
307,4,4900,0.07986762554510968
307,5,4901,0.08580902886020472
307,6,4902,0.08228303261470747
307,7,4903,0.08449454094240308
307,8,4904,0.0799311108084527
307,9,4905,0.08189624507803066
307,10,4906,0.08082545104863217
307,11,4907,0.08147324631264022
307,12,4908,0.08090883396186783
307,13,4909,0.08603437057256674
307,14,4910,0.08170965198263512
307,15,4911,0.08040238870915245
307,16,4912,0.07753517265890028
308,1,4913,0.08417538104409063
308,2,4914,0.08457624905902252
308,3,4915,0.0847630904933112
308,4,4916,0.08515900868556321
308,5,4917,0.08132307875247012
308,6,4918,0.0784024269323844
308,7,4919,0.08104865236534738
308,8,4920,0.08652149594481535
308,9,4921,0.08431388171485656
308,10,4922,0.08390418497854714
308,11,4923,0.08919972293874259
308,12,4924,0.07707482183035656
308,13,4925,0.07928703965124731
308,14,4926,0.08341245420571627
308,15,4927,0.08210695174005735
308,16,4928,0.08393979763476693
309,1,4929,0.08216979812147819
309,2,4930,0.08350836857212603
309,3,4931,0.08547442961172391
309,4,4932,0.08593204138934636
309,5,4933,0.08032754135325579
309,6,4934,0.08310054866264004
309,7,4935,0.08597592978036944
309,8,4936,0.08503475851178861
309,9,4937,0.0832868907929277
309,10,4938,0.08537625870262582
309,11,4939,0.08216080654630774
309,12,4940,0.08279567566867178
309,13,4941,0.07658755904095416
309,14,4942,0.08121879504361292
309,15,4943,0.08480694878962329
309,16,4944,0.07975148644186644
310,1,4945,0.08807526750288672
310,2,4946,0.08386266501620955
310,3,4947,0.08155436069015559
310,4,4948,0.0836986547511397
310,5,4949,0.08389971585637064
310,6,4950,0.08605418518140474
310,7,4951,0.07509380383430354
310,8,4952,0.08117346279288055
310,9,4953,0.08183871416356107
310,10,4954,0.0785110457072202
310,11,4955,0.0776521979391926
310,12,4956,0.0836911280573854
310,13,4957,0.08597767946291962
310,14,4958,0.08260901278834819
310,15,4959,0.08333722678518092
310,16,4960,0.09292345747033359
311,1,4961,0.0870359718698832
311,2,4962,0.08295421501529045
311,3,4963,0.08361763948661645
311,4,4964,0.08727942172517314
311,5,4965,0.08234925659986465
311,6,4966,0.08148837381190414
311,7,4967,0.08152506720009497
311,8,4968,0.07856734704744346
311,9,4969,0.08294998602444018
311,10,4970,0.08500236657729354
311,11,4971,0.07903158696808867
311,12,4972,0.07913919382209686
311,13,4973,0.08159375671833505
311,14,4974,0.07881828663695926
311,15,4975,0.0813257430083085
311,16,4976,0.0839238153184757
312,1,4977,0.0796020143841672
312,2,4978,0.08271398752515685
312,3,4979,0.08192226488897636
312,4,4980,0.07899411352839249
312,5,4981,0.08271270515830861
312,6,4982,0.07931683601247444
312,7,4983,0.08297327088738515
312,8,4984,0.08688664811832793
312,9,4985,0.07939573571486529
312,10,4986,0.08223220252340784
312,11,4987,0.08055232599789941
312,12,4988,0.09094450576378194
312,13,4989,0.0844981134536217
312,14,4990,0.08209431917486842
312,15,4991,0.08588474097033384
312,16,4992,0.08380940435238264
313,1,4993,0.08446637206522037
313,2,4994,0.0824016039173646
313,3,4995,0.08060003257864154
313,4,4996,0.08110745308990316
313,5,4997,0.0757163756095338
313,6,4998,0.08156616365009496
313,7,4999,0.07691633543606398
313,8,5000,0.07888552883624463
313,9,5001,0.08181916465767518
313,10,5002,0.08161925270966745
313,11,5003,0.08223989672335118
313,12,5004,0.08264261782555596
313,13,5005,0.08054829289378768
313,14,5006,0.07782878765163936
313,15,5007,0.07801942456260853
313,16,5008,0.08175948260093605
314,1,5009,0.07906957701806627
314,2,5010,0.07881735330559894
314,3,5011,0.08415581226686487
314,4,5012,0.07991836415851279
314,5,5013,0.07936057050549097
314,6,5014,0.08440264528108231
314,7,5015,0.08599394545629788
314,8,5016,0.08042959077393608
314,9,5017,0.08374003997951474
314,10,5018,0.08629600618872149
314,11,5019,0.08476560896612162
314,12,5020,0.0823162175249016
314,13,5021,0.08467416976495253
314,14,5022,0.08293220122451941
314,15,5023,0.07868235129395512
314,16,5024,0.07637609418546226
315,1,5025,0.08460047829649191
315,2,5026,0.0837795417833226
315,3,5027,0.08273151059015936
315,4,5028,0.07901814256066006
315,5,5029,0.08343484996020024
315,6,5030,0.07857031650421974
315,7,5031,0.07840000652098195
315,8,5032,0.08358045717179946
315,9,5033,0.07805394081947828
315,10,5034,0.08006732041795851
315,11,5035,0.08205795801601375
315,12,5036,0.08199649841650772
315,13,5037,0.07933126429145393
315,14,5038,0.08281853847060051
315,15,5039,0.08040855487254424
315,16,5040,0.08292774103525896
316,1,5041,0.08909912867376361
316,2,5042,0.08869309467216324
316,3,5043,0.0884325966843759
316,4,5044,0.08075668944846083
316,5,5045,0.08295040075566132
316,6,5046,0.08380762663504078
316,7,5047,0.07841041453317853
316,8,5048,0.07808228886555771
316,9,5049,0.07774343705868525
316,10,5050,0.07980632329123014
316,11,5051,0.08012211455160759
316,12,5052,0.0822692808681662
316,13,5053,0.08111636555079124
316,14,5054,0.08124133828293044
316,15,5055,0.08164444290739344
316,16,5056,0.08558122852595855
317,1,5057,0.08698253393538659
317,2,5058,0.08924772325082655
317,3,5059,0.08114758319356702
317,4,5060,0.07540312570702891
317,5,5061,0.08411476155314751
317,6,5062,0.07898294673140681
317,7,5063,0.08618261047690819
317,8,5064,0.07949265397551955
317,9,5065,0.07667239836714819
317,10,5066,0.07926397329351265
317,11,5067,0.08567283450301247
317,12,5068,0.07911701219181855
317,13,5069,0.08022511882222058
317,14,5070,0.08289231812084315
317,15,5071,0.08194650743278181
317,16,5072,0.0801211874745573
318,1,5073,0.08729601175299966
318,2,5074,0.08434080047273289
318,3,5075,0.08059273100992136
