epoch,batch,iteration,global_gradient_norm(average)
20,42,935,0.2845063056533385
20,43,936,0.2960399030339344
20,44,937,0.3023485620023307
20,45,938,0.3133908637363848
20,46,939,0.2822292664290706
20,47,940,0.27587168449232063
21,1,941,0.27995869481326824
21,2,942,0.3151325625133647
21,3,943,0.2715236575627839
21,4,944,0.27668415449175404
21,5,945,0.25984581591451056
21,6,946,0.2612353167577708
21,7,947,0.2691742109983826
21,8,948,0.27919077529623376
21,9,949,0.2715025475186665
21,10,950,0.28637199465438995
21,11,951,0.25843267320051466
21,12,952,0.28939461170295355
21,13,953,0.2523879557221819
21,14,954,0.2658320546447218
21,15,955,0.27382893801922087
21,16,956,0.2741223976905903
21,17,957,0.29388893565894647
21,18,958,0.27633876670930085
21,19,959,0.25953501856684813
21,20,960,0.2681497781415928
21,21,961,0.27187639433031585
21,22,962,0.27597701339024516
21,23,963,0.2651239897741057
21,24,964,0.25783625006320027
21,25,965,0.2778572497994773
21,26,966,0.3154704831405069
21,27,967,0.27597274618285006
21,28,968,0.2789810159965293
21,29,969,0.24826775643513976
21,30,970,0.27610476988432775
21,31,971,0.2920376789386901
21,32,972,0.317926523974866
21,33,973,0.27532571035476205
21,34,974,0.27018741212569175
21,35,975,0.2932336083587168
21,36,976,0.27056881328155813
21,37,977,0.2667831256736539
21,38,978,0.25154610303681946
21,39,979,0.266648767148403
21,40,980,0.27958531686889465
21,41,981,0.2629437669679961
21,42,982,0.26159706982749237
21,43,983,0.2640843439272218
21,44,984,0.25337249297284226
21,45,985,0.27664041551589413
21,46,986,0.2747459198552874
21,47,987,0.2712354270607052
22,1,988,0.24911695553562485
22,2,989,0.2545019272290251
22,3,990,0.2643056915132688
22,4,991,0.27265400639334103
22,5,992,0.29444206024936376
22,6,993,0.26617274365938254
22,7,994,0.2755816308166786
22,8,995,0.2809061226284466
22,9,996,0.2718273949492941
22,10,997,0.28244789739507653
22,11,998,0.2615109105699487
22,12,999,0.26458572234936373
22,13,1000,0.28038934120127285
22,14,1001,0.2576960615210666
22,15,1002,0.27216783448606685
22,16,1003,0.2685587319715025
22,17,1004,0.2633010629243683
22,18,1005,0.2527399357542891
22,19,1006,0.2675630909128758
22,20,1007,0.2683630188230618
22,21,1008,0.270094944404851
22,22,1009,0.2730714060156908
22,23,1010,0.26810316772529835
22,24,1011,0.2497987979787317
22,25,1012,0.2436209462075321
22,26,1013,0.3033018310303139
22,27,1014,0.26546862487062
22,28,1015,0.2629931418218838
22,29,1016,0.26162367848213997
22,30,1017,0.26090369171950295
22,31,1018,0.25236931761942955
22,32,1019,0.24372796809835828
22,33,1020,0.25969851588738124
22,34,1021,0.25380799014097183
22,35,1022,0.27676177304856414
22,36,1023,0.25973665165669385
22,37,1024,0.2661329022936867
22,38,1025,0.275046911048484
22,39,1026,0.27645499514247235
22,40,1027,0.27643287661220783
22,41,1028,0.2864941388430771
22,42,1029,0.26069848235982523
22,43,1030,0.2620608193718961
22,44,1031,0.25888863240045373
22,45,1032,0.2541292725982609
22,46,1033,0.2666868690131517
22,47,1034,0.28038505957451937
23,1,1035,0.3046610409782765
23,2,1036,0.26335264410257336
23,3,1037,0.2558687379912713
23,4,1038,0.28102065908704355
23,5,1039,0.2666884380221203
23,6,1040,0.2562334739456907
23,7,1041,0.25101285513833277
23,8,1042,0.2804768048204192
23,9,1043,0.24663924918854363
23,10,1044,0.24379995543668403
23,11,1045,0.2626323706288454
23,12,1046,0.2754838118935072
23,13,1047,0.2827722976372959
23,14,1048,0.267753005028806
23,15,1049,0.262107294884927
23,16,1050,0.25140156720211887
23,17,1051,0.2609635587442141
23,18,1052,0.25112968937241703
23,19,1053,0.28083588138478616
23,20,1054,0.25237056154077
23,21,1055,0.247877852085259
23,22,1056,0.27246921435261645
23,23,1057,0.24958225447110982
23,24,1058,0.2628287299393505
23,25,1059,0.2576270916516964
23,26,1060,0.26255225846958175
23,27,1061,0.26305669527780773
23,28,1062,0.26586870371676236
23,29,1063,0.24368868547674974
23,30,1064,0.28166359040561745
23,31,1065,0.28826207594886544
23,32,1066,0.28480242871292744
23,33,1067,0.28438385596031823
23,34,1068,0.2580472483425787
23,35,1069,0.299280759322165
23,36,1070,0.26545032923996353
23,37,1071,0.279288162980909
23,38,1072,0.28280308982107616
23,39,1073,0.27082893445465817
23,40,1074,0.2685959880367688
23,41,1075,0.28520106063222567
23,42,1076,0.27844343344853895
23,43,1077,0.27192793033572127
23,44,1078,0.2723778193626052
23,45,1079,0.2679410579131671
23,46,1080,0.28233677562082415
23,47,1081,0.2555061910541021
24,1,1082,0.2596641353957813
24,2,1083,0.27656941718450356
24,3,1084,0.28594388152197175
24,4,1085,0.27905435341715545
24,5,1086,0.2642931644655625
24,6,1087,0.28242483571612287
24,7,1088,0.2636285880848427
24,8,1089,0.24949301734016976
24,9,1090,0.26254835814657645
24,10,1091,0.25161719953211525
24,11,1092,0.2730140245211098
24,12,1093,0.2711484559277705
24,13,1094,0.26269783154930254
24,14,1095,0.25598228749230667
24,15,1096,0.26402391942118714
24,16,1097,0.26109441707959924
24,17,1098,0.24364411213643838
24,18,1099,0.24728075876091601
24,19,1100,0.24149556233580963
24,20,1101,0.2530038731401514
24,21,1102,0.25514201753185634
24,22,1103,0.26447866131836767
24,23,1104,0.2629763677878894
24,24,1105,0.24309356546473038
24,25,1106,0.24804338260513348
24,26,1107,0.2701998102992059
24,27,1108,0.2861849799511329
24,28,1109,0.26575862784020987
24,29,1110,0.2673743714660402
24,30,1111,0.25117095469927464
24,31,1112,0.2440784267194581
24,32,1113,0.2844529336599263
24,33,1114,0.275460357178426
24,34,1115,0.2571438652524456
24,35,1116,0.2557181939623816
24,36,1117,0.24498728399626732
24,37,1118,0.2477224516820986
24,38,1119,0.24803000838143402
24,39,1120,0.25556911118703174
24,40,1121,0.23465627242218112
24,41,1122,0.2423761560624076
24,42,1123,0.2561542759138795
24,43,1124,0.24321850683851118
24,44,1125,0.24156616899040562
24,45,1126,0.243105376273374
24,46,1127,0.24353085345050396
24,47,1128,0.24581683321259465
25,1,1129,0.23905525820285967
25,2,1130,0.2527167955086861
25,3,1131,0.25636448874266426
25,4,1132,0.25316620367462045
25,5,1133,0.25934664153952286
25,6,1134,0.2547792799717344
25,7,1135,0.28821456189318134
25,8,1136,0.25149042630930835
25,9,1137,0.24895039983395875
25,10,1138,0.2523299512033048
25,11,1139,0.24017135951954513
25,12,1140,0.25679781156888576
25,13,1141,0.2479819752627638
25,14,1142,0.24943872617625923
25,15,1143,0.24804535946496103
25,16,1144,0.27340001136721287
25,17,1145,0.2452617559077004
25,18,1146,0.24751728857910474
25,19,1147,0.23729382333227764
25,20,1148,0.24875686785057854
25,21,1149,0.2899990100282846
25,22,1150,0.2666734079405229
25,23,1151,0.2810747761197623
25,24,1152,0.24910418505634246
25,25,1153,0.2542069985504647
25,26,1154,0.2691890192401467
25,27,1155,0.26792487463117176
25,28,1156,0.25339439784527473
25,29,1157,0.28933189567290457
25,30,1158,0.2642628957891881
25,31,1159,0.2707851280769871
25,32,1160,0.2796272474525905
25,33,1161,0.25848863776607195
25,34,1162,0.2573774792281168
25,35,1163,0.2486220016022662
25,36,1164,0.2791886745573487
25,37,1165,0.23898657469161763
25,38,1166,0.24870148659912053
25,39,1167,0.25099443362526813
25,40,1168,0.2736773376104536
25,41,1169,0.2839891617384883
25,42,1170,0.2700597991917357
25,43,1171,0.2365658841618223
25,44,1172,0.2577159324723305
25,45,1173,0.24929202611120754
25,46,1174,0.28420851511613726
25,47,1175,0.2708331387665544
26,1,1176,0.2728403329967903
26,2,1177,0.24229342346036847
26,3,1178,0.24375775143029943
26,4,1179,0.252410184551391
26,5,1180,0.25555193426112766
26,6,1181,0.2461181449067617
26,7,1182,0.24411030072147225
26,8,1183,0.24856300244171384
26,9,1184,0.2512554028222831
26,10,1185,0.25409329995500923
26,11,1186,0.26502211703739864
26,12,1187,0.2413558390914093
26,13,1188,0.25455240338125734
26,14,1189,0.2544140123060975
26,15,1190,0.27885400949825345
26,16,1191,0.2836772596591945
26,17,1192,0.2505529832171438
26,18,1193,0.2681909974679077
26,19,1194,0.25419012742900077
26,20,1195,0.23690079937306716
26,21,1196,0.2429781407675176
26,22,1197,0.242915209701174
26,23,1198,0.2576653305231015
26,24,1199,0.24250644000071017
26,25,1200,0.23945513513940667
26,26,1201,0.24435037935322024
26,27,1202,0.25326541904999433
26,28,1203,0.253883685801485
26,29,1204,0.22396025891022733
26,30,1205,0.260836619448152
26,31,1206,0.2292096877485565
26,32,1207,0.2558826857015187
26,33,1208,0.2721157509218372
26,34,1209,0.25441761805325525
26,35,1210,0.2481617225456642
26,36,1211,0.2309065070358293
26,37,1212,0.24467615629716752
26,38,1213,0.24917756430352328
26,39,1214,0.2581692857246402
26,40,1215,0.2545130606329129
26,41,1216,0.25594750120323606
26,42,1217,0.2508021039060816
26,43,1218,0.2671620945611375
26,44,1219,0.27767088874674417
26,45,1220,0.26043333117489875
26,46,1221,0.24955281403088944
26,47,1222,0.23488772266409016
27,1,1223,0.24722774324449215
27,2,1224,0.24290140767898022
27,3,1225,0.23221993429741597
27,4,1226,0.24297212284628408
27,5,1227,0.2574084392905255
27,6,1228,0.27248327016573554
27,7,1229,0.2680807155139145
27,8,1230,0.2570084956964656
27,9,1231,0.24704365107575482
27,10,1232,0.23984869004447443
27,11,1233,0.24373532104361578
27,12,1234,0.2571085435698041
27,13,1235,0.2406943024951528
27,14,1236,0.25195921695503315
27,15,1237,0.2925094469968122
27,16,1238,0.24656112218276685
27,17,1239,0.25428746456114987
27,18,1240,0.23738365902625516
27,19,1241,0.2584623265794265
27,20,1242,0.24716675792169457
27,21,1243,0.23459891639083547
27,22,1244,0.26120718037218954
27,23,1245,0.2554918267594327
27,24,1246,0.2565512847212816
27,25,1247,0.2603472184708973
27,26,1248,0.27677879733162236
27,27,1249,0.25319643273871334
27,28,1250,0.2621269527033636
27,29,1251,0.24306624462589185
27,30,1252,0.23135287614630723
27,31,1253,0.2637115565782768
27,32,1254,0.2737676852037595
27,33,1255,0.2618666230941244
27,34,1256,0.24319582546720417
27,35,1257,0.24751067968851076
27,36,1258,0.2437011595241248
27,37,1259,0.2421775798914148
27,38,1260,0.25080133100179824
27,39,1261,0.2628649608655001
27,40,1262,0.26250493145753034
27,41,1263,0.25729043793562273
27,42,1264,0.24959252573677865
27,43,1265,0.2480429946013076
27,44,1266,0.2399703539240705
27,45,1267,0.23895832555992588
27,46,1268,0.23796375342367332
27,47,1269,0.2473710570763093
28,1,1270,0.25743840363398157
28,2,1271,0.24923261150521836
28,3,1272,0.2623171692955098
28,4,1273,0.24385192275386255
28,5,1274,0.2684398016186323
28,6,1275,0.2607521042796676
28,7,1276,0.27301938450671603
28,8,1277,0.2532706448167232
28,9,1278,0.25357223249071065
28,10,1279,0.24866503383366453
28,11,1280,0.261274627543835
28,12,1281,0.2458083196191794
28,13,1282,0.23306439235795356
28,14,1283,0.24536509826125427
28,15,1284,0.2568683372470439
28,16,1285,0.26858035813837905
28,17,1286,0.25324284915751843
28,18,1287,0.24881626258754497
28,19,1288,0.24028390969557442
28,20,1289,0.24560818069822488
28,21,1290,0.23877432664177514
28,22,1291,0.24235557756689233
28,23,1292,0.24090025031475584
28,24,1293,0.24279169276479315
28,25,1294,0.25795292718774493
28,26,1295,0.25644004158474015
28,27,1296,0.23335818478553574
28,28,1297,0.2507422090281871
28,29,1298,0.24993995992002635
28,30,1299,0.24363963486319076
28,31,1300,0.24207047895539716
28,32,1301,0.24915500088783984
28,33,1302,0.26974441666365684
28,34,1303,0.24740832106155075
28,35,1304,0.2648514011664187
28,36,1305,0.2687154866769651
28,37,1306,0.2743062008600402
28,38,1307,0.24874713557279876
28,39,1308,0.2287125370167907
28,40,1309,0.2717937458846142
28,41,1310,0.27010827393122194
28,42,1311,0.24325650648753208
28,43,1312,0.22905742621653633
28,44,1313,0.23587654917152145
28,45,1314,0.23963579639975538
28,46,1315,0.24417635579922145
28,47,1316,0.23906496896925825
29,1,1317,0.25735871467991184
29,2,1318,0.25962771720246186
29,3,1319,0.2433652025646528
29,4,1320,0.24855792041852418
29,5,1321,0.2393507133520072
29,6,1322,0.23280140386786444
29,7,1323,0.2629753615834632
29,8,1324,0.24050532775627873
29,9,1325,0.24011180519126962
29,10,1326,0.24299531116188072
29,11,1327,0.2865658618501373
29,12,1328,0.2568766150698401
29,13,1329,0.2567559999447548
29,14,1330,0.2657520318899799
29,15,1331,0.25027933666158725
29,16,1332,0.2668684719578445
29,17,1333,0.24650272725866668
29,18,1334,0.25890539138491503
29,19,1335,0.24947379872203035
29,20,1336,0.23507473023874198
29,21,1337,0.2445913529957958
29,22,1338,0.25936631443200914
29,23,1339,0.24780144643236
29,24,1340,0.23753719016128505
29,25,1341,0.24365213947951866
29,26,1342,0.24790496496612308
29,27,1343,0.2616571342391899
29,28,1344,0.26166892306979456
29,29,1345,0.2532417224157071
29,30,1346,0.254396638113704
29,31,1347,0.25697253081442073
29,32,1348,0.2501061353147195
29,33,1349,0.23483320631824542
29,34,1350,0.26497554210737706
29,35,1351,0.2573103112041064
29,36,1352,0.24151889875662821
29,37,1353,0.22947542508679838
29,38,1354,0.24212590957014163
29,39,1355,0.24630238027276274
29,40,1356,0.26040087318924887
29,41,1357,0.25445590347286645
29,42,1358,0.24510983213974324
29,43,1359,0.23756402359010093
29,44,1360,0.23061526114286174
29,45,1361,0.2298840490115402
29,46,1362,0.26688861694170596
29,47,1363,0.2681427421230032
30,1,1364,0.2602539842050078
30,2,1365,0.26717620521574303
30,3,1366,0.26466028973797934
30,4,1367,0.24514771150382175
30,5,1368,0.2527227730824234
30,6,1369,0.2551987852302918
30,7,1370,0.25905721763557116
30,8,1371,0.26777715625950027
30,9,1372,0.26171448399179037
30,10,1373,0.25947514249870895
30,11,1374,0.2531868638311993
30,12,1375,0.255472221034417
30,13,1376,0.24233173096104157
30,14,1377,0.25856568361224613
30,15,1378,0.24847237309281373
30,16,1379,0.23399260985794648
30,17,1380,0.2601427564780721
30,18,1381,0.2441944395104659
30,19,1382,0.2684571219052765
30,20,1383,0.2486673644522038
30,21,1384,0.2585948163484503
30,22,1385,0.2628473621598029
30,23,1386,0.2614851491827653
30,24,1387,0.2518652346656423
30,25,1388,0.24508383739765804
30,26,1389,0.24229015863209996
30,27,1390,0.24901992989443317
30,28,1391,0.24735996956509665
30,29,1392,0.2434409345541126
30,30,1393,0.23675880412506836
30,31,1394,0.2652439271259609
30,32,1395,0.25385570703064786
30,33,1396,0.24112940355576226
30,34,1397,0.24135267564691068
30,35,1398,0.2360952837325643
30,36,1399,0.2477025147289442
30,37,1400,0.2393776210790063
30,38,1401,0.23200173314512293
30,39,1402,0.2728018762985712
30,40,1403,0.2737195773282647
30,41,1404,0.24215703570924788
30,42,1405,0.252994540458177
30,43,1406,0.24447197970763745
30,44,1407,0.24390928914300963
30,45,1408,0.2556575068668712
30,46,1409,0.2426525049068934
30,47,1410,0.2422815770453136
31,1,1411,0.24540142814961863
31,2,1412,0.2690425655728028
31,3,1413,0.24475598677351781
31,4,1414,0.23329965307129064
31,5,1415,0.23618400251162533
31,6,1416,0.23826631459311312
31,7,1417,0.2481444748995534
31,8,1418,0.23940358678472307
31,9,1419,0.2537619839488699
31,10,1420,0.24837302277843384
31,11,1421,0.254580690928937
31,12,1422,0.2419139499749156
31,13,1423,0.24245742569724948
31,14,1424,0.22933193377171357
31,15,1425,0.24578354861292181
31,16,1426,0.2403201247382244
31,17,1427,0.25663739093258636
31,18,1428,0.23831273963599978
31,19,1429,0.22523053565441062
31,20,1430,0.24697551350294095
31,21,1431,0.2383523553590762
31,22,1432,0.25560896734806865
31,23,1433,0.23697643216974326
31,24,1434,0.23120434092764458
31,25,1435,0.24509605187594735
31,26,1436,0.23987178627946437
31,27,1437,0.25905325475708285
31,28,1438,0.2571933476926017
31,29,1439,0.2507499489600107
31,30,1440,0.25848515639836334
31,31,1441,0.24464167541393558
31,32,1442,0.23753914347168106
31,33,1443,0.24137610780175484
31,34,1444,0.23882219181635198
31,35,1445,0.23419345160032995
31,36,1446,0.2582956973758755
31,37,1447,0.2456281937589976
31,38,1448,0.24856748482349672
31,39,1449,0.2223990012501656
31,40,1450,0.22257996191422408
31,41,1451,0.23576673584690988
31,42,1452,0.2577560949825004
31,43,1453,0.22671655532430948
31,44,1454,0.24572717815599984
31,45,1455,0.25849710418580163
31,46,1456,0.23373849768179084
31,47,1457,0.23033187916865827
32,1,1458,0.25018226967180135
32,2,1459,0.2507437385545933
32,3,1460,0.255606614861482
32,4,1461,0.2461958454597715
32,5,1462,0.2596895250597399
32,6,1463,0.24530766331475515
32,7,1464,0.24664585733305583
32,8,1465,0.24259075291462526
32,9,1466,0.2456714699484627
32,10,1467,0.2544826845125381
32,11,1468,0.24611385336489017
32,12,1469,0.23588484613751787
32,13,1470,0.22541432470469552
32,14,1471,0.2387939009697725
32,15,1472,0.24244670709602115
32,16,1473,0.23142375411730376
32,17,1474,0.22060859465742855
32,18,1475,0.2525698403701754
32,19,1476,0.25441346627723793
32,20,1477,0.24330212720101563
32,21,1478,0.23949702238861217
32,22,1479,0.23395212389531253
32,23,1480,0.22830087597550458
32,24,1481,0.23871404314086161
32,25,1482,0.24206079567695515
32,26,1483,0.21914645837199392
32,27,1484,0.23348698089568057
32,28,1485,0.24226206615903711
32,29,1486,0.22796759054033452
32,30,1487,0.24396771229835065
32,31,1488,0.22757899881887847
32,32,1489,0.24869278521554156
32,33,1490,0.241504836542129
32,34,1491,0.2440119287363956
32,35,1492,0.248288481379861
32,36,1493,0.2708537746987839
32,37,1494,0.2549293047458116
32,38,1495,0.25598773322551394
32,39,1496,0.23439156350863866
32,40,1497,0.21709324953487383
32,41,1498,0.22113756708589957
32,42,1499,0.2268547430538299
32,43,1500,0.22532268609325742
32,44,1501,0.22980673132072307
32,45,1502,0.26903312369584387
32,46,1503,0.24964180299513272
32,47,1504,0.2413235591649877
33,1,1505,0.22774445424167766
33,2,1506,0.2263861174333963
33,3,1507,0.2281975869582536
33,4,1508,0.2482149534220865
33,5,1509,0.23777113129891825
33,6,1510,0.24517247260000177
33,7,1511,0.24078086656200984
33,8,1512,0.27049045486074896
33,9,1513,0.24528674382543542
33,10,1514,0.24411434232207072
33,11,1515,0.24930312391053816
33,12,1516,0.2485052681239051
33,13,1517,0.24834024937491084
33,14,1518,0.24974306837246696
33,15,1519,0.2601347211544653
33,16,1520,0.24614972636140944
33,17,1521,0.2519625297557116
33,18,1522,0.24384282327649848
33,19,1523,0.26790655846458594
33,20,1524,0.24438137137071972
33,21,1525,0.24641700633894942
33,22,1526,0.2515502718951795
33,23,1527,0.22775802611993218
33,24,1528,0.2245378351618621
33,25,1529,0.246245631161552
33,26,1530,0.23570258029283303
33,27,1531,0.24251804288201131
33,28,1532,0.23950564575541566
33,29,1533,0.22973100290925735
33,30,1534,0.25025054368425975
33,31,1535,0.24270197580687453
33,32,1536,0.23606299399000372
33,33,1537,0.24209248990856821
33,34,1538,0.25434562081782996
33,35,1539,0.24028522358205273
