epoch,batch,iteration,global_gradient_norm(average)
318,13,4451,0.08246766178107097
318,14,4452,0.08243215567771965
319,1,4453,0.08497777247995564
319,2,4454,0.08690070706797172
319,3,4455,0.08789276962087239
319,4,4456,0.08499575152239394
319,5,4457,0.08843435787178308
319,6,4458,0.08326189903823712
319,7,4459,0.081553435147185
319,8,4460,0.08422289864745873
319,9,4461,0.08578346859693635
319,10,4462,0.08077634263689984
319,11,4463,0.08396617856777172
319,12,4464,0.08303359320902291
319,13,4465,0.07917066395949829
319,14,4466,0.08114067493056472
320,1,4467,0.08818138611997689
320,2,4468,0.0854903362383097
320,3,4469,0.08758842278455205
320,4,4470,0.08705413022605292
320,5,4471,0.08307024144679931
320,6,4472,0.08520531844091005
320,7,4473,0.0807343789388889
320,8,4474,0.0856296371177942
320,9,4475,0.07882399777590965
320,10,4476,0.08388082312965799
320,11,4477,0.08171138177411309
320,12,4478,0.08163464439797287
320,13,4479,0.08510612839995703
320,14,4480,0.08199009171178251
321,1,4481,0.09470825225351062
321,2,4482,0.09417771340164893
321,3,4483,0.09029043040541328
321,4,4484,0.08803078646801808
321,5,4485,0.08733563998881642
321,6,4486,0.0849456135862535
321,7,4487,0.08740069471693819
321,8,4488,0.08320425625558966
321,9,4489,0.08439637526271584
321,10,4490,0.08512018773944448
321,11,4491,0.08704050854578683
321,12,4492,0.08259873003379924
321,13,4493,0.08304819079608372
321,14,4494,0.07807312680286235
322,1,4495,0.09448128047333075
322,2,4496,0.0874250136278637
322,3,4497,0.08841292271047652
322,4,4498,0.08719087704060369
322,5,4499,0.08855866809205568
322,6,4500,0.08549186289716251
322,7,4501,0.08441072012711275
322,8,4502,0.08140494642726724
322,9,4503,0.0805021983089475
322,10,4504,0.07996962410744966
322,11,4505,0.08171810565758819
322,12,4506,0.08210587685405683
322,13,4507,0.08770265193498591
322,14,4508,0.0835103253676678
323,1,4509,0.09258384588518173
323,2,4510,0.08593859874988727
323,3,4511,0.08109795512187457
323,4,4512,0.08321216619556257
323,5,4513,0.07943137787300261
323,6,4514,0.07819026525290504
323,7,4515,0.08223681158872907
323,8,4516,0.08535722099610735
323,9,4517,0.08179792720805906
323,10,4518,0.08364298059474937
323,11,4519,0.08548551164967277
323,12,4520,0.0843347756998719
323,13,4521,0.0818442133180029
323,14,4522,0.08034285054224653
324,1,4523,0.08334924660068921
324,2,4524,0.08571154929796203
324,3,4525,0.0873141269864666
324,4,4526,0.08419823831999262
324,5,4527,0.08046074144370793
324,6,4528,0.08019757244020644
324,7,4529,0.08236008486994592
324,8,4530,0.08479697707466158
324,9,4531,0.08475728597160241
324,10,4532,0.08247740708551551
324,11,4533,0.08005494472655807
324,12,4534,0.08458103265374715
324,13,4535,0.08130294146649279
324,14,4536,0.08429168631664957
325,1,4537,0.08862215279440433
325,2,4538,0.08453765079782923
325,3,4539,0.08464086537877119
325,4,4540,0.08064746031641028
325,5,4541,0.08284110150079538
325,6,4542,0.08381910334918886
325,7,4543,0.07985034610203337
325,8,4544,0.0844538879887292
325,9,4545,0.0854764858288433
325,10,4546,0.07966524340085715
325,11,4547,0.0780148055061136
325,12,4548,0.08269671373685679
325,13,4549,0.08459178540442414
325,14,4550,0.08211915413224632
326,1,4551,0.08596693857017824
326,2,4552,0.08664699384322279
326,3,4553,0.09209700266039067
326,4,4554,0.0857435455262024
326,5,4555,0.08776169872498603
326,6,4556,0.08580031872866789
326,7,4557,0.08206161092563939
326,8,4558,0.08834128359230013
326,9,4559,0.08795430268102022
326,10,4560,0.08556390153612713
326,11,4561,0.08455753866430789
326,12,4562,0.08176056014914182
326,13,4563,0.08020996976378879
326,14,4564,0.08227351706107718
327,1,4565,0.08656805986794033
327,2,4566,0.08424582643969238
327,3,4567,0.08903934805583534
327,4,4568,0.08487714705563978
327,5,4569,0.0823893166668456
327,6,4570,0.0850426433130843
327,7,4571,0.0807627049743815
327,8,4572,0.08372403102704204
327,9,4573,0.08068644668313511
327,10,4574,0.0810904470216639
327,11,4575,0.07983481398329792
327,12,4576,0.08022586087708095
327,13,4577,0.08169183036324641
327,14,4578,0.08787366564086083
328,1,4579,0.097290395881088
328,2,4580,0.09005859644611726
328,3,4581,0.08459884875246569
328,4,4582,0.08446673363292151
328,5,4583,0.08203164868201042
328,6,4584,0.08994748981842107
328,7,4585,0.0824256082824899
328,8,4586,0.08216906610624777
328,9,4587,0.08158882013747686
328,10,4588,0.08006647456387868
328,11,4589,0.08276094896168278
328,12,4590,0.08294697272046773
328,13,4591,0.07961786760416373
328,14,4592,0.08087741355842147
329,1,4593,0.09121371111333514
329,2,4594,0.08806977363364207
329,3,4595,0.08534039859473394
329,4,4596,0.08925668188628823
329,5,4597,0.0805495427809212
329,6,4598,0.08031230867928008
329,7,4599,0.08217288088985651
329,8,4600,0.08770257896774485
329,9,4601,0.08269600563344073
329,10,4602,0.08486363997764387
329,11,4603,0.07976118702868164
329,12,4604,0.08039726367143452
329,13,4605,0.08523251546394355
329,14,4606,0.08296587845227298
330,1,4607,0.08931114039134938
330,2,4608,0.0853683315859504
330,3,4609,0.0813122515325082
330,4,4610,0.08382572462572133
330,5,4611,0.08103860639470034
330,6,4612,0.08135378456568845
330,7,4613,0.08204674042149436
330,8,4614,0.08013263025110234
330,9,4615,0.08287867227460802
330,10,4616,0.08133791458556422
330,11,4617,0.07885431104360412
330,12,4618,0.08031496222384972
330,13,4619,0.08215226717607695
330,14,4620,0.0838470041648372
331,1,4621,0.09355062810862345
331,2,4622,0.09194866568246368
331,3,4623,0.0882646942218267
331,4,4624,0.08119529350199328
331,5,4625,0.0781625403623203
331,6,4626,0.08620124823819257
331,7,4627,0.08289672499052657
331,8,4628,0.08354388238420411
331,9,4629,0.08328609103327478
331,10,4630,0.07948550959718642
331,11,4631,0.0790550122080539
331,12,4632,0.08359327993228834
331,13,4633,0.08044251864447471
331,14,4634,0.07923911945191225
332,1,4635,0.08580973218153082
332,2,4636,0.08071420852359025
332,3,4637,0.08293691895790273
332,4,4638,0.08226186837574294
332,5,4639,0.08195295368634384
332,6,4640,0.08435897031295862
332,7,4641,0.08476964002951465
332,8,4642,0.08175244104317694
332,9,4643,0.08511750839945534
332,10,4644,0.07961364353993311
332,11,4645,0.08262731553302265
332,12,4646,0.08363547182380522
332,13,4647,0.0816833233380992
332,14,4648,0.08217942795507534
333,1,4649,0.08803840607350606
333,2,4650,0.08717588627097728
333,3,4651,0.08354131698901583
333,4,4652,0.0861977546491598
333,5,4653,0.08935033226294639
333,6,4654,0.08392932628045754
333,7,4655,0.08449595289395337
333,8,4656,0.08497133388017872
333,9,4657,0.08253438223206191
333,10,4658,0.08155859427337857
333,11,4659,0.08296969856338285
333,12,4660,0.08247677368392932
333,13,4661,0.08028542085624923
333,14,4662,0.07996423476341617
334,1,4663,0.10567977619933337
334,2,4664,0.08921168413539793
334,3,4665,0.08546388218674676
334,4,4666,0.08257314119733646
334,5,4667,0.08724228089012528
334,6,4668,0.08672539202402764
334,7,4669,0.08194887272428465
334,8,4670,0.07887855832722254
334,9,4671,0.08261821513057682
334,10,4672,0.08111262153666518
334,11,4673,0.08059406106518766
334,12,4674,0.08117644938098538
334,13,4675,0.08312167744574579
334,14,4676,0.08205477317254176
335,1,4677,0.0841129967061964
335,2,4678,0.08738830461812908
335,3,4679,0.08342167666840153
335,4,4680,0.08292882450504739
335,5,4681,0.08011835442082764
335,6,4682,0.08825378206602744
335,7,4683,0.08174261939425492
335,8,4684,0.08412351775374981
335,9,4685,0.07894574078524516
335,10,4686,0.0833296927775509
335,11,4687,0.07960939752510265
335,12,4688,0.07910794236466981
335,13,4689,0.08346384346620789
335,14,4690,0.08463253905762848
336,1,4691,0.08672821811577625
336,2,4692,0.08217116388246358
336,3,4693,0.0792388865534461
336,4,4694,0.08448751786546618
336,5,4695,0.07901864418507645
336,6,4696,0.07992735514735673
336,7,4697,0.08110539655577252
336,8,4698,0.08730010390539507
336,9,4699,0.08364850389679232
336,10,4700,0.0805739611259922
336,11,4701,0.08174843183653795
336,12,4702,0.08127394211881449
336,13,4703,0.08346354823915436
336,14,4704,0.0809276032226908
337,1,4705,0.08200946604580514
337,2,4706,0.08185083515711594
337,3,4707,0.08527991273184123
337,4,4708,0.08237861692735464
337,5,4709,0.08480823071954735
337,6,4710,0.08396755224988058
337,7,4711,0.08350277918807435
337,8,4712,0.0803556719688027
337,9,4713,0.08056367024239916
337,10,4714,0.08102316863342453
337,11,4715,0.08098369864495485
337,12,4716,0.08185767084564914
337,13,4717,0.08317509021226117
337,14,4718,0.08042345639026041
338,1,4719,0.0870999264111648
338,2,4720,0.09190129136065067
338,3,4721,0.08577967142466743
338,4,4722,0.0840664393811755
338,5,4723,0.08177333570993114
338,6,4724,0.08175678212158188
338,7,4725,0.08512141637445879
338,8,4726,0.0814663123824663
338,9,4727,0.08774842178524594
338,10,4728,0.07833792940258716
338,11,4729,0.0840795590702894
338,12,4730,0.0829569613809227
338,13,4731,0.0799778594414479
338,14,4732,0.0803606617612939
339,1,4733,0.08066518987298156
339,2,4734,0.08243829030463237
339,3,4735,0.08204932630549375
339,4,4736,0.07917557958930643
339,5,4737,0.07889770583053997
339,6,4738,0.08091184496852688
339,7,4739,0.07709065182748077
339,8,4740,0.08033122358101866
339,9,4741,0.07855166331580875
339,10,4742,0.08176947164830817
339,11,4743,0.07897866042893305
339,12,4744,0.08187451397269457
339,13,4745,0.07965872789066061
339,14,4746,0.0848142497304471
340,1,4747,0.0874557902334903
340,2,4748,0.08930097726690882
340,3,4749,0.08788492630335817
340,4,4750,0.08449302039617489
340,5,4751,0.07953127294159941
340,6,4752,0.08158875479705457
340,7,4753,0.08152478556501686
340,8,4754,0.08550325567967021
340,9,4755,0.08545434815181695
340,10,4756,0.0763792494305639
340,11,4757,0.07926336952546366
340,12,4758,0.07711215790481488
340,13,4759,0.08593842105721569
340,14,4760,0.08222735819824835
341,1,4761,0.08374329981534206
341,2,4762,0.0877045336249283
341,3,4763,0.08636404718828776
341,4,4764,0.08456745059699648
341,5,4765,0.07682946273241711
341,6,4766,0.08359731331213742
341,7,4767,0.08293342350027204
341,8,4768,0.08171381025080886
341,9,4769,0.08231291040264369
341,10,4770,0.08311897577318976
341,11,4771,0.08424138368301885
341,12,4772,0.08440625224635334
341,13,4773,0.08420260685218997
341,14,4774,0.08042859987415057
342,1,4775,0.0871350288506451
342,2,4776,0.08514076805447311
342,3,4777,0.08449810143618289
342,4,4778,0.08063959271326215
342,5,4779,0.08191853931138969
342,6,4780,0.08157054827512733
342,7,4781,0.07857714652903967
342,8,4782,0.08340950354283654
342,9,4783,0.08944681725600007
342,10,4784,0.07850496340889986
342,11,4785,0.08151654353868641
342,12,4786,0.08168860482494825
342,13,4787,0.08526534266766989
342,14,4788,0.07809716726879595
343,1,4789,0.08834081630492764
343,2,4790,0.08119365772745216
343,3,4791,0.08101049967787174
343,4,4792,0.0853761821265636
343,5,4793,0.08138074769725562
343,6,4794,0.08467441024869989
343,7,4795,0.08097289931076457
343,8,4796,0.08201517981755807
343,9,4797,0.07845947320465782
343,10,4798,0.08132638720478225
343,11,4799,0.0826302519421262
343,12,4800,0.08685050173560666
343,13,4801,0.07919915829516301
343,14,4802,0.0813616382442918
344,1,4803,0.08261681183936961
344,2,4804,0.08134591027876409
344,3,4805,0.08107079656265694
344,4,4806,0.08407143797897118
344,5,4807,0.08001218857627025
344,6,4808,0.07999019232978212
344,7,4809,0.08055692487273672
344,8,4810,0.07913498269184036
344,9,4811,0.07774946147633431
344,10,4812,0.0810474042183198
344,11,4813,0.07953880282029296
344,12,4814,0.07913101451796337
344,13,4815,0.07927135142759874
344,14,4816,0.08219211321849383
345,1,4817,0.08746145745943755
345,2,4818,0.0871215228049602
345,3,4819,0.08761016891278266
345,4,4820,0.08875035578321577
345,5,4821,0.08517946008234191
345,6,4822,0.08383083838024437
345,7,4823,0.08104665930309604
345,8,4824,0.08221954125084946
345,9,4825,0.08265224022772061
345,10,4826,0.08333255091099827
345,11,4827,0.08246259828014706
345,12,4828,0.08361008411534561
345,13,4829,0.07851081645053332
345,14,4830,0.08284341085515243
346,1,4831,0.09102692086844165
346,2,4832,0.08946800394837118
346,3,4833,0.08590610266260637
346,4,4834,0.07910865487175926
346,5,4835,0.08418886532443823
346,6,4836,0.080993299624208
346,7,4837,0.08096721104928135
346,8,4838,0.07710436908098108
346,9,4839,0.08082016684683692
346,10,4840,0.08134494321827197
346,11,4841,0.08267730610842175
346,12,4842,0.08343228601468555
346,13,4843,0.08077878971847977
346,14,4844,0.08011074384916561
347,1,4845,0.08020705390805827
347,2,4846,0.08231863448707785
347,3,4847,0.0849449855525046
347,4,4848,0.08169764868614678
347,5,4849,0.08301692697553484
347,6,4850,0.08362645362100085
347,7,4851,0.07754529509587349
347,8,4852,0.07881775450371195
347,9,4853,0.08202374258256076
347,10,4854,0.08071509647668795
347,11,4855,0.0805854290275725
347,12,4856,0.07860855196668122
347,13,4857,0.07656211852320537
347,14,4858,0.07913954506698143
348,1,4859,0.08339205677321086
348,2,4860,0.08751223336886402
348,3,4861,0.08699571317268619
348,4,4862,0.08200019988455996
348,5,4863,0.08101950641419813
348,6,4864,0.08207081505101282
348,7,4865,0.0769376486622912
348,8,4866,0.08209501104681469
348,9,4867,0.08730294328521233
348,10,4868,0.08410994015727673
348,11,4869,0.07897256941702237
348,12,4870,0.08075148276254496
348,13,4871,0.08061380872032331
348,14,4872,0.08129955267570181
349,1,4873,0.08679300310541492
349,2,4874,0.08845815245949223
349,3,4875,0.08110645882327833
349,4,4876,0.08724979743172855
349,5,4877,0.0865318572926728
349,6,4878,0.08204029749389918
349,7,4879,0.08140380412973142
349,8,4880,0.08316628266204211
349,9,4881,0.08499602730823376
349,10,4882,0.07820768971064375
349,11,4883,0.08062829463562649
349,12,4884,0.07877409520804339
349,13,4885,0.0837270922518844
349,14,4886,0.08258253037803699
350,1,4887,0.08883456641455562
350,2,4888,0.08271713243465043
350,3,4889,0.08239337954565114
350,4,4890,0.08575670550184515
350,5,4891,0.08136231207920627
350,6,4892,0.08159229020533154
350,7,4893,0.0809948205457974
350,8,4894,0.08191484070269953
350,9,4895,0.083784186487493
350,10,4896,0.07708646004011512
350,11,4897,0.0796106235027493
350,12,4898,0.07601799625130419
350,13,4899,0.08084871013072734
350,14,4900,0.07896978759545956
351,1,4901,0.08517435001899458
351,2,4902,0.08949157538872536
351,3,4903,0.08345973894830189
351,4,4904,0.08502442962085595
351,5,4905,0.08241688222881823
351,6,4906,0.08380823877461042
351,7,4907,0.08485976346851919
351,8,4908,0.07920019924539008
351,9,4909,0.08172689872441244
351,10,4910,0.08107658694934311
351,11,4911,0.07696015197934378
351,12,4912,0.07749032683251063
351,13,4913,0.08224778485380495
351,14,4914,0.07945455277158087
352,1,4915,0.09225105854605782
352,2,4916,0.08521152299472744
352,3,4917,0.08226335239381036
352,4,4918,0.08165443231351126
352,5,4919,0.0866299615327794
352,6,4920,0.0827733260885524
352,7,4921,0.08375948369579579
352,8,4922,0.07787931561844995
352,9,4923,0.08018286628306658
352,10,4924,0.0832276053578884
352,11,4925,0.07965950908565193
352,12,4926,0.0838519753664583
352,13,4927,0.08131983705739135
352,14,4928,0.0813779517512404
353,1,4929,0.09138430565121657
353,2,4930,0.08517323242915174
353,3,4931,0.0872169140932502
353,4,4932,0.08309925147681879
353,5,4933,0.08276568087549889
353,6,4934,0.0855824025232266
353,7,4935,0.08248626060677136
353,8,4936,0.08203834084216848
353,9,4937,0.08069191498255426
353,10,4938,0.08089472973941296
353,11,4939,0.08102436281872052
353,12,4940,0.07836847139887318
353,13,4941,0.0845299120322405
353,14,4942,0.07931388883388835
354,1,4943,0.09455863404303158
354,2,4944,0.09003036739179172
354,3,4945,0.08791981224116299
354,4,4946,0.08391530156924681
354,5,4947,0.08451184160672827
354,6,4948,0.08058284115721542
354,7,4949,0.08509057736654956
354,8,4950,0.08278478267814188
354,9,4951,0.07589046970621209
354,10,4952,0.08001447457866935
354,11,4953,0.08286583955643709
354,12,4954,0.07673847544313993
354,13,4955,0.07977264678168097
354,14,4956,0.0825495743501014
355,1,4957,0.08342911137686777
355,2,4958,0.08342674891994038
355,3,4959,0.08167010645728023
355,4,4960,0.08586144463976886
355,5,4961,0.08402149684214812
355,6,4962,0.07668420258502259
355,7,4963,0.08131451286483467
355,8,4964,0.08030952725716091
355,9,4965,0.07936922627879507
355,10,4966,0.07822037973990438
355,11,4967,0.08137024348773053
355,12,4968,0.07745701979276795
355,13,4969,0.08107853688306899
355,14,4970,0.0783753838478946
356,1,4971,0.08348724163631559
356,2,4972,0.08098661684991158
356,3,4973,0.08073402073766311
356,4,4974,0.08065913044964107
356,5,4975,0.07715377007208173
356,6,4976,0.08163443306891391
356,7,4977,0.08264141323840585
356,8,4978,0.08041771615384452
356,9,4979,0.08236587095739577
356,10,4980,0.07795890218704382
356,11,4981,0.0803875019482145
356,12,4982,0.0808437606562771
356,13,4983,0.08086593046998891
356,14,4984,0.07690634819907115
357,1,4985,0.08354424669849989
357,2,4986,0.08864238878574669
357,3,4987,0.08442037895180365
357,4,4988,0.08463293316530264
357,5,4989,0.08139201990390513
357,6,4990,0.08021293227069567
357,7,4991,0.08223568939843547
357,8,4992,0.08161257413575877
357,9,4993,0.08166163047255169
357,10,4994,0.08351587655799221
357,11,4995,0.08053680744617477
357,12,4996,0.08079595281148079
357,13,4997,0.08085920506317407
357,14,4998,0.07993395987550968
358,1,4999,0.0831636798124805
358,2,5000,0.08129137466607197
358,3,5001,0.08023059921251044
358,4,5002,0.07844637737105756
358,5,5003,0.07883268815565447
358,6,5004,0.07961626033872411
358,7,5005,0.08165922566397125
358,8,5006,0.08357075314546376
358,9,5007,0.08245862801986463
358,10,5008,0.07788351614848109
358,11,5009,0.07692521439265425
358,12,5010,0.07774610055403255
358,13,5011,0.08396656212917683
358,14,5012,0.07937353146345653
359,1,5013,0.08849455703275334
359,2,5014,0.08935667445074168
359,3,5015,0.08398935924483243
359,4,5016,0.08319422290112036
359,5,5017,0.0813223150914969
359,6,5018,0.08432943810778719
