epoch,batch,iteration,global_gradient_norm(average)
127,2,5924,0.0635886793735957
127,3,5925,0.0610115271404712
127,4,5926,0.06221347383051499
127,5,5927,0.06087001088655892
127,6,5928,0.05792948934286657
127,7,5929,0.061863452504618964
127,8,5930,0.05840289091676952
127,9,5931,0.05942668167316319
127,10,5932,0.06098929846321606
127,11,5933,0.05942261857062042
127,12,5934,0.0602741398242378
127,13,5935,0.05867722200206584
127,14,5936,0.05895718765974217
127,15,5937,0.06449611163462915
127,16,5938,0.05978915760151158
127,17,5939,0.06513284999415962
127,18,5940,0.06054616258473619
127,19,5941,0.06552291698742539
127,20,5942,0.05984704674708299
127,21,5943,0.0615258870171663
127,22,5944,0.06198385893160166
127,23,5945,0.06253958002546876
127,24,5946,0.06167274857620259
127,25,5947,0.061962591912361815
127,26,5948,0.05637681082714087
127,27,5949,0.06023265309688
127,28,5950,0.06031982627400444
127,29,5951,0.062160328334886876
127,30,5952,0.05859261871154757
127,31,5953,0.06070571602549995
127,32,5954,0.05897857114730698
127,33,5955,0.058775667852192855
127,34,5956,0.057992449016051384
127,35,5957,0.0634987055074739
127,36,5958,0.061400470791310655
127,37,5959,0.06087983001335577
127,38,5960,0.05677700201610259
127,39,5961,0.06096944183398833
127,40,5962,0.061931537972359244
127,41,5963,0.05743476624245498
127,42,5964,0.060137006498371774
127,43,5965,0.06279261338360237
127,44,5966,0.060466121404726826
127,45,5967,0.05793017651584286
127,46,5968,0.05983383154711577
127,47,5969,0.05908948903706494
128,1,5970,0.061583658112816665
128,2,5971,0.05918515339562125
128,3,5972,0.059847026201704866
128,4,5973,0.060731432318705265
128,5,5974,0.06324670718833568
128,6,5975,0.0602802726957952
128,7,5976,0.05955723422478797
128,8,5977,0.06062323188796478
128,9,5978,0.05971934655972299
128,10,5979,0.05964221327139443
128,11,5980,0.05927887170929232
128,12,5981,0.06156871215763326
128,13,5982,0.060429047538827996
128,14,5983,0.05834820910301702
128,15,5984,0.06125369557231997
128,16,5985,0.059680343865669665
128,17,5986,0.061234479118780945
128,18,5987,0.060726098483610505
128,19,5988,0.06448203340717824
128,20,5989,0.059126645489201005
128,21,5990,0.06277964874012645
128,22,5991,0.05974309019099646
128,23,5992,0.059972275709633184
128,24,5993,0.06391770320234212
128,25,5994,0.061228119046089255
128,26,5995,0.06115277973241951
128,27,5996,0.06043556319125666
128,28,5997,0.06214303314289443
128,29,5998,0.06013285266362827
128,30,5999,0.0625721247478456
128,31,6000,0.06198956635478641
128,32,6001,0.06378292571806513
128,33,6002,0.05966540593866102
128,34,6003,0.05914244210735033
128,35,6004,0.059010217432003874
128,36,6005,0.05911098243290569
128,37,6006,0.0573428534762618
128,38,6007,0.05848287386866805
128,39,6008,0.05887229426453132
128,40,6009,0.06007095793910776
128,41,6010,0.057769298320265276
128,42,6011,0.05947749901434742
128,43,6012,0.05883641805998896
128,44,6013,0.06144435518517707
128,45,6014,0.05914358803878095
128,46,6015,0.06190320332676944
128,47,6016,0.05825483787356837
129,1,6017,0.059066811116946775
129,2,6018,0.058198835650009016
129,3,6019,0.05939984252453705
129,4,6020,0.06099259467887592
129,5,6021,0.05866983587512737
129,6,6022,0.05957451005960305
129,7,6023,0.06184650573656919
129,8,6024,0.06132689774340397
129,9,6025,0.06275543732637706
129,10,6026,0.06063968139221627
129,11,6027,0.06041756952609117
129,12,6028,0.06134174571258688
129,13,6029,0.05939339350211437
129,14,6030,0.06249715252459309
129,15,6031,0.06122034905004422
129,16,6032,0.06344956786460969
129,17,6033,0.06298509223053204
129,18,6034,0.06268916617047059
129,19,6035,0.06201543947372764
129,20,6036,0.06283790130412352
129,21,6037,0.061652096413633416
129,22,6038,0.061150342523599265
129,23,6039,0.05915147040575273
129,24,6040,0.06261326070927858
129,25,6041,0.0574007800271784
129,26,6042,0.06063376786866787
129,27,6043,0.06105042130157223
129,28,6044,0.06287774085895045
129,29,6045,0.06220939449049497
129,30,6046,0.06073627580443956
129,31,6047,0.06177112964822337
129,32,6048,0.0594219510639877
129,33,6049,0.06113211522442638
129,34,6050,0.05979110660012394
129,35,6051,0.061863961563625294
129,36,6052,0.06101516958070136
129,37,6053,0.06129172434744009
129,38,6054,0.0587194753155281
129,39,6055,0.06375668497941007
129,40,6056,0.059777823763569764
129,41,6057,0.05955885817122957
129,42,6058,0.05834860472453004
129,43,6059,0.05853609146854318
129,44,6060,0.06314685631744406
129,45,6061,0.059244655499708615
129,46,6062,0.060103479830523256
129,47,6063,0.05998153009682332
130,1,6064,0.059356944124532345
130,2,6065,0.06064680375093805
130,3,6066,0.05833224144542399
130,4,6067,0.060590337015238284
130,5,6068,0.05840272037037264
130,6,6069,0.06152663763793626
130,7,6070,0.059413980005408186
130,8,6071,0.0622501657662653
130,9,6072,0.05798767809108662
130,10,6073,0.0579389138535481
130,11,6074,0.06378502516456568
130,12,6075,0.059710487733582535
130,13,6076,0.06182897369743909
130,14,6077,0.06515854442611156
130,15,6078,0.06601108914989781
130,16,6079,0.06227242841182824
130,17,6080,0.06124092494860289
130,18,6081,0.059813938646892634
130,19,6082,0.0625382864366077
130,20,6083,0.05752370171854834
130,21,6084,0.060253505363807594
130,22,6085,0.06158116178103253
130,23,6086,0.061405553648959006
130,24,6087,0.06212232250686692
130,25,6088,0.06143790340548883
130,26,6089,0.06070982264946006
130,27,6090,0.05956491064807959
130,28,6091,0.05930504996167917
130,29,6092,0.05881967744612359
130,30,6093,0.059242034725655764
130,31,6094,0.05868118961596908
130,32,6095,0.059412763964928034
130,33,6096,0.05748222960706836
130,34,6097,0.058973172088335184
130,35,6098,0.059090008115693426
130,36,6099,0.058443709462805325
130,37,6100,0.059191135223857605
130,38,6101,0.05867835659459989
130,39,6102,0.060098193740927563
130,40,6103,0.05975379437884909
130,41,6104,0.060527425906889774
130,42,6105,0.060665143071753094
130,43,6106,0.06104086155228599
130,44,6107,0.060017660168994805
130,45,6108,0.05747159784240232
130,46,6109,0.05960941154874238
130,47,6110,0.05754205253777853
131,1,6111,0.060884090490228894
131,2,6112,0.06172994555611249
131,3,6113,0.05917639140432836
131,4,6114,0.05960001380811719
131,5,6115,0.056813690304530866
131,6,6116,0.05941037477887633
131,7,6117,0.0580838561362293
131,8,6118,0.05706702009214942
131,9,6119,0.05802781970202976
131,10,6120,0.060515991960963765
131,11,6121,0.056697941628188
131,12,6122,0.05952041108508391
131,13,6123,0.05950517600453923
131,14,6124,0.05884999964463839
131,15,6125,0.06257194565193197
131,16,6126,0.06329188181018591
131,17,6127,0.05961145808713407
131,18,6128,0.059851240207365444
131,19,6129,0.05862535900239224
131,20,6130,0.05922574244933446
131,21,6131,0.05839019901755214
131,22,6132,0.060771315230651
131,23,6133,0.0592301227772912
131,24,6134,0.06332047244880827
131,25,6135,0.06259908780475729
131,26,6136,0.06402503432694072
131,27,6137,0.059463916789010175
131,28,6138,0.060559567562979734
131,29,6139,0.06153968720645648
131,30,6140,0.06076816590565954
131,31,6141,0.06103119348908852
131,32,6142,0.066796788487974
131,33,6143,0.06294344700303287
131,34,6144,0.064114338328568
131,35,6145,0.060449076543646146
131,36,6146,0.0634156038824642
131,37,6147,0.06360266763330964
131,38,6148,0.06421917044418869
131,39,6149,0.05691767679063481
131,40,6150,0.06355639788755374
131,41,6151,0.05808172896848985
131,42,6152,0.05797705150911549
131,43,6153,0.059916860085418334
131,44,6154,0.06145647389646699
131,45,6155,0.060718611487484316
131,46,6156,0.060067669696183316
131,47,6157,0.05952158722653966
132,1,6158,0.06062174714857807
132,2,6159,0.060954058432357974
132,3,6160,0.05885107576137806
132,4,6161,0.05621018891154055
132,5,6162,0.062167857196257524
132,6,6163,0.06028772988950066
132,7,6164,0.05918527126473593
132,8,6165,0.06041537338848295
132,9,6166,0.062276531158079566
132,10,6167,0.0627648678711823
132,11,6168,0.06219526706334258
132,12,6169,0.05974161982085066
132,13,6170,0.06270275655032691
132,14,6171,0.05775764849171916
132,15,6172,0.05853459512420777
132,16,6173,0.0636109357442384
132,17,6174,0.061491953110389956
132,18,6175,0.06210221031309539
132,19,6176,0.06063128528541039
132,20,6177,0.06062088977352123
132,21,6178,0.05935149827542072
132,22,6179,0.06049015577690133
132,23,6180,0.06160460349587448
132,24,6181,0.06144638292470252
132,25,6182,0.06134238115689388
132,26,6183,0.060862971887206505
132,27,6184,0.058416148804837184
132,28,6185,0.059706293634845094
132,29,6186,0.061317900399588204
132,30,6187,0.05841676536953074
132,31,6188,0.06023401462289376
132,32,6189,0.061039489553152824
132,33,6190,0.06348816851043904
132,34,6191,0.06098068344543922
132,35,6192,0.06046953607258919
132,36,6193,0.06038147736705342
132,37,6194,0.05877818285148313
132,38,6195,0.06083583687893533
132,39,6196,0.05996509793718307
132,40,6197,0.06232213972266056
132,41,6198,0.06295006145828332
132,42,6199,0.06433829985383299
132,43,6200,0.06387385809733676
132,44,6201,0.06406646052657472
132,45,6202,0.059311455616832404
132,46,6203,0.057812886850438484
132,47,6204,0.06134059265830712
133,1,6205,0.059741621945522745
133,2,6206,0.05861370049626456
133,3,6207,0.05855830876039363
133,4,6208,0.057700988131222083
133,5,6209,0.060593783184428325
133,6,6210,0.05652035583665958
133,7,6211,0.06015003960851761
133,8,6212,0.0596219415344273
133,9,6213,0.060621242119162186
133,10,6214,0.059288283542199
133,11,6215,0.057098554543121474
133,12,6216,0.05811082318254616
133,13,6217,0.060333211533617544
133,14,6218,0.06199232724854772
133,15,6219,0.060412003299857034
133,16,6220,0.06015831271044982
133,17,6221,0.060979579246228995
133,18,6222,0.05816348818212212
133,19,6223,0.06525537844125806
133,20,6224,0.06039783171884319
133,21,6225,0.06422533110423936
133,22,6226,0.06513938677385711
133,23,6227,0.0592596302752691
133,24,6228,0.05768924245506169
133,25,6229,0.05928474939051541
133,26,6230,0.05868063348033876
133,27,6231,0.06109504369344626
133,28,6232,0.06004394696195205
133,29,6233,0.05991604924746741
133,30,6234,0.061330132824898784
133,31,6235,0.06501343297785504
133,32,6236,0.06061479236594353
133,33,6237,0.06418489482651411
133,34,6238,0.059906821705679264
133,35,6239,0.05888433720323685
133,36,6240,0.06193290969257114
133,37,6241,0.05868111450673154
133,38,6242,0.059609814562711236
133,39,6243,0.05595349643870895
133,40,6244,0.060330429612269164
133,41,6245,0.060422513388737095
133,42,6246,0.058095392592961564
133,43,6247,0.056861319418372296
133,44,6248,0.05888321181768181
133,45,6249,0.05759072612463687
133,46,6250,0.05945810868408642
133,47,6251,0.05606546323333222
134,1,6252,0.05744287987057062
134,2,6253,0.057415380022312716
134,3,6254,0.05759955715242823
134,4,6255,0.05754233249897777
134,5,6256,0.05924410733374141
134,6,6257,0.05936269934932729
134,7,6258,0.06014775661875571
134,8,6259,0.05728424067356181
134,9,6260,0.05961592767355352
134,10,6261,0.06305103029237347
134,11,6262,0.05841236774843742
134,12,6263,0.05860037338388536
134,13,6264,0.06205104477110137
134,14,6265,0.05931798064557636
134,15,6266,0.061590111237868984
134,16,6267,0.06127254885248732
134,17,6268,0.056996525730909985
134,18,6269,0.05893880138477835
134,19,6270,0.058023965774586336
134,20,6271,0.06059026176914612
134,21,6272,0.05871825155429047
134,22,6273,0.058809740623704004
134,23,6274,0.05955994441922612
134,24,6275,0.05912317353304958
134,25,6276,0.06188561256373052
134,26,6277,0.059589149477024594
134,27,6278,0.060028096900545745
134,28,6279,0.06190856758840979
134,29,6280,0.06140124770314115
134,30,6281,0.06409795776648063
134,31,6282,0.06257050472264496
134,32,6283,0.06223855756448391
134,33,6284,0.06437176616832238
134,34,6285,0.057399575548572536
134,35,6286,0.06308622129569616
134,36,6287,0.06399010818317268
134,37,6288,0.061059736518647566
134,38,6289,0.05790864701030257
134,39,6290,0.06085479390250895
134,40,6291,0.06588095352591493
134,41,6292,0.0592900332144669
134,42,6293,0.06112952547980503
134,43,6294,0.05944775422123361
134,44,6295,0.06212033904071552
134,45,6296,0.06292756985352495
134,46,6297,0.06296378944325079
134,47,6298,0.06402161039452288
135,1,6299,0.06514582633886662
135,2,6300,0.06491871854967127
135,3,6301,0.0636209889228826
135,4,6302,0.06045428260169101
135,5,6303,0.061100159052110053
135,6,6304,0.06026563480395508
135,7,6305,0.06052960761602559
135,8,6306,0.060803553797532287
135,9,6307,0.057810369740177454
135,10,6308,0.05984672861919163
135,11,6309,0.06024906382980172
135,12,6310,0.05974817242512285
135,13,6311,0.060738028037727265
135,14,6312,0.05832385967530092
135,15,6313,0.057354176159073095
135,16,6314,0.06000397013565838
135,17,6315,0.05843642863580357
135,18,6316,0.05854908878789183
135,19,6317,0.06235167670065753
135,20,6318,0.059751512719703026
135,21,6319,0.06023339942960857
135,22,6320,0.057935482462272266
135,23,6321,0.05923377956824609
135,24,6322,0.06303843926479226
135,25,6323,0.06118121426686424
135,26,6324,0.05967694147345603
135,27,6325,0.05998960082698537
135,28,6326,0.05532544301929246
135,29,6327,0.05932174458746109
135,30,6328,0.05872802908393524
135,31,6329,0.06116732376592995
135,32,6330,0.05788826038803773
135,33,6331,0.0556691938733353
135,34,6332,0.05913041000157532
135,35,6333,0.060178774073285375
135,36,6334,0.060809158369133365
135,37,6335,0.05926878007303439
135,38,6336,0.057091851928434766
135,39,6337,0.05773009832787151
135,40,6338,0.05936098386797633
135,41,6339,0.05780298880666674
135,42,6340,0.05960075599954647
135,43,6341,0.06024765798351971
135,44,6342,0.05824857817097971
135,45,6343,0.05832303147117334
135,46,6344,0.05648454621028428
135,47,6345,0.058482812042791474
136,1,6346,0.05870743294600167
136,2,6347,0.056741875066137766
136,3,6348,0.056381533284498686
136,4,6349,0.05722736073881889
136,5,6350,0.057127985827230957
136,6,6351,0.05729855456435263
136,7,6352,0.05869341623644675
136,8,6353,0.0573210212676323
136,9,6354,0.058391330260273634
136,10,6355,0.058324351593559705
136,11,6356,0.05805193074791371
136,12,6357,0.05814147081335354
136,13,6358,0.059196855346852685
136,14,6359,0.05950942140532752
136,15,6360,0.055613491907843975
136,16,6361,0.05688036690035057
136,17,6362,0.05634347658032543
136,18,6363,0.058622987154135255
136,19,6364,0.05813649332374633
136,20,6365,0.05887409802809578
136,21,6366,0.05867377035160579
136,22,6367,0.06036332570214829
136,23,6368,0.05773165096662915
136,24,6369,0.05824533181561259
136,25,6370,0.05895677042444504
136,26,6371,0.05908819701299591
136,27,6372,0.05903486054189316
136,28,6373,0.05545007852267904
136,29,6374,0.056500390458465846
136,30,6375,0.06066590780752399
136,31,6376,0.05915927757055457
136,32,6377,0.059954057243497935
136,33,6378,0.05953087404021668
136,34,6379,0.05786969600634878
136,35,6380,0.05961254027715765
136,36,6381,0.06388429167288032
136,37,6382,0.06326500639479445
136,38,6383,0.06221644159622934
136,39,6384,0.06343736486043727
136,40,6385,0.0646406513612294
136,41,6386,0.06614530176826593
136,42,6387,0.062421122419972414
136,43,6388,0.05988871751865027
136,44,6389,0.05827664723837354
136,45,6390,0.05809166248894795
136,46,6391,0.05753804507249177
136,47,6392,0.057545962822207586
137,1,6393,0.059482537871751215
137,2,6394,0.05984269800017641
137,3,6395,0.05966495872670438
137,4,6396,0.06057115961220258
137,5,6397,0.05763813876241826
137,6,6398,0.06276867739476216
137,7,6399,0.060732881110809385
137,8,6400,0.06239772196555573
137,9,6401,0.060734164179455506
137,10,6402,0.06418576967926486
137,11,6403,0.06656043294140913
137,12,6404,0.06729949960665832
137,13,6405,0.06305710980709314
137,14,6406,0.06771046106284957
137,15,6407,0.06863432305295683
137,16,6408,0.06557552951891046
137,17,6409,0.06246284346074394
137,18,6410,0.059413818365810306
137,19,6411,0.06171540136064985
137,20,6412,0.06253073338278331
137,21,6413,0.060094659273233104
137,22,6414,0.059343222656819315
137,23,6415,0.05932326741217364
137,24,6416,0.061214171391632856
137,25,6417,0.05933503060067853
137,26,6418,0.060169244227007423
137,27,6419,0.06099962143597286
137,28,6420,0.05899708583156248
137,29,6421,0.06133885756586925
137,30,6422,0.05963373873874716
137,31,6423,0.058925664918985904
137,32,6424,0.05914977482958309
137,33,6425,0.05979088375177169
137,34,6426,0.061429231879710694
137,35,6427,0.05959500461059064
137,36,6428,0.05564274332955219
137,37,6429,0.05741493935536622
137,38,6430,0.05831789020561018
137,39,6431,0.06020079915631887
137,40,6432,0.05973662319230146
137,41,6433,0.05844490865671745
137,42,6434,0.05754327434824381
137,43,6435,0.0588079022478858
137,44,6436,0.05802259581494894
137,45,6437,0.05698406382633232
137,46,6438,0.05765639456409255
137,47,6439,0.0575247024226508
138,1,6440,0.05747251430514661
138,2,6441,0.06062836210011051
138,3,6442,0.05978141478194613
138,4,6443,0.06075612683027706
138,5,6444,0.059305078495980615
138,6,6445,0.05813828818147428
138,7,6446,0.061629631114674545
138,8,6447,0.060008369277708744
138,9,6448,0.05883773263905215
138,10,6449,0.05849589282236788
138,11,6450,0.058504603707025316
138,12,6451,0.059859489568803104
138,13,6452,0.05960214988160019
138,14,6453,0.06005283843737426
138,15,6454,0.06141605141286547
138,16,6455,0.062431644419470016
138,17,6456,0.061935041496001694
138,18,6457,0.06124937024905623
138,19,6458,0.06143442745033296
138,20,6459,0.06220501360312412
138,21,6460,0.0621822185805993
138,22,6461,0.06630033506085155
138,23,6462,0.06164857150732099
138,24,6463,0.05907704782906366
138,25,6464,0.05812653659300832
138,26,6465,0.059034066713231026
138,27,6466,0.05813959476405299
138,28,6467,0.05832614537904317
138,29,6468,0.05852198836313493
138,30,6469,0.061319552796631475
138,31,6470,0.061209408275288923
138,32,6471,0.05656458775946794
138,33,6472,0.06104411722503782
138,34,6473,0.06260036973564778
138,35,6474,0.06122704252307165
138,36,6475,0.058997244300323125
138,37,6476,0.059722597759990295
138,38,6477,0.05850324803096422
138,39,6478,0.059144588637733586
138,40,6479,0.058195496584110815
138,41,6480,0.0607132390082162
138,42,6481,0.06407562012742697
138,43,6482,0.06344739018358557
138,44,6483,0.06294845704632263
138,45,6484,0.057163535784138485
138,46,6485,0.061403007981909126
138,47,6486,0.06169801198657324
139,1,6487,0.05845415312117447
139,2,6488,0.060604828624133335
139,3,6489,0.06171267638572668
139,4,6490,0.06040015377546474
139,5,6491,0.058663395337050867
139,6,6492,0.06305045830918066
139,7,6493,0.05972149123012098
139,8,6494,0.057997560234335006
139,9,6495,0.059730002387546756
139,10,6496,0.05930935081642855
139,11,6497,0.05856630131675805
139,12,6498,0.059414155323920886
139,13,6499,0.05868180544948613
139,14,6500,0.06218992838773598
139,15,6501,0.06065454230983119
139,16,6502,0.06142215713386118
139,17,6503,0.060256694535160416
139,18,6504,0.061681683130047085
139,19,6505,0.060712172057696266
139,20,6506,0.060290673022186325
139,21,6507,0.06228282162149765
139,22,6508,0.06032919303838285
139,23,6509,0.06351436809598053
139,24,6510,0.0613738286532048
139,25,6511,0.05965119791522287
139,26,6512,0.060897206978253994
139,27,6513,0.05727648718323793
139,28,6514,0.0590785073262372
139,29,6515,0.058898054296217896
139,30,6516,0.060576023264168485
139,31,6517,0.06123319495574954
139,32,6518,0.057582565324972225
139,33,6519,0.05909311571395636
139,34,6520,0.060523995074688246
139,35,6521,0.06027132703206994
139,36,6522,0.0572322082755327
139,37,6523,0.055327550286785765
139,38,6524,0.05569045959030958
139,39,6525,0.058431625448900626
139,40,6526,0.0598645593574016
139,41,6527,0.061144919118529706
139,42,6528,0.057130080159099324
139,43,6529,0.05942635042342202
139,44,6530,0.058495700231771475
139,45,6531,0.05839697267969025
139,46,6532,0.05737290677295223
139,47,6533,0.05750982872940703
140,1,6534,0.05725303103775767
140,2,6535,0.05959898327308876
140,3,6536,0.05794129331637733
140,4,6537,0.05989086723619303
140,5,6538,0.06315889349801247
140,6,6539,0.05953671378075884
140,7,6540,0.05816438357030532
140,8,6541,0.06311878544619852
140,9,6542,0.057198608359005976
140,10,6543,0.06074477992244821
140,11,6544,0.05800132968491969
140,12,6545,0.056554760488274625
140,13,6546,0.05976622562108188
140,14,6547,0.05631976403524174
140,15,6548,0.060952265507674734
140,16,6549,0.06040772561080312
140,17,6550,0.05690590087843466
140,18,6551,0.06038370159474916
140,19,6552,0.05721682913115042
140,20,6553,0.05994542336966969
140,21,6554,0.05894974653690915
140,22,6555,0.06186045002445247
140,23,6556,0.05847152215815738
140,24,6557,0.06088966456782254
140,25,6558,0.06087637372208764
140,26,6559,0.059735539241181725
140,27,6560,0.0623956771249257
140,28,6561,0.05950221778168271
140,29,6562,0.060731962652137296
140,30,6563,0.05717033394042663
140,31,6564,0.06138116560965385
140,32,6565,0.05941447212954365
140,33,6566,0.06185182494069166
140,34,6567,0.059068593222159495
140,35,6568,0.05744780063751276
140,36,6569,0.05699566667427443
140,37,6570,0.06082449312378042
140,38,6571,0.06250094041408462
140,39,6572,0.05906992907845778
140,40,6573,0.06233203272839958
140,41,6574,0.05898540361553623
140,42,6575,0.058107425454153386
140,43,6576,0.06082779208094996
140,44,6577,0.057098518069318586
140,45,6578,0.05470621498681225
140,46,6579,0.05767188808889761
140,47,6580,0.05919635093050687
141,1,6581,0.05717943919846719
141,2,6582,0.059862545437479625
141,3,6583,0.060942321265423025
141,4,6584,0.06167794474792356
141,5,6585,0.05713921260656866
141,6,6586,0.06045461146345806
141,7,6587,0.05726717299736992
141,8,6588,0.061459820274899726
141,9,6589,0.0579655374409265
141,10,6590,0.060387680423801854
141,11,6591,0.05705327152980447
141,12,6592,0.06002798710526932
141,13,6593,0.060577834243929984
141,14,6594,0.05812031919387832
141,15,6595,0.05899801397524632
141,16,6596,0.058982223126370026
141,17,6597,0.059781038788703215
141,18,6598,0.0622733613162054
141,19,6599,0.0594620461368321
141,20,6600,0.060528310976847834
141,21,6601,0.060292660391930375
141,22,6602,0.05982669935053255
141,23,6603,0.058580444342549075
141,24,6604,0.06286205213541005
141,25,6605,0.06372723890085148
141,26,6606,0.05943003095937538
141,27,6607,0.06122728618959098
141,28,6608,0.05864107429163469
141,29,6609,0.06145564156700725
141,30,6610,0.06126534031574969
141,31,6611,0.05875858878338872
141,32,6612,0.05955965887123954
141,33,6613,0.06037469098941234
141,34,6614,0.05959060858897392
141,35,6615,0.059175489134216
141,36,6616,0.06048330687242519
141,37,6617,0.05998253431177463
141,38,6618,0.06119087422969921
141,39,6619,0.06178719456799105
141,40,6620,0.05899189308370417
141,41,6621,0.058087439325916805
141,42,6622,0.058855761882751996
141,43,6623,0.06021802548793634
141,44,6624,0.057507122645556144
141,45,6625,0.05915724128060577
141,46,6626,0.06257158066423785
141,47,6627,0.05992565513731314
142,1,6628,0.05826691950927799
142,2,6629,0.06106223340048477
142,3,6630,0.05759318574042391
142,4,6631,0.05804598756447793
142,5,6632,0.05932411739548332
142,6,6633,0.06239989878296621
142,7,6634,0.060686538428290554
142,8,6635,0.058877132598830886
142,9,6636,0.060882732537085316
142,10,6637,0.060104070481666994
142,11,6638,0.05814163175395509
142,12,6639,0.06159209493613628
142,13,6640,0.05897064385689624
142,14,6641,0.05924373932288447
142,15,6642,0.0583779052766326
142,16,6643,0.060222188439755145
142,17,6644,0.059275591799694306
142,18,6645,0.05833371685244122
142,19,6646,0.05984160632709732
142,20,6647,0.06019336487927483
142,21,6648,0.059855157531498226
142,22,6649,0.05988923276384689
142,23,6650,0.058702300769572564
142,24,6651,0.061559141136963806
142,25,6652,0.06132799276399
142,26,6653,0.05835847620930676
142,27,6654,0.05949906410169604
142,28,6655,0.0581130894360471
142,29,6656,0.05917176057365519
142,30,6657,0.06105635823118041
142,31,6658,0.057271305083467436
142,32,6659,0.06115439618725227
142,33,6660,0.057953598984570476
142,34,6661,0.05724067267475084
142,35,6662,0.05897384971562439
142,36,6663,0.055867407995743405
142,37,6664,0.05837614809114336
142,38,6665,0.05550994087808181
142,39,6666,0.058508802240074535
142,40,6667,0.06094250986658432
142,41,6668,0.05550378666093042
142,42,6669,0.058349492337542566
142,43,6670,0.061724927243286445
142,44,6671,0.058257171720123846
142,45,6672,0.0627665946792306
142,46,6673,0.057942672203314664
142,47,6674,0.06201357743850592
143,1,6675,0.06492821227728322
143,2,6676,0.06369739830721771
143,3,6677,0.062109116598010376
143,4,6678,0.06492869617486281
143,5,6679,0.05989242004682028
143,6,6680,0.061242063873013
143,7,6681,0.05958800730628412
143,8,6682,0.058123386961887354
143,9,6683,0.06108877554068658
143,10,6684,0.05701934439912791
143,11,6685,0.05790124686946859
143,12,6686,0.062373191413964336
143,13,6687,0.06160634230891518
143,14,6688,0.05993181729115065
143,15,6689,0.057444030581224916
143,16,6690,0.05648192062640512
143,17,6691,0.057819801873685954
143,18,6692,0.06148699248302352
143,19,6693,0.05940748570147242
143,20,6694,0.06024890864229841
143,21,6695,0.06024258385735701
143,22,6696,0.059640547957894675
143,23,6697,0.06455750951678416
143,24,6698,0.05962372899522539
143,25,6699,0.057126007666788624
143,26,6700,0.06250596862868714
143,27,6701,0.05989234728558426
143,28,6702,0.06324145476842517
143,29,6703,0.060449845580837665
143,30,6704,0.061148628298969956
143,31,6705,0.05509522050755536
143,32,6706,0.056978820990151204
143,33,6707,0.05950636254410324
143,34,6708,0.06197294838358872
143,35,6709,0.06144287952475625
143,36,6710,0.057120771139225715
143,37,6711,0.05997397454406988
143,38,6712,0.06213332189177512
143,39,6713,0.06113350430242979
143,40,6714,0.06085699265830294
143,41,6715,0.05952387210112653
143,42,6716,0.05750238791903755
143,43,6717,0.06125112650218912
143,44,6718,0.05582224376716234
143,45,6719,0.058760930517875176
143,46,6720,0.056853453536683925
143,47,6721,0.061331038138300764
144,1,6722,0.061186414994634425
144,2,6723,0.06558823910815192
144,3,6724,0.06097441453330309
144,4,6725,0.06316974156594038
144,5,6726,0.06020264042540848
144,6,6727,0.058842000893904664
144,7,6728,0.05872864829304759
144,8,6729,0.059278290719783626
144,9,6730,0.06236208251308513
144,10,6731,0.06132137147568977
144,11,6732,0.060985631130163455
144,12,6733,0.06016892803458458
144,13,6734,0.05624951749474168
144,14,6735,0.05940977736497274
144,15,6736,0.06089490642280028
144,16,6737,0.06110252830161937
144,17,6738,0.06214631403201186
144,18,6739,0.05709788815721815
144,19,6740,0.06091733870997335
144,20,6741,0.061860824698299496
144,21,6742,0.0565781913697692
144,22,6743,0.058105108411178434
144,23,6744,0.05922339586586878
144,24,6745,0.0586912801532044
144,25,6746,0.0624688386021316
144,26,6747,0.059708289449165064
144,27,6748,0.05851531285641728
144,28,6749,0.060634403603950504
144,29,6750,0.05877956768878359
144,30,6751,0.058495968682029165
144,31,6752,0.05844177185645782
144,32,6753,0.05830462242765321
144,33,6754,0.06157981614793034
144,34,6755,0.0630289563692308
144,35,6756,0.05832110909537916
144,36,6757,0.06364179921690548
144,37,6758,0.05633669986513881
144,38,6759,0.06140365101274917
144,39,6760,0.05927012336440462
144,40,6761,0.057794979164344416
144,41,6762,0.05904487841845683
144,42,6763,0.057592022952745105
144,43,6764,0.05895579848631219
144,44,6765,0.059611933848055375
144,45,6766,0.059423065230238735
144,46,6767,0.05974864708077899
144,47,6768,0.05960970826766722
145,1,6769,0.05880228196792572
145,2,6770,0.05890614114167361
145,3,6771,0.062097346942181136
145,4,6772,0.059585419564139486
145,5,6773,0.06263916102824993
145,6,6774,0.06273024951093224
145,7,6775,0.05942091137296273
145,8,6776,0.057527751509750605
145,9,6777,0.05825587891893528
145,10,6778,0.06003183046529284
145,11,6779,0.058566989265375596
145,12,6780,0.05718647597022234
145,13,6781,0.055955930958134587
145,14,6782,0.05686953846541257
145,15,6783,0.058720643300431676
145,16,6784,0.057284970693554954
145,17,6785,0.056188270383514975
145,18,6786,0.062101998646727
145,19,6787,0.06072999368697715
145,20,6788,0.05895594985889718
145,21,6789,0.06055752983855523
145,22,6790,0.06130555119690694
145,23,6791,0.05608730505083086
145,24,6792,0.05726204641365171
145,25,6793,0.05914237356547454
145,26,6794,0.059150437894619
145,27,6795,0.05859491761658192
145,28,6796,0.05524133925194032
145,29,6797,0.057817748402477824
