epoch,batch,iteration,global_gradient_norm(average)
27,10,2454,0.06639123225245057
27,11,2455,0.06585825011682614
27,12,2456,0.06594134656155433
27,13,2457,0.06570328571192766
27,14,2458,0.0638221290069116
27,15,2459,0.06736580421426885
27,16,2460,0.06456160712238869
27,17,2461,0.06381671514863384
27,18,2462,0.06877121204315795
27,19,2463,0.06394107951578674
27,20,2464,0.06192429332713583
27,21,2465,0.06500813336563771
27,22,2466,0.06308911516784979
27,23,2467,0.06297590386147806
27,24,2468,0.06510198239841485
27,25,2469,0.06326364889680999
27,26,2470,0.06868266137022051
27,27,2471,0.06526823353041704
27,28,2472,0.0651634921985167
27,29,2473,0.0639503689186314
27,30,2474,0.06776610278444221
27,31,2475,0.06322647861778732
27,32,2476,0.07346785861486113
27,33,2477,0.06722510236498778
27,34,2478,0.06605759027746809
27,35,2479,0.06474450873377995
27,36,2480,0.06910686967731634
27,37,2481,0.06955558344136559
27,38,2482,0.06945179618604437
27,39,2483,0.06444923816325772
27,40,2484,0.06789188932218594
27,41,2485,0.06631519358969722
27,42,2486,0.06807976821591707
27,43,2487,0.06916039327327742
27,44,2488,0.06900011518383885
27,45,2489,0.06794815037750349
27,46,2490,0.06833642930791493
27,47,2491,0.06636762758626942
27,48,2492,0.06511280924419895
27,49,2493,0.0643358029072469
27,50,2494,0.06218454703022472
27,51,2495,0.0688687090654515
27,52,2496,0.06543919555009436
27,53,2497,0.06584423075488258
27,54,2498,0.06495729892163574
27,55,2499,0.07055713964456171
27,56,2500,0.07393441898222322
27,57,2501,0.06937879186065268
27,58,2502,0.07410969216840253
27,59,2503,0.07301716700869733
27,60,2504,0.07320523139299061
27,61,2505,0.06791989926387677
27,62,2506,0.06125969390754938
27,63,2507,0.06378240642728104
27,64,2508,0.06540031273291051
27,65,2509,0.06469379039109405
27,66,2510,0.06886566402225817
27,67,2511,0.06526205910088063
27,68,2512,0.06595523096178434
27,69,2513,0.06232076074453673
27,70,2514,0.06243199449115815
27,71,2515,0.06610983032407197
27,72,2516,0.06309874232443358
27,73,2517,0.06706396498120433
27,74,2518,0.06350392326635891
27,75,2519,0.07054570590241546
27,76,2520,0.07167460221232894
27,77,2521,0.06742947504714472
27,78,2522,0.07774616556127932
27,79,2523,0.07124300759002247
27,80,2524,0.07895419446852528
27,81,2525,0.07681208098576749
27,82,2526,0.0710314446726758
27,83,2527,0.07230997852026176
27,84,2528,0.06800768198867285
27,85,2529,0.0662549690058822
27,86,2530,0.06527053037464667
27,87,2531,0.06493927739726563
27,88,2532,0.0722698237206814
27,89,2533,0.06648779892949591
27,90,2534,0.06315918366306289
27,91,2535,0.06260544044906015
27,92,2536,0.0620502107734472
27,93,2537,0.06423145700264331
27,94,2538,0.06416409681251171
28,1,2539,0.06320153059033287
28,2,2540,0.06102498307606377
28,3,2541,0.06232791537719517
28,4,2542,0.06839344345060827
28,5,2543,0.0646513809438293
28,6,2544,0.06700912781307185
28,7,2545,0.06992782239896203
28,8,2546,0.0627959688714333
28,9,2547,0.06408491642072316
28,10,2548,0.061948545935747765
28,11,2549,0.06021202010454818
28,12,2550,0.06207615040261596
28,13,2551,0.062213852103433186
28,14,2552,0.06394815807083531
28,15,2553,0.06512553578846264
28,16,2554,0.06962588684824073
28,17,2555,0.06393995377271008
28,18,2556,0.07098085635623155
28,19,2557,0.06839986679846961
28,20,2558,0.06409157834648752
28,21,2559,0.06576790053523238
28,22,2560,0.06516971464165507
28,23,2561,0.06379430146422797
28,24,2562,0.06504467844338489
28,25,2563,0.07062188529821839
28,26,2564,0.06595215261520872
28,27,2565,0.06560885474395614
28,28,2566,0.06334532216681439
28,29,2567,0.0645271309616451
28,30,2568,0.06286861239098189
28,31,2569,0.06639497243799523
28,32,2570,0.06244553594283791
28,33,2571,0.06826120690198761
28,34,2572,0.07007923357191802
28,35,2573,0.0727414450087219
28,36,2574,0.07006345267461776
28,37,2575,0.06668517998710624
28,38,2576,0.06393899451568096
28,39,2577,0.06967904010533996
28,40,2578,0.06762169213130143
28,41,2579,0.06634713072569064
28,42,2580,0.06636379711157137
28,43,2581,0.065284188471058
28,44,2582,0.07045058734937905
28,45,2583,0.06433275005043038
28,46,2584,0.06386754117973355
28,47,2585,0.05936618749969633
28,48,2586,0.05805119594925287
28,49,2587,0.0627031226936243
28,50,2588,0.06365352960162986
28,51,2589,0.06650272138542854
28,52,2590,0.06976773904157607
28,53,2591,0.06408035626522011
28,54,2592,0.06245004331126252
28,55,2593,0.06354368681131048
28,56,2594,0.06341623657195286
28,57,2595,0.061144459864694765
28,58,2596,0.06438174633240533
28,59,2597,0.06256907143237848
28,60,2598,0.06199021678254924
28,61,2599,0.06243561811603021
28,62,2600,0.06095943376433819
28,63,2601,0.05889267655126876
28,64,2602,0.06321096431618829
28,65,2603,0.06326558286245641
28,66,2604,0.05863193348776105
28,67,2605,0.06195094377628667
28,68,2606,0.06320504723769854
28,69,2607,0.06293242318879498
28,70,2608,0.06222546053102654
28,71,2609,0.06681807417777788
28,72,2610,0.06988642688458148
28,73,2611,0.0692560970860117
28,74,2612,0.06931952435497761
28,75,2613,0.06249521627861242
28,76,2614,0.0672729114477703
28,77,2615,0.06474128559802868
28,78,2616,0.06325043876931707
28,79,2617,0.06553281592882085
28,80,2618,0.06399792645618914
28,81,2619,0.06123484817648458
28,82,2620,0.06138962368469019
28,83,2621,0.06377308757409483
28,84,2622,0.06138090740245978
28,85,2623,0.0621207397202004
28,86,2624,0.06045988517349767
28,87,2625,0.0658464863675015
28,88,2626,0.06626659826661263
28,89,2627,0.0641917362500938
28,90,2628,0.06677647534492832
28,91,2629,0.06625509481548036
28,92,2630,0.06788363689297662
28,93,2631,0.06589012732880642
28,94,2632,0.06508016741251418
29,1,2633,0.06909466881009602
29,2,2634,0.07151395700850713
29,3,2635,0.06976207921406272
29,4,2636,0.06838432676461156
29,5,2637,0.06359886638187387
29,6,2638,0.06735109284250898
29,7,2639,0.06474543154402494
29,8,2640,0.06492890087273862
29,9,2641,0.06426415692169031
29,10,2642,0.05978086478290947
29,11,2643,0.06312921281610111
29,12,2644,0.07110177374934126
29,13,2645,0.0653171453324172
29,14,2646,0.0655414330961562
29,15,2647,0.06906233864081128
29,16,2648,0.06702730453219999
29,17,2649,0.06993575524829254
29,18,2650,0.07604357999887014
29,19,2651,0.0722664453206289
29,20,2652,0.06738963316808211
29,21,2653,0.06752993580667145
29,22,2654,0.0651347019680872
29,23,2655,0.0682090577351914
29,24,2656,0.07063247082044621
29,25,2657,0.0683266868592362
29,26,2658,0.06667549992616909
29,27,2659,0.06520673766749413
29,28,2660,0.06591924808505809
29,29,2661,0.06331586440413224
29,30,2662,0.06590036222202485
29,31,2663,0.06609578719089651
29,32,2664,0.07164478817398638
29,33,2665,0.06812736891463878
29,34,2666,0.06462996243953663
29,35,2667,0.06759729202857569
29,36,2668,0.06579314723581628
29,37,2669,0.0688188214516591
29,38,2670,0.06714621948494671
29,39,2671,0.06455041630747008
29,40,2672,0.06888207405867948
29,41,2673,0.06274230139540656
29,42,2674,0.06067246491827524
29,43,2675,0.06598725975647611
29,44,2676,0.06530747561238891
29,45,2677,0.06800545923789966
29,46,2678,0.06526339354325222
29,47,2679,0.0662471913742489
29,48,2680,0.06489890579921996
29,49,2681,0.06374411337679782
29,50,2682,0.061785094286498005
29,51,2683,0.058779649776236155
29,52,2684,0.06108384950847318
29,53,2685,0.064176614916481
29,54,2686,0.06419712747304786
29,55,2687,0.06618401293063395
29,56,2688,0.062169297063776496
29,57,2689,0.05759839464708302
29,58,2690,0.05723255635969111
29,59,2691,0.058602610220236155
29,60,2692,0.06128597647963116
29,61,2693,0.06348276276378663
29,62,2694,0.06734355218683787
29,63,2695,0.06193771726497774
29,64,2696,0.0588315612636713
29,65,2697,0.061413366680336874
29,66,2698,0.06198033177363213
29,67,2699,0.06201976228874406
29,68,2700,0.06444243709204885
29,69,2701,0.06240030711571657
29,70,2702,0.0680359529436128
29,71,2703,0.06028010922904928
29,72,2704,0.06337628151797559
29,73,2705,0.06350709588151698
29,74,2706,0.05949814627200884
29,75,2707,0.06418463404369756
29,76,2708,0.06233226922461009
29,77,2709,0.0689927707343641
29,78,2710,0.06034531798881119
29,79,2711,0.058969913375182204
29,80,2712,0.05913506809003764
29,81,2713,0.06092353638030431
29,82,2714,0.06566622613668842
29,83,2715,0.07136773669805468
29,84,2716,0.06665837039118097
29,85,2717,0.07035181517779611
29,86,2718,0.06629729196812674
29,87,2719,0.06274219479018259
29,88,2720,0.06318680997093373
29,89,2721,0.06320150408682572
29,90,2722,0.06021626206896222
29,91,2723,0.061957869206955264
29,92,2724,0.060916904770399946
29,93,2725,0.05969008691726476
29,94,2726,0.060714351212995586
30,1,2727,0.06231360691780003
30,2,2728,0.06405592934298186
30,3,2729,0.0603964858414768
30,4,2730,0.0585622134927295
30,5,2731,0.05788382774581231
30,6,2732,0.06088193028009283
30,7,2733,0.058997158166896276
30,8,2734,0.058636959829317666
30,9,2735,0.057291140440978265
30,10,2736,0.05951075536584293
30,11,2737,0.057533320921281335
30,12,2738,0.058059048081224196
30,13,2739,0.059008113706891414
30,14,2740,0.05863613205158702
30,15,2741,0.06133283625952484
30,16,2742,0.06171010237912933
30,17,2743,0.06479593966319788
30,18,2744,0.0645612873201714
30,19,2745,0.06273299924215492
30,20,2746,0.06438598646260132
30,21,2747,0.0637628293413281
30,22,2748,0.06342117646081137
30,23,2749,0.0632193652399486
30,24,2750,0.0595056832394307
30,25,2751,0.06240371272116133
30,26,2752,0.06326478242964316
30,27,2753,0.06064606327383065
30,28,2754,0.062348248188011726
30,29,2755,0.06083314081034769
30,30,2756,0.05627175452016322
30,31,2757,0.0584122849867037
30,32,2758,0.05890020282973327
30,33,2759,0.05943688829447411
30,34,2760,0.061787242712734565
30,35,2761,0.058739673715282846
30,36,2762,0.05998028672675699
30,37,2763,0.06592168540529542
30,38,2764,0.06203779504408325
30,39,2765,0.06167596757394502
30,40,2766,0.061700638445658346
30,41,2767,0.06404642833518814
30,42,2768,0.06013353763155054
30,43,2769,0.05942694728189028
30,44,2770,0.060398923206743185
30,45,2771,0.06440008069943502
30,46,2772,0.06018123167920784
30,47,2773,0.059796690310482736
30,48,2774,0.05648498063429701
30,49,2775,0.059657949336043146
30,50,2776,0.060280250590326684
30,51,2777,0.059354931469303436
30,52,2778,0.06340085324414889
30,53,2779,0.0605924550400368
30,54,2780,0.05943415460477726
30,55,2781,0.0641495615154719
30,56,2782,0.06204213048801131
30,57,2783,0.058271469704939835
30,58,2784,0.06386245720895707
30,59,2785,0.06542758832084422
30,60,2786,0.06553823436991926
30,61,2787,0.061327444712987025
30,62,2788,0.061544540891313414
30,63,2789,0.06073660117675505
30,64,2790,0.059716527813093695
30,65,2791,0.05782697106839994
30,66,2792,0.059593772247502785
30,67,2793,0.059998073773037425
30,68,2794,0.0617316681461028
30,69,2795,0.061179307563876816
30,70,2796,0.061153403150039004
30,71,2797,0.06017313110128423
30,72,2798,0.06086673478397598
30,73,2799,0.05912058038534152
30,74,2800,0.05954087436984988
30,75,2801,0.05847858047972387
30,76,2802,0.06244747957762508
30,77,2803,0.05771183612761197
30,78,2804,0.060124597016640455
30,79,2805,0.05937869315249593
30,80,2806,0.0597034511150802
30,81,2807,0.059195155179896555
30,82,2808,0.05872082348368747
30,83,2809,0.06330715648383878
30,84,2810,0.0601589601590042
30,85,2811,0.059478951981883736
30,86,2812,0.05899060817794051
30,87,2813,0.05719341503655562
30,88,2814,0.06222330838364219
30,89,2815,0.06077979096977767
30,90,2816,0.058734211149991326
30,91,2817,0.061029477123454426
30,92,2818,0.05928106114680884
30,93,2819,0.06182577302968256
30,94,2820,0.0603728723206102
31,1,2821,0.06276204881938034
31,2,2822,0.05839407170742065
31,3,2823,0.060788013236175525
31,4,2824,0.06036388416009403
31,5,2825,0.05914101317051815
31,6,2826,0.06084391925942398
31,7,2827,0.056773536896781426
31,8,2828,0.05736397045026911
31,9,2829,0.05680498238738615
31,10,2830,0.057122624034320085
31,11,2831,0.06376028745063736
31,12,2832,0.0669279260663486
31,13,2833,0.05820359845950071
31,14,2834,0.05955776909645778
31,15,2835,0.05724982363311658
31,16,2836,0.060588695045397684
31,17,2837,0.05919877887808918
31,18,2838,0.06015630218987329
31,19,2839,0.058890145281519
31,20,2840,0.061436457040471765
31,21,2841,0.06343993254597939
31,22,2842,0.06024622456125068
31,23,2843,0.06336137556145575
31,24,2844,0.06317859913131338
31,25,2845,0.06341677494159656
31,26,2846,0.06852915839847828
31,27,2847,0.06938023651619027
31,28,2848,0.06546195969586435
31,29,2849,0.06540362245004488
31,30,2850,0.061930852224311043
31,31,2851,0.06686345835477549
31,32,2852,0.06402595359667887
31,33,2853,0.06302135904095829
31,34,2854,0.059933487063110504
31,35,2855,0.06049607978120086
31,36,2856,0.06322621998013199
31,37,2857,0.061501344424361906
31,38,2858,0.06617024918688351
31,39,2859,0.06593489503412692
31,40,2860,0.06318385401712978
31,41,2861,0.06432426926120605
31,42,2862,0.06432511622998348
31,43,2863,0.05842340932484103
31,44,2864,0.060111557661067405
31,45,2865,0.06027537081107516
31,46,2866,0.062312424693941625
31,47,2867,0.06252305828389043
31,48,2868,0.06164047998149616
31,49,2869,0.062208315446215016
31,50,2870,0.06133931724636515
31,51,2871,0.06407597647866049
31,52,2872,0.0654314187501607
31,53,2873,0.06514917249342034
31,54,2874,0.056957671569008765
31,55,2875,0.0600204902572003
31,56,2876,0.06117434171295637
31,57,2877,0.06410688951806061
31,58,2878,0.06327323618733052
31,59,2879,0.06485296171817853
31,60,2880,0.061630914499284165
31,61,2881,0.0669428173713264
31,62,2882,0.06410019845454189
31,63,2883,0.06598451773614367
31,64,2884,0.0626333947338546
31,65,2885,0.06581751554512512
31,66,2886,0.06443119268572206
31,67,2887,0.0684954183008589
31,68,2888,0.06191564967543065
31,69,2889,0.06284428315779358
31,70,2890,0.06255304128468786
31,71,2891,0.06455617502407911
31,72,2892,0.06448354408088065
31,73,2893,0.06761617728119683
31,74,2894,0.06051564041853695
31,75,2895,0.06545353794518873
31,76,2896,0.06576640172965924
31,77,2897,0.07048254928143008
31,78,2898,0.06284826180359689
31,79,2899,0.06628536897061321
31,80,2900,0.06233551305312808
31,81,2901,0.060128273658579846
31,82,2902,0.06087870620694857
31,83,2903,0.061017956862178716
31,84,2904,0.06214255085080794
31,85,2905,0.06393143417872293
31,86,2906,0.0658313287113002
31,87,2907,0.0674149281125967
31,88,2908,0.06410823289681047
31,89,2909,0.06431205887206877
31,90,2910,0.059858784685054726
31,91,2911,0.06251688196890047
31,92,2912,0.06414515682427259
31,93,2913,0.05978009990373253
31,94,2914,0.05808266170163579
32,1,2915,0.06421333731415133
32,2,2916,0.06753345029672661
32,3,2917,0.07049468131976831
32,4,2918,0.06470332552396552
32,5,2919,0.06290466731135919
32,6,2920,0.06157275952502021
32,7,2921,0.06299912579525738
32,8,2922,0.06433027182393708
32,9,2923,0.060413454865209694
32,10,2924,0.06264958324221093
32,11,2925,0.05907787754577427
32,12,2926,0.06112096711427914
32,13,2927,0.06309372543744012
32,14,2928,0.06630504630255946
32,15,2929,0.06364410133474284
32,16,2930,0.06455118522955763
32,17,2931,0.06688065604137128
32,18,2932,0.06525693990672281
32,19,2933,0.0630744092598534
32,20,2934,0.06673030322242411
32,21,2935,0.067228399439241
32,22,2936,0.06714240264280485
32,23,2937,0.06539629973392765
32,24,2938,0.0744694588526674
32,25,2939,0.06710519715422004
32,26,2940,0.06359590202670591
32,27,2941,0.06078580212696803
32,28,2942,0.05733049067451631
32,29,2943,0.061990771633715455
32,30,2944,0.0597079826783812
32,31,2945,0.06027358041500374
32,32,2946,0.06124006594883371
32,33,2947,0.0600459731791282
32,34,2948,0.06045458736913565
32,35,2949,0.05948728446915391
32,36,2950,0.06681846936630527
32,37,2951,0.06230638968450454
32,38,2952,0.0633914034062376
32,39,2953,0.062431922937891314
32,40,2954,0.05991065951887572
32,41,2955,0.062038898259111575
32,42,2956,0.06313802873103921
32,43,2957,0.060200973105950975
32,44,2958,0.06255605685820166
32,45,2959,0.06541657659794123
32,46,2960,0.0627492340352311
32,47,2961,0.062244594235691064
32,48,2962,0.06590888174740081
32,49,2963,0.06407011246123968
32,50,2964,0.06191117431128409
32,51,2965,0.061745545143928604
32,52,2966,0.06067421258061815
32,53,2967,0.06413840716510559
32,54,2968,0.06199943290420223
32,55,2969,0.05934122201295443
32,56,2970,0.05993200230474991
32,57,2971,0.06108898328490803
32,58,2972,0.06177476755736163
32,59,2973,0.06065202900433119
32,60,2974,0.0611393511672556
32,61,2975,0.058656030888237766
32,62,2976,0.05850326247519061
32,63,2977,0.057757434338604065
32,64,2978,0.05959128240721918
32,65,2979,0.05870431119741829
32,66,2980,0.06335120784624582
32,67,2981,0.05951753083407236
32,68,2982,0.06381551625847169
32,69,2983,0.06368182767830367
32,70,2984,0.058857726326526034
32,71,2985,0.06011884478236794
32,72,2986,0.06280165255700856
32,73,2987,0.06361064601083131
32,74,2988,0.06333237609512128
32,75,2989,0.06606438379918347
32,76,2990,0.06042666353361212
32,77,2991,0.05873883570646656
32,78,2992,0.06158724694556102
32,79,2993,0.06266515563437938
32,80,2994,0.06101328023387215
32,81,2995,0.06449598358543937
32,82,2996,0.059454755971169275
32,83,2997,0.05936086606718892
32,84,2998,0.06468639075031096
32,85,2999,0.06440944161710724
32,86,3000,0.06584807501027864
32,87,3001,0.06004444055254331
32,88,3002,0.05990952630898335
32,89,3003,0.059944655486657984
32,90,3004,0.05892264381263555
32,91,3005,0.059645957423592626
32,92,3006,0.05973369960380785
32,93,3007,0.06076469428526212
32,94,3008,0.06162532169978175
33,1,3009,0.060613321204611915
33,2,3010,0.06049628657275309
33,3,3011,0.06285141114159708
33,4,3012,0.06107840250172658
33,5,3013,0.0577052306008107
33,6,3014,0.06346406442510268
33,7,3015,0.06301309309921474
33,8,3016,0.0607441244341079
33,9,3017,0.058036478668560904
33,10,3018,0.05803943440318978
33,11,3019,0.060907348828515034
33,12,3020,0.05904264304897956
33,13,3021,0.05686102644337801
33,14,3022,0.06318957507080358
33,15,3023,0.06529887255888374
33,16,3024,0.05912393930302182
33,17,3025,0.05836956518726838
33,18,3026,0.059164869706188825
33,19,3027,0.06010097977474209
33,20,3028,0.06038095889925666
33,21,3029,0.06369124515556342
33,22,3030,0.06670613774533189
33,23,3031,0.06640672280202659
33,24,3032,0.06642894259764995
33,25,3033,0.06738376267178318
33,26,3034,0.07134864326132581
33,27,3035,0.06597969363273444
33,28,3036,0.06326803285027055
33,29,3037,0.05793404206463386
33,30,3038,0.06347667261088892
33,31,3039,0.06604501173156287
